# 171 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.17 (yyyy.mm.dd); 19.57 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 171
MWEBV: 0
REDSHIFT_HELIO: 0.02110258209036764
REDSHIFT_CMB: 0.02110258209036764
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.168820656722941 g_PS1 27225.6556 1253.7878 16.412554132349666 0.05
OBS: -4.0844103283614706 g_PS1 40053.5737 1844.5352 15.993396821020877 0.05
OBS: 0.0 g_PS1 46794.754 2154.9781 15.824507078914166 0.05
OBS: 4.0844103283614706 g_PS1 38810.433 1787.2865 16.027628780191005 0.05
OBS: 8.168820656722941 g_PS1 30137.6889 1387.8919 16.302225135973956 0.05
OBS: 12.25323098508441 g_PS1 24622.3145 1133.8995 16.521677814837876 0.05
OBS: 16.337641313445882 g_PS1 20297.3233 934.7263 16.731403079223394 0.05
OBS: 20.422051641807354 g_PS1 14142.2845 651.2763 17.123701078110482 0.05
OBS: 24.50646197016882 g_PS1 10437.6773 480.6728 17.4534903389947 0.05
OBS: 28.590872298530293 g_PS1 7514.9379 346.0757 17.8101865049927 0.05
OBS: 32.675282626891764 g_PS1 5657.1745 260.5225 18.118501053326654 0.05
OBS: 36.759692955253236 g_PS1 5131.2223 236.3015 18.224447915510694 0.05
OBS: -8.168820656722941 r_PS1 24314.8731 1119.7413 16.535319983050424 0.05
OBS: -4.0844103283614706 r_PS1 35816.4604 1649.409 16.1147933396865 0.05
OBS: 0.0 r_PS1 44393.7968 2044.4099 15.88169427625683 0.05
OBS: 4.0844103283614706 r_PS1 40069.3612 1845.2623 15.992968952497574 0.05
OBS: 8.168820656722941 r_PS1 31027.4372 1428.8663 16.27063523777475 0.05
OBS: 12.25323098508441 r_PS1 27174.2421 1251.4201 16.414606399667523 0.05
OBS: 16.337641313445882 r_PS1 22618.6573 1041.6277 16.613832947056686 0.05
OBS: 20.422051641807354 r_PS1 22164.3463 1020.7059 16.635862684758653 0.05
OBS: 24.50646197016882 r_PS1 21948.7871 1010.779 16.64647368732001 0.05
OBS: 28.590872298530293 r_PS1 18793.233 865.4604 16.814996253096805 0.05
OBS: 32.675282626891764 r_PS1 14358.7548 661.2451 17.10720804819821 0.05
OBS: 36.759692955253236 r_PS1 12043.3568 554.6171 17.298131121555837 0.05
OBS: -8.168820656722941 i_PS1 18899.7862 870.3673 16.80885777192884 0.05
OBS: -4.0844103283614706 i_PS1 24849.0682 1144.3419 16.51172472870327 0.05
OBS: 0.0 i_PS1 27146.4965 1250.1424 16.415715530678685 0.05
OBS: 4.0844103283614706 i_PS1 21862.2417 1006.7934 16.65076326980018 0.05
OBS: 8.168820656722941 i_PS1 19534.64 899.6034 16.772986469722877 0.05
OBS: 12.25323098508441 i_PS1 15332.09 706.0688 17.035996598790337 0.05
OBS: 16.337641313445882 i_PS1 13824.4222 636.6382 17.1483825296065 0.05
OBS: 20.422051641807354 i_PS1 16904.1748 778.466 16.930015060889293 0.05
OBS: 24.50646197016882 i_PS1 15893.4892 731.9222 16.996951870632813 0.05
OBS: 28.590872298530293 i_PS1 16207.3505 746.3761 16.97571993964887 0.05
OBS: 32.675282626891764 i_PS1 12917.227 594.8603 17.222076772739793 0.05
OBS: 36.759692955253236 i_PS1 11345.9787 522.5016 17.362895087287118 0.05
OBS: -8.168820656722941 z_PS1 18905.6865 870.639 16.80851886710347 0.05
OBS: -4.0844103283614706 z_PS1 24369.4997 1122.2569 16.532883466611164 0.05
OBS: 0.0 z_PS1 25969.4601 1195.9378 16.463842696067324 0.05
OBS: 4.0844103283614706 z_PS1 23738.934 1093.2183 16.561346965480674 0.05
OBS: 8.168820656722941 z_PS1 20480.6651 943.1695 16.721639861000753 0.05
OBS: 12.25323098508441 z_PS1 18174.3816 836.9612 16.85135089545314 0.05
OBS: 16.337641313445882 z_PS1 16419.3232 756.1378 16.961611870207264 0.05
OBS: 20.422051641807354 z_PS1 17466.987 804.3845 16.89445500994137 0.05
OBS: 24.50646197016882 z_PS1 17116.4104 788.2398 16.916468273908656 0.05
OBS: 28.590872298530293 z_PS1 14596.9141 672.2127 17.089347366634996 0.05
OBS: 32.675282626891764 z_PS1 13249.577 610.1656 17.19449496677132 0.05
OBS: 36.759692955253236 z_PS1 10397.5731 478.8259 17.4576700415379 0.05
END:
