# 106 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.17 (yyyy.mm.dd); 19.57 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 106
MWEBV: 0
REDSHIFT_HELIO: 0.04146262830643517
REDSHIFT_CMB: 0.04146262830643517
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.331701026451482 g_PS1 14345.6764 660.6428 17.108197426354433 0.05
OBS: -4.165850513225741 g_PS1 20403.2701 939.6053 16.72575055338074 0.05
OBS: 0.0 g_PS1 22683.7996 1044.6276 16.61071049422265 0.05
OBS: 4.165850513225741 g_PS1 20787.2332 957.2875 16.70550827935915 0.05
OBS: 8.331701026451482 g_PS1 18915.1858 871.0765 16.807973468259235 0.05
OBS: 12.497551539677222 g_PS1 14911.9394 686.7202 17.06616467176591 0.05
OBS: 16.663402052902963 g_PS1 10312.4615 474.9064 17.466594148296675 0.05
OBS: 20.829252566128705 g_PS1 7720.6799 355.5504 17.78086113362079 0.05
OBS: 24.995103079354443 g_PS1 4997.9097 230.1622 18.253028994728034 0.05
OBS: 29.160953592580185 g_PS1 4114.4397 189.4769 18.464223257946593 0.05
OBS: 33.32680410580593 g_PS1 3074.9584 141.6071 18.78040190451314 0.05
OBS: 37.49265461903167 g_PS1 2215.9545 102.0485 19.136097911847795 0.05
OBS: -8.331701026451482 r_PS1 9395.3761 432.6731 17.56771457774441 0.05
OBS: -4.165850513225741 r_PS1 16172.2766 744.7609 16.978072099540817 0.05
OBS: 0.0 r_PS1 19719.4167 908.1127 16.762764838859027 0.05
OBS: 4.165850513225741 r_PS1 19789.6904 911.3489 16.7589024976493 0.05
OBS: 8.331701026451482 r_PS1 17979.4674 827.9851 16.863057942447156 0.05
OBS: 12.497551539677222 r_PS1 14247.1064 656.1035 17.11568333375097 0.05
OBS: 16.663402052902963 r_PS1 11214.4168 516.443 17.375558266057745 0.05
OBS: 20.829252566128705 r_PS1 9545.6974 439.5956 17.550480841506136 0.05
OBS: 24.995103079354443 r_PS1 8827.4703 406.52 17.635409335582377 0.05
OBS: 29.160953592580185 r_PS1 8846.8347 407.4118 17.633030216529214 0.05
OBS: 33.32680410580593 r_PS1 7623.5813 351.0789 17.79460241170659 0.05
OBS: 37.49265461903167 r_PS1 5592.9432 257.5646 18.13089897295864 0.05
OBS: -8.331701026451482 i_PS1 8620.5342 396.9903 17.66116454809149 0.05
OBS: -4.165850513225741 i_PS1 10522.2867 484.5692 17.444724677718973 0.05
OBS: 0.0 i_PS1 10156.8685 467.7411 17.48310042531056 0.05
OBS: 4.165850513225741 i_PS1 10429.7638 480.3084 17.454313816721584 0.05
OBS: 8.331701026451482 i_PS1 9038.7303 416.2489 17.60973143232879 0.05
OBS: 12.497551539677222 i_PS1 6094.7344 280.6729 18.037613032054548 0.05
OBS: 16.663402052902963 i_PS1 4876.5817 224.5749 18.279711240657353 0.05
OBS: 20.829252566128705 i_PS1 4908.5062 226.0451 18.272626638638798 0.05
OBS: 24.995103079354443 i_PS1 6051.458 278.6799 18.045349934854265 0.05
OBS: 29.160953592580185 i_PS1 6629.6942 305.3087 17.946266264088617 0.05
OBS: 33.32680410580593 i_PS1 7285.2265 335.4971 17.843892355331604 0.05
OBS: 37.49265461903167 i_PS1 5872.4939 270.4383 18.077943558258532 0.05
OBS: -8.331701026451482 z_PS1 8123.0287 374.0793 17.72570502722426 0.05
OBS: -4.165850513225741 z_PS1 9767.7492 449.8215 17.525513755024598 0.05
OBS: 0.0 z_PS1 10832.8967 498.8733 17.413138492830836 0.05
OBS: 4.165850513225741 z_PS1 8661.601 398.8815 17.656004569566694 0.05
OBS: 8.331701026451482 z_PS1 7020.2686 323.2953 17.88411567311286 0.05
OBS: 12.497551539677222 z_PS1 5054.3625 232.762 18.240834026155138 0.05
OBS: 16.663402052902963 z_PS1 5469.2197 251.8669 18.155186575211832 0.05
OBS: 20.829252566128705 z_PS1 5268.6358 242.6296 18.19575454466317 0.05
OBS: 24.995103079354443 z_PS1 6144.5014 282.9647 18.028783378024375 0.05
OBS: 29.160953592580185 z_PS1 7018.2341 323.2016 17.88443037285018 0.05
OBS: 33.32680410580593 z_PS1 6250.6371 287.8525 18.010189288175603 0.05
OBS: 37.49265461903167 z_PS1 5557.466 255.9308 18.137807962658602 0.05
END:
