# 78 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.17 (yyyy.mm.dd); 19.57 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 78
MWEBV: 0
REDSHIFT_HELIO: 0.0714555814749114
REDSHIFT_CMB: 0.0714555814749114
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.571644651799291 g_PS1 3147.1395 144.9311 18.755210011527378 0.05
OBS: -4.2858223258996455 g_PS1 5110.6877 235.3559 18.228801652308054 0.05
OBS: 0.0 g_PS1 5777.596 266.0681 18.09563207052513 0.05
OBS: 4.2858223258996455 g_PS1 5588.9157 257.3791 18.131681102339755 0.05
OBS: 8.571644651799291 g_PS1 4603.2549 211.9877 18.342337438234114 0.05
OBS: 12.857466977698937 g_PS1 3183.4069 146.6013 18.74276962796693 0.05
OBS: 17.143289303598582 g_PS1 2292.4005 105.5689 19.099273742237756 0.05
OBS: 21.429111629498227 g_PS1 1375.8244 63.3591 19.653592475105615 0.05
OBS: 25.714933955397875 g_PS1 958.1152 44.1228 20.04645572085382 0.05
OBS: 30.00075628129752 g_PS1 716.6342 33.0022 20.36175622362355 0.05
OBS: 34.286578607197164 g_PS1 533.0296 24.5469 20.68312173431829 0.05
OBS: 38.57240093309681 g_PS1 472.7626 21.7715 20.813392106173026 0.05
OBS: -8.571644651799291 r_PS1 2193.2151 101.0013 19.147296921002194 0.05
OBS: -4.2858223258996455 r_PS1 3854.1218 177.4889 18.53518640678594 0.05
OBS: 0.0 r_PS1 4695.8865 216.2536 18.320706014736427 0.05
OBS: 4.2858223258996455 r_PS1 4726.3535 217.6566 18.313684492194255 0.05
OBS: 8.571644651799291 r_PS1 3883.2027 178.8281 18.52702483612323 0.05
OBS: 12.857466977698937 r_PS1 3005.0316 138.3868 18.80537739641635 0.05
OBS: 17.143289303598582 r_PS1 2376.7512 109.4534 19.060040717819675 0.05
OBS: 21.429111629498227 r_PS1 2130.5419 98.1151 19.178774776491547 0.05
OBS: 25.714933955397875 r_PS1 1947.4748 89.6845 19.276320370741196 0.05
OBS: 30.00075628129752 r_PS1 1557.6007 71.7302 19.518859645023653 0.05
OBS: 34.286578607197164 r_PS1 1275.7151 58.7488 19.73561579539366 0.05
OBS: 38.57240093309681 r_PS1 978.1624 45.046 20.023972596692463 0.05
OBS: -8.571644651799291 i_PS1 1682.1819 77.4673 19.43531761114928 0.05
OBS: -4.2858223258996455 i_PS1 2733.4855 125.8817 18.908208064905914 0.05
OBS: 0.0 i_PS1 2826.7366 130.176 18.871786631826378 0.05
OBS: 4.2858223258996455 i_PS1 2429.9901 111.9052 19.035988724216597 0.05
OBS: 8.571644651799291 i_PS1 2061.7857 94.9487 19.21439121697201 0.05
OBS: 12.857466977698937 i_PS1 1417.0766 65.2588 19.621516668204464 0.05
OBS: 17.143289303598582 i_PS1 1241.6886 57.1819 19.76496826958586 0.05
OBS: 21.429111629498227 i_PS1 1246.7828 57.4165 19.76052300837469 0.05
OBS: 25.714933955397875 i_PS1 1557.5942 71.7299 19.51886421577272 0.05
OBS: 30.00075628129752 i_PS1 1701.8321 78.3723 19.422708249172675 0.05
OBS: 34.286578607197164 i_PS1 1489.1423 68.5775 19.567659494364182 0.05
OBS: 38.57240093309681 i_PS1 1046.7149 48.203 19.95042893806115 0.05
OBS: -8.571644651799291 z_PS1 1929.6384 88.8631 19.286310187710676 0.05
OBS: -4.2858223258996455 z_PS1 2737.6486 126.0734 18.906555740141904 0.05
OBS: 0.0 z_PS1 2391.3842 110.1273 19.053376608995997 0.05
OBS: 4.2858223258996455 z_PS1 2181.2917 100.4522 19.153215619193492 0.05
OBS: 8.571644651799291 z_PS1 1560.4494 71.8614 19.51687575042022 0.05
OBS: 12.857466977698937 z_PS1 1174.0715 54.068 19.825763594137843 0.05
OBS: 17.143289303598582 z_PS1 975.665 44.931 20.026748160395503 0.05
OBS: 21.429111629498227 z_PS1 1000.8967 46.093 19.999026874298973 0.05
OBS: 25.714933955397875 z_PS1 1026.9666 47.2936 19.97110918236929 0.05
OBS: 30.00075628129752 z_PS1 1367.1053 62.9575 19.660495066435484 0.05
OBS: 34.286578607197164 z_PS1 1127.241 51.9114 19.869958093512988 0.05
OBS: 38.57240093309681 z_PS1 1044.8684 48.118 19.952346022517364 0.05
END:
