# 198 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.01 (yyyy.mm.dd); 15.51 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 198
MWEBV: 0
REDSHIFT_HELIO: 0.044243011909892646
REDSHIFT_CMB: 0.044243011909892646
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.353944095279141 g_PS1 5412.7373 249.2658 18.166457622265483 0.05
OBS: -4.176972047639571 g_PS1 8050.5954 370.7436 17.735430001232363 0.05
OBS: 0.0 g_PS1 9803.0878 451.4489 17.521592768827823 0.05
OBS: 4.176972047639571 g_PS1 8398.6714 386.7731 17.68947352888461 0.05
OBS: 8.353944095279141 g_PS1 7160.0114 329.7307 17.862715715703494 0.05
OBS: 12.530916142918713 g_PS1 4949.2941 227.9234 18.26364183983581 0.05
OBS: 16.707888190558283 g_PS1 3555.4179 163.733 18.622773370560992 0.05
OBS: 20.884860238197852 g_PS1 2315.2015 106.619 19.088527997845727 0.05
OBS: 25.061832285837426 g_PS1 1596.0005 73.4985 19.492417464787405 0.05
OBS: 29.238804333476995 g_PS1 1377.7151 63.4461 19.652101487443574 0.05
OBS: 33.415776381116565 g_PS1 1034.5791 47.6441 19.963090800216058 0.05
OBS: 37.59274842875614 g_PS1 889.6042 40.9678 20.127007878771252 0.05
OBS: -8.353944095279141 r_PS1 5026.9126 231.4979 18.246746657508236 0.05
OBS: -4.176972047639571 r_PS1 8842.6625 407.2197 17.63354237575374 0.05
OBS: 0.0 r_PS1 9886.5553 455.2927 17.512387495512126 0.05
OBS: 4.176972047639571 r_PS1 9167.1655 422.1636 17.594412319941302 0.05
OBS: 8.353944095279141 r_PS1 7932.1563 365.2893 17.751521835159938 0.05
OBS: 12.530916142918713 r_PS1 6741.5433 310.4595 17.928101677838644 0.05
OBS: 16.707888190558283 r_PS1 5717.8693 263.3176 18.10691443868707 0.05
OBS: 20.884860238197852 r_PS1 5023.2745 231.3303 18.24753272364661 0.05
OBS: 25.061832285837426 r_PS1 3870.1375 178.2264 18.53068402178739 0.05
OBS: 29.238804333476995 r_PS1 3235.7181 149.0103 18.72507329466785 0.05
OBS: 33.415776381116565 r_PS1 2707.6978 124.6941 18.918499501793036 0.05
OBS: 37.59274842875614 r_PS1 2166.2668 99.7603 19.16072012619111 0.05
OBS: -8.353944095279141 i_PS1 3978.478 183.2157 18.500707592884343 0.05
OBS: -4.176972047639571 i_PS1 5911.7405 272.2457 18.070711601981834 0.05
OBS: 0.0 i_PS1 6241.1493 287.4155 18.011838578759672 0.05
OBS: 4.176972047639571 i_PS1 5609.5447 258.3291 18.127680958288906 0.05
OBS: 8.353944095279141 i_PS1 4171.9132 192.1237 18.449161829546966 0.05
OBS: 12.530916142918713 i_PS1 3454.448 159.0832 18.65405334960202 0.05
OBS: 16.707888190558283 i_PS1 3454.537 159.0873 18.654025387158697 0.05
OBS: 20.884860238197852 i_PS1 3596.6572 165.6322 18.61025238761106 0.05
OBS: 25.061832285837426 i_PS1 3684.8934 169.6956 18.58393769279592 0.05
OBS: 29.238804333476995 i_PS1 2794.0472 128.6706 18.884415635307366 0.05
OBS: 33.415776381116565 i_PS1 2525.6325 116.3097 18.994074624824535 0.05
OBS: 37.59274842875614 i_PS1 2409.0444 110.9406 19.04538800201385 0.05
OBS: -8.353944095279141 z_PS1 3604.462 165.9916 18.607898859020292 0.05
OBS: -4.176972047639571 z_PS1 5060.1345 233.0278 18.239594844494526 0.05
OBS: 0.0 z_PS1 5474.3231 252.1019 18.15417394151464 0.05
OBS: 4.176972047639571 z_PS1 4555.3578 209.782 18.35369375761266 0.05
OBS: 8.353944095279141 z_PS1 3800.1906 175.0052 18.550486541338536 0.05
OBS: 12.530916142918713 z_PS1 3210.6933 147.8579 18.73350292943896 0.05
OBS: 16.707888190558283 z_PS1 3407.1309 156.9042 18.669027944917374 0.05
OBS: 20.884860238197852 z_PS1 3661.4046 168.6139 18.590880702752163 0.05
OBS: 25.061832285837426 z_PS1 3103.9907 142.9441 18.770198979458208 0.05
OBS: 29.238804333476995 z_PS1 3131.1158 144.1932 18.76075219255729 0.05
OBS: 33.415776381116565 z_PS1 2251.9549 103.7064 19.118600782348924 0.05
OBS: 37.59274842875614 z_PS1 1783.7607 82.1452 19.37165849231855 0.05
END:
