# 185 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.01 (yyyy.mm.dd); 15.51 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 185
MWEBV: 0
REDSHIFT_HELIO: 0.0729006464227446
REDSHIFT_CMB: 0.0729006464227446
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.583205171381957 g_PS1 6004.2137 276.5043 18.05385964279704 0.05
OBS: -4.2916025856909785 g_PS1 7389.2916 340.2895 17.82849298792329 0.05
OBS: 0.0 g_PS1 8266.1766 380.6715 17.706738298466327 0.05
OBS: 4.2916025856909785 g_PS1 7286.793 335.5692 17.843658924712205 0.05
OBS: 8.583205171381957 g_PS1 6188.1024 284.9726 18.021106277938443 0.05
OBS: 12.874807757072936 g_PS1 4762.9884 219.3437 18.3053011836926 0.05
OBS: 17.166410342763914 g_PS1 2892.2285 133.192 18.846918488461295 0.05
OBS: 21.45801292845489 g_PS1 2269.8343 104.5297 19.110014619116164 0.05
OBS: 25.749615514145873 g_PS1 1578.564 72.6956 19.50434451128405 0.05
OBS: 30.04121809983685 g_PS1 1222.68 56.3065 19.78171798004301 0.05
OBS: 34.33282068552783 g_PS1 1068.4512 49.204 19.92811324434254 0.05
OBS: 38.62442327121881 g_PS1 859.2064 39.5679 20.164756206621377 0.05
OBS: -8.583205171381957 r_PS1 3657.2875 168.4243 18.592102232263272 0.05
OBS: -4.2916025856909785 r_PS1 6399.573 294.7112 17.984622504477684 0.05
OBS: 0.0 r_PS1 6867.9731 316.2819 17.907928532012136 0.05
OBS: 4.2916025856909785 r_PS1 6805.6094 313.4099 17.917832457243513 0.05
OBS: 8.583205171381957 r_PS1 5952.3403 274.1154 18.063280621629485 0.05
OBS: 12.874807757072936 r_PS1 5001.686 230.3362 18.252208943617642 0.05
OBS: 17.166410342763914 r_PS1 4251.3152 195.7803 18.428691747133385 0.05
OBS: 21.45801292845489 r_PS1 3284.249 151.2453 18.708909808275187 0.05
OBS: 25.749615514145873 r_PS1 2950.5941 135.8799 18.82522631841293 0.05
OBS: 30.04121809983685 r_PS1 2438.0357 112.2757 19.032399848894485 0.05
OBS: 34.33282068552783 r_PS1 2138.9697 98.5032 19.174488403542895 0.05
OBS: 38.62442327121881 r_PS1 1616.2592 74.4315 19.478722458988177 0.05
OBS: -8.583205171381957 i_PS1 2615.3566 120.4416 18.956172714329906 0.05
OBS: -4.2916025856909785 i_PS1 3669.5146 168.9874 18.58847843929327 0.05
OBS: 0.0 i_PS1 4198.423 193.3445 18.442284506469342 0.05
OBS: 4.2916025856909785 i_PS1 4440.4657 204.491 18.381428707761522 0.05
OBS: 8.583205171381957 i_PS1 3420.1478 157.5036 18.664887801085815 0.05
OBS: 12.874807757072936 i_PS1 2395.6295 110.3228 19.05145085352663 0.05
OBS: 17.166410342763914 i_PS1 2199.4266 101.2873 19.144226334419862 0.05
OBS: 21.45801292845489 i_PS1 1981.255 91.2402 19.257649052644922 0.05
OBS: 25.749615514145873 i_PS1 2348.9924 108.1751 19.0727959539297 0.05
OBS: 30.04121809983685 i_PS1 2519.2009 116.0135 18.996842997478495 0.05
OBS: 34.33282068552783 i_PS1 2427.4453 111.788 19.03712636200564 0.05
OBS: 38.62442327121881 i_PS1 1873.5639 86.2808 19.31832874515292 0.05
OBS: -8.583205171381957 z_PS1 3285.1422 151.2864 18.708614564148593 0.05
OBS: -4.2916025856909785 z_PS1 3611.3123 166.3071 18.605837394697623 0.05
OBS: 0.0 z_PS1 3339.2908 153.78 18.690864398284106 0.05
OBS: 4.2916025856909785 z_PS1 2908.0014 133.9184 18.84101346847239 0.05
OBS: 8.583205171381957 z_PS1 2281.6938 105.0759 19.104356607496925 0.05
OBS: 12.874807757072936 z_PS1 1636.686 75.3722 19.46508658574301 0.05
OBS: 17.166410342763914 z_PS1 1415.9485 65.2068 19.622381358926017 0.05
OBS: 21.45801292845489 z_PS1 1458.6135 67.1716 19.59014945725903 0.05
OBS: 25.749615514145873 z_PS1 1617.4727 74.4874 19.477907608783052 0.05
OBS: 30.04121809983685 z_PS1 1875.2161 86.3569 19.317371704013475 0.05
OBS: 34.33282068552783 z_PS1 2002.2749 92.2082 19.246190755125777 0.05
OBS: 38.62442327121881 z_PS1 1518.9626 69.9508 19.54613229386485 0.05
END:
