# 66 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.01 (yyyy.mm.dd); 15.51 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 66
MWEBV: 0
REDSHIFT_HELIO: 0.04146311693598334
REDSHIFT_CMB: 0.04146311693598334
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.331704935487867 g_PS1 9338.1599 430.0382 17.574346737446323 0.05
OBS: -4.1658524677439335 g_PS1 12927.381 595.3279 17.2212236254157 0.05
OBS: 0.0 g_PS1 15078.9051 694.4092 17.05407547944245 0.05
OBS: 4.1658524677439335 g_PS1 16250.3746 748.3574 16.97284155725697 0.05
OBS: 8.331704935487867 g_PS1 13395.7884 616.8989 17.182579305173864 0.05
OBS: 12.4975574032318 g_PS1 10079.8241 464.1931 17.491367611594537 0.05
OBS: 16.663409870975734 g_PS1 6220.4578 286.4627 18.015444135789185 0.05
OBS: 20.829262338719666 g_PS1 3850.2874 177.3123 18.53626712321656 0.05
OBS: 24.9951148064636 g_PS1 2452.5926 112.9461 19.025936458769397 0.05
OBS: 29.160967274207536 g_PS1 1929.9641 88.8781 19.286126922320765 0.05
OBS: 33.32681974195147 g_PS1 1736.7667 79.9811 19.40064628592617 0.05
OBS: 37.4926722096954 g_PS1 1383.77 63.725 19.647340209835782 0.05
OBS: -8.331704935487867 r_PS1 7688.5091 354.0689 17.785394675109682 0.05
OBS: -4.1658524677439335 r_PS1 11366.8594 523.4632 17.360898783964256 0.05
OBS: 0.0 r_PS1 14021.7889 645.7272 17.132991441524172 0.05
OBS: 4.1658524677439335 r_PS1 14250.6489 656.2666 17.11541339994916 0.05
OBS: 8.331704935487867 r_PS1 11934.8482 549.6201 17.30795774830722 0.05
OBS: 12.4975574032318 r_PS1 8991.0344 414.0524 17.61547584738728 0.05
OBS: 16.663409870975734 r_PS1 7453.9143 343.2654 17.819039018153784 0.05
OBS: 20.829262338719666 r_PS1 5998.7359 276.252 18.054850638836445 0.05
OBS: 24.9951148064636 r_PS1 5840.4311 268.9618 18.083887736686656 0.05
OBS: 29.160967274207536 r_PS1 5335.9893 245.7314 18.181962633518356 0.05
OBS: 33.32681974195147 r_PS1 4332.9637 199.5404 18.408037372998567 0.05
OBS: 37.4926722096954 r_PS1 3186.5011 146.7438 18.74171481235152 0.05
OBS: -8.331704935487867 i_PS1 6177.4293 284.4811 18.02298054464229 0.05
OBS: -4.1658524677439335 i_PS1 8110.6618 373.5098 17.727359265370296 0.05
OBS: 0.0 i_PS1 8416.2278 387.5816 17.687206299832134 0.05
OBS: 4.1658524677439335 i_PS1 7346.2857 338.309 17.834830467153015 0.05
OBS: 8.331704935487867 i_PS1 5750.554 264.8228 18.100725778873763 0.05
OBS: 12.4975574032318 i_PS1 4801.2767 221.107 18.29660815498079 0.05
OBS: 16.663409870975734 i_PS1 4096.4493 188.6485 18.46898104340074 0.05
OBS: 20.829262338719666 i_PS1 4378.084 201.6182 18.396789767477184 0.05
OBS: 24.9951148064636 i_PS1 5234.5895 241.0618 18.20279342152882 0.05
OBS: 29.160967274207536 i_PS1 5516.8283 254.0593 18.14577632679885 0.05
OBS: 33.32681974195147 i_PS1 4114.8433 189.4955 18.46411674451837 0.05
OBS: 37.4926722096954 i_PS1 3007.7485 138.5119 18.80439619730884 0.05
OBS: -8.331704935487867 z_PS1 5413.4689 249.2995 18.166310879128254 0.05
OBS: -4.1658524677439335 z_PS1 7672.6571 353.3389 17.787635531555427 0.05
OBS: 0.0 z_PS1 7696.4883 354.4364 17.784268460231285 0.05
OBS: 4.1658524677439335 z_PS1 5798.0631 267.0107 18.09179265961572 0.05
OBS: 8.331704935487867 z_PS1 4923.6062 226.7404 18.269291734264662 0.05
OBS: 12.4975574032318 z_PS1 4241.5283 195.3296 18.431194068089 0.05
OBS: 16.663409870975734 z_PS1 4017.2166 184.9997 18.49018686799073 0.05
OBS: 20.829262338719666 z_PS1 4820.0436 221.9712 18.292372583293535 0.05
OBS: 24.9951148064636 z_PS1 4988.0337 229.7074 18.25517655289331 0.05
OBS: 29.160967274207536 z_PS1 4520.0753 208.1572 18.3621358344346 0.05
OBS: 33.32681974195147 z_PS1 3935.8564 181.2529 18.51240188166696 0.05
OBS: 37.4926722096954 z_PS1 3022.1952 139.1772 18.799193722023798 0.05
END:
