# 178 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.01 (yyyy.mm.dd); 15.51 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 178
MWEBV: 0
REDSHIFT_HELIO: 0.031275902062695315
REDSHIFT_CMB: 0.031275902062695315
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.250207216501563 g_PS1 22872.2875 1053.3078 16.601725996243207 0.05
OBS: -4.1251036082507815 g_PS1 27572.308 1269.7517 16.398817198026332 0.05
OBS: 0.0 g_PS1 30372.1238 1398.688 16.29381209539341 0.05
OBS: 4.1251036082507815 g_PS1 27283.3784 1256.446 16.41025463277468 0.05
OBS: 8.250207216501563 g_PS1 25002.0969 1151.3891 16.505058916273896 0.05
OBS: 12.375310824752344 g_PS1 21931.9316 1010.0028 16.647307794264986 0.05
OBS: 16.500414433003126 g_PS1 14911.8221 686.7148 17.06617321579585 0.05
OBS: 20.62551804125391 g_PS1 11641.9629 536.1322 17.334934471655803 0.05
OBS: 24.750621649504687 g_PS1 8129.2671 374.3666 17.724871519511925 0.05
OBS: 28.87572525775547 g_PS1 6045.0591 278.3853 18.046498616309993 0.05
OBS: 33.00082886600625 g_PS1 4469.6427 205.8347 18.374317979801837 0.05
OBS: 37.125932474257034 g_PS1 3807.1592 175.3262 18.548497402685566 0.05
OBS: -8.250207216501563 r_PS1 18946.6962 872.5276 16.80616626847478 0.05
OBS: -4.1251036082507815 r_PS1 24644.0192 1134.899 16.5207211546541 0.05
OBS: 0.0 r_PS1 28950.7336 1333.2306 16.34585106597226 0.05
OBS: 4.1251036082507815 r_PS1 24930.544 1148.094 16.508170610647063 0.05
OBS: 8.250207216501563 r_PS1 22823.1107 1051.0431 16.604062907066602 0.05
OBS: 12.375310824752344 r_PS1 19363.4037 891.7177 16.78254574969656 0.05
OBS: 16.500414433003126 r_PS1 16280.1301 749.7277 16.970855320976742 0.05
OBS: 20.62551804125391 r_PS1 14318.6752 659.3994 17.110242906190066 0.05
OBS: 24.750621649504687 r_PS1 13257.4571 610.5285 17.193849420773553 0.05
OBS: 28.87572525775547 r_PS1 13756.0028 633.4873 17.153769362066924 0.05
OBS: 33.00082886600625 r_PS1 9851.5815 453.6821 17.516235118684435 0.05
OBS: 37.125932474257034 r_PS1 7429.6234 342.1468 17.822582998282147 0.05
OBS: -8.250207216501563 i_PS1 15085.243 694.7011 17.05361922390408 0.05
OBS: -4.1251036082507815 i_PS1 15330.079 705.9762 17.036139016966317 0.05
OBS: 0.0 i_PS1 13816.5137 636.274 17.149003819064156 0.05
OBS: 4.1251036082507815 i_PS1 12196.2248 561.6569 17.284436451777506 0.05
OBS: 8.250207216501563 i_PS1 10935.1795 503.5836 17.402935205201377 0.05
OBS: 12.375310824752344 i_PS1 9460.4725 435.6709 17.560217931465555 0.05
OBS: 16.500414433003126 i_PS1 7975.5591 367.2881 17.74559716072431 0.05
OBS: 20.62551804125391 i_PS1 6954.5568 320.2692 17.894326355857334 0.05
OBS: 24.750621649504687 i_PS1 8732.1889 402.1322 17.647192190185734 0.05
OBS: 28.87572525775547 i_PS1 10256.012 472.3068 17.472553694213552 0.05
OBS: 33.00082886600625 i_PS1 7956.0142 366.388 17.74826112450074 0.05
OBS: 37.125932474257034 i_PS1 6790.8038 312.7281 17.920197046748658 0.05
OBS: -8.250207216501563 z_PS1 12141.7789 559.1496 17.289294197644903 0.05
OBS: -4.1251036082507815 z_PS1 13014.1447 599.3235 17.213960919403657 0.05
OBS: 0.0 z_PS1 14296.4147 658.3742 17.11193215435658 0.05
OBS: 4.1251036082507815 z_PS1 12656.7589 582.8653 17.244193733504275 0.05
OBS: 8.250207216501563 z_PS1 10946.7707 504.1174 17.401784949167517 0.05
OBS: 12.375310824752344 z_PS1 9303.4561 428.44 17.57838921657759 0.05
OBS: 16.500414433003126 z_PS1 8166.7699 376.0937 17.719874203192983 0.05
OBS: 20.62551804125391 z_PS1 8500.6103 391.4676 17.676374734264204 0.05
OBS: 24.750621649504687 z_PS1 8667.5563 399.1557 17.65525832411087 0.05
OBS: 28.87572525775547 z_PS1 8982.4643 413.6578 17.61651124722571 0.05
OBS: 33.00082886600625 z_PS1 7840.0935 361.0496 17.764196898768304 0.05
OBS: 37.125932474257034 z_PS1 7125.0493 328.1206 17.868030322907657 0.05
END:
