# 54 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.09.19 (yyyy.mm.dd); 11.34 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 54
MWEBV: 0
REDSHIFT_HELIO: 0.029285801022211972
REDSHIFT_CMB: 0.029285801022211972
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.234286408177695 g_PS1 7418.1324 341.6176 17.824263551783993 0.05
OBS: -4.117143204088848 g_PS1 11651.2975 536.5621 17.33406426915101 0.05
OBS: 0.0 g_PS1 12840.5433 591.3289 17.228541498025663 0.05
OBS: 4.117143204088848 g_PS1 13393.7777 616.8063 17.182742286502478 0.05
OBS: 8.234286408177695 g_PS1 13517.3952 622.4991 17.172767474887614 0.05
OBS: 12.351429612266543 g_PS1 8836.4318 406.9327 17.634307671344523 0.05
OBS: 16.46857281635539 g_PS1 5729.3284 263.8453 18.104740717101553 0.05
OBS: 20.585716020444238 g_PS1 3780.0749 174.0789 18.556248993268255 0.05
OBS: 24.702859224533086 g_PS1 2494.2265 114.8634 19.00766027973444 0.05
OBS: 28.820002428621933 g_PS1 2080.853 95.8268 19.204396481515673 0.05
OBS: 32.93714563271078 g_PS1 1729.1472 79.6302 19.405420064024216 0.05
OBS: 37.05428883679963 g_PS1 1559.2445 71.8059 19.51771444540179 0.05
OBS: -8.234286408177695 r_PS1 8396.7671 386.6854 17.689719727823686 0.05
OBS: -4.117143204088848 r_PS1 12642.656 582.2158 17.2454041947851 0.05
OBS: 0.0 r_PS1 16011.1334 737.3399 16.988944813180876 0.05
OBS: 4.117143204088848 r_PS1 17948.0621 826.5388 16.864956092873527 0.05
OBS: 8.234286408177695 r_PS1 14522.1573 668.7701 17.094922160355367 0.05
OBS: 12.351429612266543 r_PS1 10681.6465 491.908 17.428404499499408 0.05
OBS: 16.46857281635539 r_PS1 7840.2693 361.0577 17.764172553078346 0.05
OBS: 20.585716020444238 r_PS1 6923.1069 318.8209 17.899247412918225 0.05
OBS: 24.702859224533086 r_PS1 6373.0215 293.4885 17.989136546999433 0.05
OBS: 28.820002428621933 r_PS1 6583.0616 303.1612 17.95393019547059 0.05
OBS: 32.93714563271078 r_PS1 5078.1489 233.8574 18.23573641610526 0.05
OBS: 37.05428883679963 r_PS1 3828.3657 176.3028 18.542466465400356 0.05
OBS: -8.234286408177695 i_PS1 8830.9531 406.6804 17.634981060343073 0.05
OBS: -4.117143204088848 i_PS1 11214.2816 516.4368 17.37557136063667 0.05
OBS: 0.0 i_PS1 12014.1507 553.2721 17.300767311709297 0.05
OBS: 4.117143204088848 i_PS1 11440.3417 526.8472 17.3539025056116 0.05
OBS: 8.234286408177695 i_PS1 9835.5361 452.9432 17.51800490691058 0.05
OBS: 12.351429612266543 i_PS1 6313.2066 290.7339 17.99937499438722 0.05
OBS: 16.46857281635539 i_PS1 5041.4689 232.1682 18.243607264939655 0.05
OBS: 20.585716020444238 i_PS1 5514.1423 253.9356 18.14630506959093 0.05
OBS: 24.702859224533086 i_PS1 5867.042 270.1873 18.078952007652763 0.05
OBS: 28.820002428621933 i_PS1 6155.4266 283.4679 18.026854612398555 0.05
OBS: 32.93714563271078 i_PS1 4790.6232 220.6164 18.29901995531774 0.05
OBS: 37.05428883679963 i_PS1 3929.961 180.9814 18.514029397506427 0.05
OBS: -8.234286408177695 z_PS1 8399.3112 386.8026 17.68939082351217 0.05
OBS: -4.117143204088848 z_PS1 12187.7435 561.2663 17.285191738182075 0.05
OBS: 0.0 z_PS1 12121.782 558.2287 17.29108382944575 0.05
OBS: 4.117143204088848 z_PS1 9933.8108 457.4689 17.507210289980794 0.05
OBS: 8.234286408177695 z_PS1 8881.9406 409.0285 17.62873034379376 0.05
OBS: 12.351429612266543 z_PS1 7678.2004 353.5942 17.78685138753152 0.05
OBS: 16.46857281635539 z_PS1 7417.4665 341.587 17.82436102039451 0.05
OBS: 20.585716020444238 z_PS1 7421.1521 341.7567 17.823821663994227 0.05
OBS: 24.702859224533086 z_PS1 7085.5156 326.3001 17.87407135403699 0.05
OBS: 28.820002428621933 z_PS1 6756.6894 311.157 17.9256651083824 0.05
OBS: 32.93714563271078 z_PS1 4932.4394 227.1472 18.26734561080377 0.05
OBS: 37.05428883679963 z_PS1 4522.0881 208.2499 18.361652441896414 0.05
END:
