# 56 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.09.19 (yyyy.mm.dd); 11.34 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 56
MWEBV: 0
REDSHIFT_HELIO: 0.026562941962169684
REDSHIFT_CMB: 0.026562941962169684
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.212503535697358 g_PS1 22912.5178 1055.1604 16.59981795940543 0.05
OBS: -4.106251767848679 g_PS1 32204.08 1483.0527 16.230222756663466 0.05
OBS: 0.0 g_PS1 30345.5046 1397.4621 16.29476409010544 0.05
OBS: 4.106251767848679 g_PS1 26486.479 1219.7474 16.442439428137156 0.05
OBS: 8.212503535697358 g_PS1 23480.365 1081.3108 16.573237890144053 0.05
OBS: 12.318755303546038 g_PS1 20269.5143 933.4456 16.732891643158577 0.05
OBS: 16.425007071394717 g_PS1 16955.9579 780.8507 16.926694175618515 0.05
OBS: 20.531258839243396 g_PS1 12600.4767 580.2734 17.24903256417401 0.05
OBS: 24.637510607092075 g_PS1 9510.5403 437.9766 17.554487028120217 0.05
OBS: 28.743762374940754 g_PS1 8098.229 372.9372 17.729024871746766 0.05
OBS: 32.85001414278943 g_PS1 6029.707 277.6783 18.04925947743058 0.05
OBS: 36.95626591063811 g_PS1 4621.5093 212.8284 18.33804042654458 0.05
OBS: -8.212503535697358 r_PS1 22029.3032 1014.4869 16.642498100256905 0.05
OBS: -4.106251767848679 r_PS1 28674.6888 1320.5182 16.356253215452167 0.05
OBS: 0.0 r_PS1 33764.147 1554.8964 16.178860545244685 0.05
OBS: 4.106251767848679 r_PS1 31089.4688 1431.7229 16.268466746828466 0.05
OBS: 8.212503535697358 r_PS1 26462.5427 1218.6451 16.443421069193295 0.05
OBS: 12.318755303546038 r_PS1 22099.3706 1017.7136 16.639050236605502 0.05
OBS: 16.425007071394717 r_PS1 16777.7823 772.6454 16.93816360966248 0.05
OBS: 20.531258839243396 r_PS1 14599.8185 672.3465 17.089131357512553 0.05
OBS: 24.637510607092075 r_PS1 17653.8255 812.9887 16.882902923740566 0.05
OBS: 28.743762374940754 r_PS1 19272.1276 887.5143 16.787675841970888 0.05
OBS: 32.85001414278943 r_PS1 17210.7663 792.5851 16.910499482827568 0.05
OBS: 36.95626591063811 r_PS1 12933.5729 595.613 17.220703707534806 0.05
OBS: -8.212503535697358 i_PS1 17147.2076 789.6581 16.91451648307439 0.05
OBS: -4.106251767848679 i_PS1 18723.4744 862.2479 16.819033895331316 0.05
OBS: 0.0 i_PS1 17051.0605 785.2304 16.920621510544223 0.05
OBS: 4.106251767848679 i_PS1 16544.3531 761.8956 16.95337552533904 0.05
OBS: 8.212503535697358 i_PS1 13045.0104 600.7449 17.21138892317557 0.05
OBS: 12.318755303546038 i_PS1 9239.2473 425.4831 17.585908516206228 0.05
OBS: 16.425007071394717 i_PS1 7195.7595 331.377 17.857308403895217 0.05
OBS: 20.531258839243396 i_PS1 7775.9648 358.0964 17.77311428992489 0.05
OBS: 24.637510607092075 i_PS1 12005.1744 552.8587 17.30157881248626 0.05
OBS: 28.743762374940754 i_PS1 14993.1339 690.4593 17.06026895205558 0.05
OBS: 32.85001414278943 i_PS1 13742.6268 632.8714 17.154825617496588 0.05
OBS: 36.95626591063811 i_PS1 10385.688 478.2786 17.458911817429513 0.05
OBS: -8.212503535697358 z_PS1 14485.3491 667.075 17.097677584363883 0.05
OBS: -4.106251767848679 z_PS1 19503.4077 898.1651 16.774723753869935 0.05
OBS: 0.0 z_PS1 19229.754 885.5629 16.79006567957184 0.05
OBS: 4.106251767848679 z_PS1 15105.4964 695.6338 17.052162495223797 0.05
OBS: 8.212503535697358 z_PS1 13596.3776 626.1363 17.16644195535939 0.05
OBS: 12.318755303546038 z_PS1 11799.0034 543.3642 17.32038668112477 0.05
OBS: 16.425007071394717 z_PS1 10750.1638 495.0633 17.42146229596526 0.05
OBS: 20.531258839243396 z_PS1 11748.3131 541.0298 17.325061222940544 0.05
OBS: 24.637510607092075 z_PS1 13075.1635 602.1335 17.208882176501763 0.05
OBS: 28.743762374940754 z_PS1 13231.2065 609.3196 17.19600138312845 0.05
OBS: 32.85001414278943 z_PS1 13639.7368 628.1331 17.162985028316022 0.05
OBS: 36.95626591063811 z_PS1 11759.8439 541.5608 17.323996105660182 0.05
END:
