# 14 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.09.19 (yyyy.mm.dd); 11.34 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 14
MWEBV: 0
REDSHIFT_HELIO: 0.04277771030245564
REDSHIFT_CMB: 0.04277771030245564
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.342221682419645 g_PS1 7400.9741 340.8275 17.82677779191502 0.05
OBS: -4.171110841209822 g_PS1 12205.173 562.069 17.283640154158466 0.05
OBS: 0.0 g_PS1 11828.4537 544.7204 17.31768006545193 0.05
OBS: 4.171110841209822 g_PS1 11999.6913 552.6062 17.30207481163994 0.05
OBS: 8.342221682419645 g_PS1 8893.1511 409.5447 17.62736082075473 0.05
OBS: 12.513332523629467 g_PS1 6039.1491 278.1131 18.047560614104697 0.05
OBS: 16.68444336483929 g_PS1 4817.2195 221.8412 18.293008904017547 0.05
OBS: 20.855554206049113 g_PS1 3085.9836 142.1148 18.776515952451938 0.05
OBS: 25.026665047258934 g_PS1 2061.7311 94.9462 19.214419965751784 0.05
OBS: 29.197775888468755 g_PS1 1646.9822 75.8463 19.458277727845328 0.05
OBS: 33.36888672967858 g_PS1 1339.2625 61.6753 19.682835704630318 0.05
OBS: 37.5399975708884 g_PS1 1064.1046 49.0038 19.932539167889782 0.05
OBS: -8.342221682419645 r_PS1 6731.5134 309.9976 17.929718213689906 0.05
OBS: -4.171110841209822 r_PS1 10132.9146 466.638 17.48566404465676 0.05
OBS: 0.0 r_PS1 12255.5298 564.388 17.279169777759154 0.05
OBS: 4.171110841209822 r_PS1 11306.5349 520.6852 17.366676178409122 0.05
OBS: 8.342221682419645 r_PS1 9142.1473 421.0114 17.597379465213645 0.05
OBS: 12.513332523629467 r_PS1 7845.8374 361.3142 17.763401739896235 0.05
OBS: 16.68444336483929 r_PS1 7316.1841 336.9227 17.83928844105818 0.05
OBS: 20.855554206049113 r_PS1 6255.0669 288.0565 18.009420107865747 0.05
OBS: 25.026665047258934 r_PS1 5360.4738 246.8589 18.176992054335198 0.05
OBS: 29.197775888468755 r_PS1 4125.7744 189.9989 18.461236301186 0.05
OBS: 33.36888672967858 r_PS1 3342.0 153.9048 18.689983880471985 0.05
OBS: 37.5399975708884 r_PS1 2925.4537 134.7221 18.834516925728757 0.05
OBS: -8.342221682419645 i_PS1 5949.7761 273.9973 18.063748449618508 0.05
OBS: -4.171110841209822 i_PS1 8424.2286 387.9501 17.68617463929792 0.05
OBS: 0.0 i_PS1 8244.1606 379.6576 17.70963389191987 0.05
OBS: 4.171110841209822 i_PS1 7014.2301 323.0172 17.88504997880935 0.05
OBS: 8.342221682419645 i_PS1 5242.1961 241.4121 18.201216847610173 0.05
OBS: 12.513332523629467 i_PS1 4271.6607 196.7172 18.423508122128997 0.05
OBS: 16.68444336483929 i_PS1 4414.3807 203.2897 18.387825547291385 0.05
OBS: 20.855554206049113 i_PS1 4383.8504 201.8838 18.39536067748543 0.05
OBS: 25.026665047258934 i_PS1 3976.8399 183.1402 18.501154737586134 0.05
OBS: 29.197775888468755 i_PS1 3338.4715 153.7423 18.691130808199194 0.05
OBS: 33.36888672967858 i_PS1 2998.9783 138.1081 18.80756669614105 0.05
OBS: 37.5399975708884 i_PS1 2532.9482 116.6466 18.99093422033142 0.05
OBS: -8.342221682419645 z_PS1 5459.9913 251.4419 18.157020114850663 0.05
OBS: -4.171110841209822 z_PS1 7514.9671 346.077 17.810182291312188 0.05
OBS: 0.0 z_PS1 7624.1615 351.1056 17.794519781180547 0.05
OBS: 4.171110841209822 z_PS1 6701.8105 308.6298 17.934519640562467 0.05
OBS: 8.342221682419645 z_PS1 5478.5611 252.2971 18.153333728156536 0.05
OBS: 12.513332523629467 z_PS1 4844.0953 223.0788 18.286968293069553 0.05
OBS: 16.68444336483929 z_PS1 4468.3589 205.7755 18.374629884271222 0.05
OBS: 20.855554206049113 z_PS1 4507.2343 207.5658 18.365224670891607 0.05
OBS: 25.026665047258934 z_PS1 4518.2617 208.0736 18.36257153637647 0.05
OBS: 29.197775888468755 z_PS1 3575.5394 164.6597 18.616646076970902 0.05
OBS: 33.36888672967858 z_PS1 3144.2016 144.7958 18.75622403525901 0.05
OBS: 37.5399975708884 z_PS1 2479.1193 114.1677 19.014256414563675 0.05
END:
