# 26 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.09.19 (yyyy.mm.dd); 11.34 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 26
MWEBV: 0
REDSHIFT_HELIO: 0.07391314154180534
REDSHIFT_CMB: 0.07391314154180534
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.591305132334442 g_PS1 2335.8235 107.5686 19.078899954961294 0.05
OBS: -4.295652566167221 g_PS1 3512.7656 161.7688 18.635877082772783 0.05
OBS: 0.0 g_PS1 3960.1844 182.3732 18.505711484465174 0.05
OBS: 4.295652566167221 g_PS1 3377.0133 155.5172 18.678668069310365 0.05
OBS: 8.591305132334442 g_PS1 2878.5088 132.5602 18.852081083484233 0.05
OBS: 12.886957698501664 g_PS1 1954.5437 90.0101 19.272386540364433 0.05
OBS: 17.182610264668885 g_PS1 1617.0832 74.4694 19.47816908359292 0.05
OBS: 21.478262830836105 g_PS1 1141.4494 52.5657 19.85635834788807 0.05
OBS: 25.77391539700333 g_PS1 798.9844 36.7946 20.24365427103486 0.05
OBS: 30.06956796317055 g_PS1 629.6095 28.9946 20.502321734375318 0.05
OBS: 34.36522052933777 g_PS1 483.1096 22.248 20.789885724953574 0.05
OBS: 38.66087309550499 g_PS1 400.2367 18.4316 20.99420777279953 0.05
OBS: -8.591305132334442 r_PS1 2498.9734 115.082 19.005595897721594 0.05
OBS: -4.295652566167221 r_PS1 3443.0809 158.5597 18.65763193191373 0.05
OBS: 0.0 r_PS1 3568.3517 164.3287 18.6188308543962 0.05
OBS: 4.295652566167221 r_PS1 3181.0694 146.4937 18.7435671535785 0.05
OBS: 8.591305132334442 r_PS1 3164.058 145.7103 18.749388923221172 0.05
OBS: 12.886957698501664 r_PS1 2595.3787 119.5216 18.96449814298216 0.05
OBS: 17.182610264668885 r_PS1 2321.8114 106.9234 19.085432674180783 0.05
OBS: 21.478262830836105 r_PS1 2207.2571 101.6479 19.140367696448124 0.05
OBS: 25.77391539700333 r_PS1 1814.643 83.5674 19.35302198539719 0.05
OBS: 30.06956796317055 r_PS1 1368.4469 63.0193 19.659430145110914 0.05
OBS: 34.36522052933777 r_PS1 1074.9361 49.5026 19.921543354359383 0.05
OBS: 38.66087309550499 r_PS1 924.82 42.5895 20.084856962045848 0.05
OBS: -8.591305132334442 i_PS1 2257.9846 103.984 19.115697561746668 0.05
OBS: -4.295652566167221 i_PS1 2792.04 128.5782 18.88519589471802 0.05
OBS: 0.0 i_PS1 2765.2421 127.3441 18.895667083153217 0.05
OBS: 4.295652566167221 i_PS1 2583.685 118.9831 18.969401104464993 0.05
OBS: 8.591305132334442 i_PS1 2013.5923 92.7294 19.240071120656772 0.05
OBS: 12.886957698501664 i_PS1 1618.1055 74.5165 19.477482904738466 0.05
OBS: 17.182610264668885 i_PS1 1534.6106 70.6714 19.535004512749406 0.05
OBS: 21.478262830836105 i_PS1 1682.9301 77.5018 19.434834796176503 0.05
OBS: 25.77391539700333 i_PS1 1673.769 77.0799 19.440761186777024 0.05
OBS: 30.06956796317055 i_PS1 1515.3603 69.7849 19.54871026379324 0.05
OBS: 34.36522052933777 i_PS1 1146.918 52.8175 19.851169069126744 0.05
OBS: 38.66087309550499 i_PS1 886.735 40.8357 20.130515325848428 0.05
OBS: -8.591305132334442 z_PS1 1845.5007 84.9884 19.334714453084022 0.05
OBS: -4.295652566167221 z_PS1 2419.1777 111.4072 19.04083058084386 0.05
OBS: 0.0 z_PS1 2335.9281 107.5735 19.07885131731481 0.05
OBS: 4.295652566167221 z_PS1 1830.6121 84.3028 19.343509169017747 0.05
OBS: 8.591305132334442 z_PS1 1479.3163 68.125 19.57484740543906 0.05
OBS: 12.886957698501664 z_PS1 1136.628 52.3437 19.86095411889735 0.05
OBS: 17.182610264668885 z_PS1 953.9004 43.9287 20.051242444775006 0.05
OBS: 21.478262830836105 z_PS1 1019.9101 46.9686 19.978595318820968 0.05
OBS: 25.77391539700333 z_PS1 1026.2804 47.262 19.971834930777952 0.05
OBS: 30.06956796317055 z_PS1 1106.2392 50.9442 19.890377360520656 0.05
OBS: 34.36522052933777 z_PS1 944.0464 43.4749 20.062516681725995 0.05
OBS: 38.66087309550499 z_PS1 744.8214 34.3003 20.31986959181275 0.05
END:
