# 22 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.09.19 (yyyy.mm.dd); 11.34 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 22
MWEBV: 0
REDSHIFT_HELIO: 0.020503019404691465
REDSHIFT_CMB: 0.020503019404691465
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.164024155237533 g_PS1 29514.0605 1359.1727 16.32492759121724 0.05
OBS: -4.082012077618766 g_PS1 49646.1933 2286.2917 15.760285114885436 0.05
OBS: 0.0 g_PS1 52502.916 2417.8486 15.699541439272314 0.05
OBS: 4.082012077618766 g_PS1 45510.9927 2095.8587 15.854709227708044 0.05
OBS: 8.164024155237533 g_PS1 35866.7955 1651.727 16.11326855980655 0.05
OBS: 12.246036232856298 g_PS1 28603.5528 1317.2423 16.358950050710835 0.05
OBS: 16.328048310475065 g_PS1 19197.2083 884.0641 16.791904805009406 0.05
OBS: 20.410060388093832 g_PS1 13665.3826 629.3141 17.16094550930161 0.05
OBS: 24.492072465712596 g_PS1 8924.2204 410.9755 17.623574279314663 0.05
OBS: 28.574084543331363 g_PS1 6738.7709 310.3319 17.928548274554565 0.05
OBS: 32.65609662095013 g_PS1 5173.4966 238.2483 18.215539588707443 0.05
OBS: 36.738108698568894 g_PS1 5240.7122 241.3437 18.20152422786796 0.05
OBS: -8.164024155237533 r_PS1 25257.4139 1163.1469 16.494027798594058 0.05
OBS: -4.082012077618766 r_PS1 43962.0873 2024.5289 15.892304239622177 0.05
OBS: 0.0 r_PS1 53419.904 2460.0775 15.680742242894079 0.05
OBS: 4.082012077618766 r_PS1 49001.3135 2256.5939 15.774480696256711 0.05
OBS: 8.164024155237533 r_PS1 46558.3718 2144.0923 15.830005538724025 0.05
OBS: 12.246036232856298 r_PS1 36338.3836 1673.4444 16.099085986364067 0.05
OBS: 16.328048310475065 r_PS1 28570.1147 1315.7024 16.360220039769946 0.05
OBS: 20.410060388093832 r_PS1 25535.0433 1175.9322 16.482158504184554 0.05
OBS: 24.492072465712596 r_PS1 21804.3715 1004.1284 16.653641065824605 0.05
OBS: 28.574084543331363 r_PS1 16231.3028 747.4791 16.974116550349954 0.05
OBS: 32.65609662095013 r_PS1 12033.4284 554.1599 17.2990265587887 0.05
OBS: 36.738108698568894 r_PS1 10736.5697 494.4373 17.422836128929156 0.05
OBS: -8.164024155237533 i_PS1 21162.0608 974.5489 16.686105106219344 0.05
OBS: -4.082012077618766 i_PS1 33554.6796 1545.2501 16.185617260482015 0.05
OBS: 0.0 i_PS1 35856.1045 1651.2346 16.113592239171158 0.05
OBS: 4.082012077618766 i_PS1 31508.8259 1451.0351 16.253919450313248 0.05
OBS: 8.164024155237533 i_PS1 21275.4734 979.7718 16.680301920890273 0.05
OBS: 12.246036232856298 i_PS1 17731.6565 816.573 16.878126723598463 0.05
OBS: 16.328048310475065 i_PS1 16265.0632 749.0338 16.971860614119276 0.05
OBS: 20.410060388093832 i_PS1 17362.6853 799.5812 16.900957763851736 0.05
OBS: 24.492072465712596 i_PS1 17527.2108 807.1579 16.890717978030608 0.05
OBS: 28.574084543331363 i_PS1 13935.5313 641.7549 17.139691176045798 0.05
OBS: 32.65609662095013 i_PS1 11341.9571 522.3164 17.363279996665213 0.05
OBS: 36.738108698568894 i_PS1 8332.9694 383.7474 17.69800052777083 0.05
OBS: -8.164024155237533 z_PS1 18585.6289 855.8998 16.827056844137825 0.05
OBS: -4.082012077618766 z_PS1 30258.1678 1393.4401 16.29789343143514 0.05
OBS: 0.0 z_PS1 28301.7913 1303.3457 16.370465191024216 0.05
OBS: 4.082012077618766 z_PS1 26071.5393 1200.6388 16.459583315419767 0.05
OBS: 8.164024155237533 z_PS1 20837.9756 959.6242 16.702861189600025 0.05
OBS: 12.246036232856298 z_PS1 18213.3519 838.7559 16.849025304885366 0.05
OBS: 16.328048310475065 z_PS1 20756.9684 955.8937 16.70709019027837 0.05
OBS: 20.410060388093832 z_PS1 20655.4339 951.2179 16.712414191559564 0.05
OBS: 24.492072465712596 z_PS1 18075.6094 832.4126 16.85726763211992 0.05
OBS: 28.574084543331363 z_PS1 15599.4124 718.3795 17.017229399537573 0.05
OBS: 32.65609662095013 z_PS1 11069.515 509.77 17.389678513643986 0.05
OBS: 36.738108698568894 z_PS1 7840.8307 361.0836 17.76409480696386 0.05
END:
