# 6 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.09.19 (yyyy.mm.dd); 11.34 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 6
MWEBV: 0
REDSHIFT_HELIO: 0.04851811434083666
REDSHIFT_CMB: 0.04851811434083666
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.388144914726693 g_PS1 8921.1311 410.8333 17.62395019491104 0.05
OBS: -4.1940724573633466 g_PS1 12100.1036 557.2304 17.293027279085027 0.05
OBS: 0.0 g_PS1 13146.786 605.4319 17.202951017247734 0.05
OBS: 4.1940724573633466 g_PS1 13937.938 641.8658 17.139503677267843 0.05
OBS: 8.388144914726693 g_PS1 12664.7391 583.2328 17.2435093816584 0.05
OBS: 12.582217372090039 g_PS1 8263.6431 380.5548 17.707071124066115 0.05
OBS: 16.776289829453386 g_PS1 5489.2104 252.7875 18.151225308607895 0.05
OBS: 20.970362286816734 g_PS1 3650.7914 168.1252 18.59403245981061 0.05
OBS: 25.164434744180078 g_PS1 2191.0816 100.903 19.14835363957108 0.05
OBS: 29.358507201543425 g_PS1 1786.4358 82.2684 19.37003146421619 0.05
OBS: 33.55257965890677 g_PS1 1312.5516 60.4452 19.70470900217847 0.05
OBS: 37.74665211627012 g_PS1 1116.3339 51.4091 19.88051468427455 0.05
OBS: -8.388144914726693 r_PS1 7424.716 341.9208 17.823300381222392 0.05
OBS: -4.1940724573633466 r_PS1 9982.1744 459.6961 17.50193711723087 0.05
OBS: 0.0 r_PS1 11642.2791 536.1468 17.334904988540885 0.05
OBS: 4.1940724573633466 r_PS1 10170.3192 468.3605 17.481663537511434 0.05
OBS: 8.388144914726693 r_PS1 10225.5325 470.9032 17.475785167558875 0.05
OBS: 12.582217372090039 r_PS1 7664.1338 352.9464 17.788842310658755 0.05
OBS: 16.776289829453386 r_PS1 6258.9252 288.2342 18.008750590460924 0.05
OBS: 20.970362286816734 r_PS1 5291.0037 243.6597 18.191154837593796 0.05
OBS: 25.164434744180078 r_PS1 4815.7096 221.7716 18.293349264396397 0.05
OBS: 29.358507201543425 r_PS1 3744.744 172.4518 18.56644467874424 0.05
OBS: 33.55257965890677 r_PS1 3473.5077 159.9609 18.64807932333356 0.05
OBS: 37.74665211627012 r_PS1 2828.4809 130.2564 18.871116871855786 0.05
OBS: -8.388144914726693 i_PS1 5792.4742 266.7533 18.09283973379809 0.05
OBS: -4.1940724573633466 i_PS1 6652.0811 306.3397 17.942606165155922 0.05
OBS: 0.0 i_PS1 6169.2978 284.1067 18.024410671538448 0.05
OBS: 4.1940724573633466 i_PS1 5928.3449 273.0104 18.06766634299511 0.05
OBS: 8.388144914726693 i_PS1 4279.0906 197.0594 18.42162130254271 0.05
OBS: 12.582217372090039 i_PS1 3188.7642 146.848 18.740943996032577 0.05
OBS: 16.776289829453386 i_PS1 3524.9367 162.3293 18.632121693680347 0.05
OBS: 20.970362286816734 i_PS1 4069.9461 187.4279 18.4760283655644 0.05
OBS: 25.164434744180078 i_PS1 3992.1233 183.8441 18.49699012143922 0.05
OBS: 29.358507201543425 i_PS1 4039.8822 186.0434 18.484078250163794 0.05
OBS: 33.55257965890677 i_PS1 3296.1412 151.7929 18.704985488846976 0.05
OBS: 37.74665211627012 i_PS1 2521.7205 116.1295 18.99575760996427 0.05
OBS: -8.388144914726693 z_PS1 5242.6177 241.4315 18.20112952513458 0.05
OBS: -4.1940724573633466 z_PS1 6161.808 283.7617 18.025729588990092 0.05
OBS: 0.0 z_PS1 6964.1652 320.7117 17.89282733320215 0.05
OBS: 4.1940724573633466 z_PS1 5136.589 236.5487 18.22331294784375 0.05
OBS: 8.388144914726693 z_PS1 4139.8895 190.649 18.45752812910799 0.05
OBS: 12.582217372090039 z_PS1 3191.198 146.9601 18.74011562132553 0.05
OBS: 16.776289829453386 z_PS1 3137.8268 144.5023 18.75842756633081 0.05
OBS: 20.970362286816734 z_PS1 3881.9623 178.771 18.527371703795794 0.05
OBS: 25.164434744180078 z_PS1 3234.2397 148.9422 18.725569504260793 0.05
OBS: 29.358507201543425 z_PS1 3442.2483 158.5214 18.657894515929083 0.05
OBS: 33.55257965890677 z_PS1 2546.8703 117.2877 18.984982929117823 0.05
OBS: 37.74665211627012 z_PS1 2105.7288 96.9724 19.19149391619965 0.05
END:
