# 160 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.10 (yyyy.mm.dd); 12.37 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 160
MWEBV: 0
REDSHIFT_HELIO: 0.03228033864642567
REDSHIFT_CMB: 0.03228033864642567
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.258242709171405 g_PS1 19785.5283 911.1573 16.759130871085546 0.05
OBS: -4.129121354585703 g_PS1 26995.9098 1243.2076 16.421755078043535 0.05
OBS: 0.0 g_PS1 27059.3223 1246.1278 16.41920771118724 0.05
OBS: 4.129121354585703 g_PS1 26505.8404 1220.6391 16.441646052757715 0.05
OBS: 8.258242709171405 g_PS1 25358.1609 1167.7865 16.489705615162183 0.05
OBS: 12.387364063757108 g_PS1 20685.487 952.6019 16.710835626073855 0.05
OBS: 16.51648541834281 g_PS1 14767.1643 680.053 17.076757236222374 0.05
OBS: 20.645606772928513 g_PS1 12190.5106 561.3938 17.284945260309154 0.05
OBS: 24.774728127514216 g_PS1 7746.5284 356.7408 17.777232210265375 0.05
OBS: 28.90384948209992 g_PS1 5646.0037 260.0081 18.120647105698485 0.05
OBS: 33.03297083668562 g_PS1 4122.2634 189.8372 18.462160645543058 0.05
OBS: 37.16209219127133 g_PS1 3424.7707 157.7165 18.66342125268951 0.05
OBS: -8.258242709171405 r_PS1 17270.6262 795.3417 16.906729787582616 0.05
OBS: -4.129121354585703 r_PS1 21771.8986 1002.633 16.65525924358059 0.05
OBS: 0.0 r_PS1 24345.6463 1121.1584 16.533946731652744 0.05
OBS: 4.129121354585703 r_PS1 25835.4481 1189.7664 16.469460004693328 0.05
OBS: 8.258242709171405 r_PS1 21396.1233 985.3279 16.674162271394657 0.05
OBS: 12.387364063757108 r_PS1 17334.4511 798.281 16.90272476372306 0.05
OBS: 16.51648541834281 r_PS1 14654.123 674.8473 17.085100417782055 0.05
OBS: 20.645606772928513 r_PS1 15070.1225 694.0048 17.05470804081635 0.05
OBS: 24.774728127514216 r_PS1 16462.0598 758.1059 16.958789563706407 0.05
OBS: 28.90384948209992 r_PS1 14914.6253 686.8439 17.065969135037886 0.05
OBS: 33.03297083668562 r_PS1 11281.6646 519.5399 17.36906704236568 0.05
OBS: 37.16209219127133 r_PS1 8556.0256 394.0195 17.669319816379257 0.05
OBS: -8.258242709171405 i_PS1 13389.3187 616.6009 17.183103799037244 0.05
OBS: -4.129121354585703 i_PS1 15594.5147 718.1539 17.01757033945665 0.05
OBS: 0.0 i_PS1 13205.0112 608.1132 17.198153063887215 0.05
OBS: 4.129121354585703 i_PS1 13226.4902 609.1024 17.196388463655143 0.05
OBS: 8.258242709171405 i_PS1 10879.3949 501.0146 17.408488148213934 0.05
OBS: 12.387364063757108 i_PS1 8789.4712 404.7701 17.640093129474 0.05
OBS: 16.51648541834281 i_PS1 6836.195 314.8184 17.912963890064677 0.05
OBS: 20.645606772928513 i_PS1 6476.8795 298.2713 17.971585449383735 0.05
OBS: 24.774728127514216 i_PS1 8455.8058 389.4042 17.68211250297341 0.05
OBS: 28.90384948209992 i_PS1 11643.0408 536.1818 17.334833950538922 0.05
OBS: 33.03297083668562 i_PS1 10318.6717 475.1924 17.465940514696648 0.05
OBS: 37.16209219127133 i_PS1 8099.3089 372.987 17.72888008985562 0.05
OBS: -8.258242709171405 z_PS1 11205.653 516.0394 17.376407076863757 0.05
OBS: -4.129121354585703 z_PS1 16250.7811 748.3761 16.97281440163672 0.05
OBS: 0.0 z_PS1 16168.8469 744.6029 16.97830237919297 0.05
OBS: 4.129121354585703 z_PS1 14194.8513 653.6971 17.119672883870134 0.05
OBS: 8.258242709171405 z_PS1 11234.287 517.358 17.373636212150306 0.05
OBS: 12.387364063757108 z_PS1 9599.6218 442.0789 17.54436469616813 0.05
OBS: 16.51648541834281 z_PS1 8325.5983 383.408 17.698961370170576 0.05
OBS: 20.645606772928513 z_PS1 8305.0865 382.4634 17.701639602541235 0.05
OBS: 24.774728127514216 z_PS1 8696.982 400.5108 17.651578575666 0.05
OBS: 28.90384948209992 z_PS1 10772.5343 496.0935 17.419205282008065 0.05
OBS: 33.03297083668562 z_PS1 11517.419 530.3967 17.346612079485183 0.05
OBS: 37.16209219127133 z_PS1 8537.1423 393.1499 17.67171869305675 0.05
END:
