# 96 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.10 (yyyy.mm.dd); 12.37 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 96
MWEBV: 0
REDSHIFT_HELIO: 0.02778448673613888
REDSHIFT_CMB: 0.02778448673613888
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.222275893889112 g_PS1 21368.9688 984.0774 16.675541088039335 0.05
OBS: -4.111137946944556 g_PS1 30887.0212 1422.3999 16.27555993621308 0.05
OBS: 0.0 g_PS1 33098.1875 1524.2279 16.20048946979716 0.05
OBS: 4.111137946944556 g_PS1 33267.817 1532.0396 16.194939241118536 0.05
OBS: 8.222275893889112 g_PS1 25541.0638 1176.2095 16.481902546569934 0.05
OBS: 12.333413840833668 g_PS1 20126.2835 926.8496 16.740591033227215 0.05
OBS: 16.444551787778224 g_PS1 12996.1293 598.4939 17.215464937395343 0.05
OBS: 20.55568973472278 g_PS1 8338.1114 383.9842 17.69733076245872 0.05
OBS: 24.666827681667336 g_PS1 5981.9112 275.4772 18.057900097326847 0.05
OBS: 28.77796562861189 g_PS1 3835.126 176.6141 18.540550913735693 0.05
OBS: 32.88910357555645 g_PS1 2948.2176 135.7704 18.82610117239015 0.05
OBS: 37.000241522501 g_PS1 2596.6153 119.5786 18.963980953971376 0.05
OBS: -8.222275893889112 r_PS1 20829.1765 959.219 16.703319747360542 0.05
OBS: -4.111137946944556 r_PS1 30277.1712 1394.3153 16.297211760326878 0.05
OBS: 0.0 r_PS1 28049.9789 1291.7493 16.38016865141163 0.05
OBS: 4.111137946944556 r_PS1 24151.6385 1112.2241 16.542633501657104 0.05
OBS: 8.222275893889112 r_PS1 21523.9972 991.2167 16.667692684576846 0.05
OBS: 12.333413840833668 r_PS1 19545.7446 900.1148 16.772369451808277 0.05
OBS: 16.444551787778224 r_PS1 15112.5058 695.9566 17.051658800948122 0.05
OBS: 20.55568973472278 r_PS1 14135.6157 650.9692 17.124213178112203 0.05
OBS: 24.666827681667336 r_PS1 13053.5528 601.1383 17.21067817362873 0.05
OBS: 28.77796562861189 r_PS1 10220.7619 470.6835 17.476291823963567 0.05
OBS: 32.88910357555645 r_PS1 8380.6237 385.942 17.691809145382663 0.05
OBS: 37.000241522501 r_PS1 6475.1937 298.1937 17.971868094901406 0.05
OBS: -8.222275893889112 i_PS1 15447.3887 711.3785 17.027862309827654 0.05
OBS: -4.111137946944556 i_PS1 17804.4236 819.924 16.87368020200241 0.05
OBS: 0.0 i_PS1 16198.381 745.963 16.976320975957414 0.05
OBS: 4.111137946944556 i_PS1 13271.146 611.1589 17.192728930416838 0.05
OBS: 8.222275893889112 i_PS1 10453.9867 481.4239 17.451795138832015 0.05
OBS: 12.333413840833668 i_PS1 7984.7656 367.712 17.744344569887865 0.05
OBS: 16.444551787778224 i_PS1 8358.8027 384.9371 17.694639812030985 0.05
OBS: 20.55568973472278 i_PS1 10099.2666 465.0884 17.489275403037155 0.05
OBS: 24.666827681667336 i_PS1 10158.7338 467.827 17.482901054161605 0.05
OBS: 28.77796562861189 i_PS1 9657.356 444.7377 17.53785439963352 0.05
OBS: 32.88910357555645 i_PS1 7850.7212 361.5391 17.762726115031644 0.05
OBS: 37.000241522501 i_PS1 5963.8772 274.6467 18.06117826186153 0.05
OBS: -8.222275893889112 z_PS1 12985.9757 598.0263 17.216313533475212 0.05
OBS: -4.111137946944556 z_PS1 16505.7704 760.1188 16.9559104976415 0.05
OBS: 0.0 z_PS1 16391.1424 754.84 16.963476940416232 0.05
OBS: 4.111137946944556 z_PS1 14861.0891 684.3784 17.0698734062967 0.05
OBS: 8.222275893889112 z_PS1 12408.7628 571.4446 17.26567879356783 0.05
OBS: 12.333413840833668 z_PS1 10638.2789 489.9108 17.432821572145414 0.05
OBS: 16.444551787778224 z_PS1 9462.6542 435.7713 17.559967573389304 0.05
OBS: 20.55568973472278 z_PS1 9853.0236 453.7485 17.516076189646586 0.05
OBS: 24.666827681667336 z_PS1 9555.9882 440.0695 17.549310991922425 0.05
OBS: 28.77796562861189 z_PS1 9237.9669 425.4241 17.58605899994064 0.05
OBS: 32.88910357555645 z_PS1 8586.6063 395.4278 17.66544612088 0.05
OBS: 37.000241522501 z_PS1 6365.9186 293.1614 17.990347298048796 0.05
END:
