# 102 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.10 (yyyy.mm.dd); 12.37 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 102
MWEBV: 0
REDSHIFT_HELIO: 0.02417554163308547
REDSHIFT_CMB: 0.02417554163308547
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.193404333064684 g_PS1 12314.413 567.0997 17.273965717063533 0.05
OBS: -4.096702166532342 g_PS1 23433.6461 1079.1593 16.575400334674356 0.05
OBS: 0.0 g_PS1 29239.4821 1346.5279 16.335075809568526 0.05
OBS: 4.096702166532342 g_PS1 29619.7959 1364.042 16.321044845257145 0.05
OBS: 8.193404333064684 g_PS1 24115.149 1110.5437 16.544275124162706 0.05
OBS: 12.290106499597027 g_PS1 16942.6658 780.2386 16.927545641940668 0.05
OBS: 16.38680866612937 g_PS1 12559.2392 578.3743 17.2525916735395 0.05
OBS: 20.48351083266171 g_PS1 9279.2829 427.3268 17.58121396145343 0.05
OBS: 24.580212999194053 g_PS1 6587.9357 303.3857 17.953126620048582 0.05
OBS: 28.676915165726395 g_PS1 5360.6947 246.8691 18.176947314737458 0.05
OBS: 32.77361733225874 g_PS1 3966.7499 182.6756 18.503912963136923 0.05
OBS: 36.870319498791076 g_PS1 3289.5602 151.4898 18.707155389319762 0.05
OBS: -8.193404333064684 r_PS1 15685.2921 722.3344 17.01126847030433 0.05
OBS: -4.096702166532342 r_PS1 23626.9535 1088.0614 16.56648068317994 0.05
OBS: 0.0 r_PS1 31585.1992 1454.5522 16.25129094838497 0.05
OBS: 4.096702166532342 r_PS1 34890.9878 1606.7894 16.143216836165962 0.05
OBS: 8.193404333064684 r_PS1 29700.6607 1367.766 16.31808472436581 0.05
OBS: 12.290106499597027 r_PS1 20886.477 961.8578 16.70033701944871 0.05
OBS: 16.38680866612937 r_PS1 15698.2843 722.9327 17.01036952470525 0.05
OBS: 20.48351083266171 r_PS1 12829.6702 590.8281 17.22946127124634 0.05
OBS: 24.580212999194053 r_PS1 12682.9581 584.0718 17.241948606563003 0.05
OBS: 28.676915165726395 r_PS1 12809.1843 589.8847 17.231196317906456 0.05
OBS: 32.77361733225874 r_PS1 10307.3672 474.6718 17.467130629467274 0.05
OBS: 36.870319498791076 r_PS1 8776.3972 404.168 17.64170932038738 0.05
OBS: -8.193404333064684 i_PS1 14076.5954 648.2512 17.128755927559446 0.05
OBS: -4.096702166532342 i_PS1 19919.2242 917.3142 16.751818951549698 0.05
OBS: 0.0 i_PS1 19604.4437 902.818 16.76911369394743 0.05
OBS: 4.096702166532342 i_PS1 16804.796 773.8895 16.936416886183956 0.05
OBS: 8.193404333064684 i_PS1 14842.8598 683.539 17.071206039008626 0.05
OBS: 12.290106499597027 i_PS1 10709.048 493.1699 17.42562284006613 0.05
OBS: 16.38680866612937 i_PS1 9228.0749 424.9686 17.587222220269354 0.05
OBS: 20.48351083266171 i_PS1 8801.8022 405.338 17.63857098590372 0.05
OBS: 24.580212999194053 i_PS1 11107.9963 511.5421 17.385910688646415 0.05
OBS: 28.676915165726395 i_PS1 10837.9511 499.1061 17.412632031426313 0.05
OBS: 32.77361733225874 i_PS1 10333.8297 475.8904 17.46434674831732 0.05
OBS: 36.870319498791076 i_PS1 8611.6955 396.5832 17.662278342254044 0.05
OBS: -8.193404333064684 z_PS1 14262.3588 656.8059 17.114521605684917 0.05
OBS: -4.096702166532342 z_PS1 19715.4338 907.9293 16.76298415494387 0.05
OBS: 0.0 z_PS1 17968.8716 827.4971 16.86369798714781 0.05
OBS: 4.096702166532342 z_PS1 15486.4912 713.1793 17.025117422963003 0.05
OBS: 8.193404333064684 z_PS1 12694.8299 584.6185 17.240932788038837 0.05
OBS: 12.290106499597027 z_PS1 11649.7487 536.4908 17.334208608649632 0.05
OBS: 16.38680866612937 z_PS1 11085.6069 510.5111 17.388101316335966 0.05
OBS: 20.48351083266171 z_PS1 12748.5224 587.0912 17.236350375553528 0.05
OBS: 24.580212999194053 z_PS1 13002.3045 598.7782 17.214949170691696 0.05
OBS: 28.676915165726395 z_PS1 11520.4279 530.5353 17.34632847145963 0.05
OBS: 32.77361733225874 z_PS1 10886.3459 501.3348 17.407794680818313 0.05
OBS: 36.870319498791076 z_PS1 8065.4152 371.4261 17.733433175999917 0.05
END:
