# 151 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.10 (yyyy.mm.dd); 12.37 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 151
MWEBV: 0
REDSHIFT_HELIO: 0.01672420034738466
REDSHIFT_CMB: 0.01672420034738466
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.133793602779077 g_PS1 61894.6463 2850.3538 15.520867285522913 0.05
OBS: -4.066896801389539 g_PS1 92904.9228 4278.4298 15.079903182945504 0.05
OBS: 0.0 g_PS1 99054.6606 4561.6357 15.010312714057132 0.05
OBS: 4.066896801389539 g_PS1 85034.1105 3915.9655 15.176017066708186 0.05
OBS: 8.133793602779077 g_PS1 72086.3585 3319.6995 15.355367281054853 0.05
OBS: 12.200690404168615 g_PS1 60575.8242 2789.6198 15.5442516704969 0.05
OBS: 16.267587205558154 g_PS1 43884.9215 2020.9753 15.894211686127319 0.05
OBS: 20.334484006947694 g_PS1 32793.0798 1510.1771 16.210544483902208 0.05
OBS: 24.40138080833723 g_PS1 22860.5294 1052.7663 16.602284291497156 0.05
OBS: 28.46827760972677 g_PS1 15430.4644 710.5991 17.029052506406877 0.05
OBS: 32.53517441111631 g_PS1 11690.9398 538.3877 17.330376443530273 0.05
OBS: 36.60207121250585 g_PS1 10536.7436 485.235 17.4432339653979 0.05
OBS: -8.133793602779077 r_PS1 53352.3027 2456.9643 15.682117078040104 0.05
OBS: -4.066896801389539 r_PS1 80292.7819 3697.6193 15.23830873759193 0.05
OBS: 0.0 r_PS1 80643.6165 3713.7758 15.233575010491924 0.05
OBS: 4.066896801389539 r_PS1 79370.8906 3655.1646 15.25084686616909 0.05
OBS: 8.133793602779077 r_PS1 65487.6006 3015.8155 15.459602304082262 0.05
OBS: 12.200690404168615 r_PS1 48644.0497 2240.1413 15.782425692033542 0.05
OBS: 16.267587205558154 r_PS1 43115.1751 1985.5272 15.913424613948157 0.05
OBS: 20.334484006947694 r_PS1 43730.4052 2013.8596 15.898041247290108 0.05
OBS: 24.40138080833723 r_PS1 38998.3627 1795.941 16.022384064722203 0.05
OBS: 28.46827760972677 r_PS1 40124.7618 1847.8136 15.991468832023518 0.05
OBS: 32.53517441111631 r_PS1 30432.9579 1401.4895 16.29163958599924 0.05
OBS: 36.60207121250585 r_PS1 20935.1606 964.0998 16.697809255941024 0.05
OBS: -8.133793602779077 i_PS1 42081.2763 1937.9144 15.939777740786418 0.05
OBS: -4.066896801389539 i_PS1 51188.613 2357.3227 15.727066595378375 0.05
OBS: 0.0 i_PS1 44000.4404 2026.2952 15.891357441639641 0.05
OBS: 4.066896801389539 i_PS1 38675.6409 1781.0791 16.03140620275186 0.05
OBS: 8.133793602779077 i_PS1 33370.0797 1536.749 16.191606891216175 0.05
OBS: 12.200690404168615 i_PS1 25323.6295 1166.1962 16.49118512317463 0.05
OBS: 16.267587205558154 i_PS1 24879.1286 1145.7262 16.510412087351487 0.05
OBS: 20.334484006947694 i_PS1 27827.7347 1281.5145 16.388805365506265 0.05
OBS: 24.40138080833723 i_PS1 28971.184 1334.1723 16.34508438863044 0.05
OBS: 28.46827760972677 i_PS1 28772.529 1325.0239 16.352554909045693 0.05
OBS: 32.53517441111631 i_PS1 22999.4928 1059.1658 16.59570435298342 0.05
OBS: 36.60207121250585 i_PS1 19484.2188 897.2814 16.775792506722546 0.05
OBS: -8.133793602779077 z_PS1 30218.1818 1391.5987 16.29932917742759 0.05
OBS: -4.066896801389539 z_PS1 45190.5032 2081.0996 15.86238205733779 0.05
OBS: 0.0 z_PS1 47072.1122 2167.7509 15.818090784924633 0.05
OBS: 4.066896801389539 z_PS1 46957.6696 2162.4806 15.820733660944478 0.05
OBS: 8.133793602779077 z_PS1 39871.4315 1836.1473 15.998345428391403 0.05
OBS: 12.200690404168615 z_PS1 33505.7442 1542.9965 16.18720183013204 0.05
OBS: 16.267587205558154 z_PS1 32206.6719 1483.1721 16.23013537902169 0.05
OBS: 20.334484006947694 z_PS1 32728.6635 1507.2107 16.21267932432401 0.05
OBS: 24.40138080833723 z_PS1 31946.4711 1471.1894 16.23894276943772 0.05
OBS: 28.46827760972677 z_PS1 32763.8932 1508.833 16.211511245482633 0.05
OBS: 32.53517441111631 z_PS1 27357.9522 1259.8803 16.407291033288754 0.05
OBS: 36.60207121250585 z_PS1 21861.8816 1006.7769 16.650781155679894 0.05
END:
