# 172 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.10 (yyyy.mm.dd); 12.37 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 172
MWEBV: 0
REDSHIFT_HELIO: 0.033487379035780224
REDSHIFT_CMB: 0.033487379035780224
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.267899032286241 g_PS1 19687.7381 906.6538 16.764510443921054 0.05
OBS: -4.133949516143121 g_PS1 26918.5058 1239.643 16.424872628014302 0.05
OBS: 0.0 g_PS1 24222.5636 1115.4903 16.539449738452703 0.05
OBS: 4.133949516143121 g_PS1 23881.2214 1099.7709 16.55485866327421 0.05
OBS: 8.267899032286241 g_PS1 20625.6682 949.8471 16.713979934681873 0.05
OBS: 12.401848548429362 g_PS1 16724.8 770.2055 16.941597664567247 0.05
OBS: 16.535798064572482 g_PS1 13490.3937 621.2556 17.17493843658867 0.05
OBS: 20.6697475807156 g_PS1 10336.5549 476.0159 17.464060456685242 0.05
OBS: 24.803697096858723 g_PS1 7058.2416 325.044 17.878258695398184 0.05
OBS: 28.937646613001846 g_PS1 5249.8297 241.7636 18.1996369696018 0.05
OBS: 33.071596129144964 g_PS1 4672.2352 215.1644 18.326188267818907 0.05
OBS: 37.20554564528808 g_PS1 3623.6577 166.8756 18.602132078460627 0.05
OBS: -8.267899032286241 r_PS1 15806.5659 727.9193 17.002906185473716 0.05
OBS: -4.133949516143121 r_PS1 20927.7905 963.7604 16.69819155314253 0.05
OBS: 0.0 r_PS1 21415.716 986.2302 16.67316850340925 0.05
OBS: 4.133949516143121 r_PS1 21187.9944 975.7432 16.684775374321834 0.05
OBS: 8.267899032286241 r_PS1 20557.7737 946.7205 16.717559799703967 0.05
OBS: 12.401848548429362 r_PS1 15713.7647 723.6456 17.00929938863752 0.05
OBS: 16.535798064572482 r_PS1 13887.5888 639.5471 17.143432876984523 0.05
OBS: 20.6697475807156 r_PS1 13565.459 624.7125 17.168913764526316 0.05
OBS: 24.803697096858723 r_PS1 13916.5251 640.8797 17.14117298004859 0.05
OBS: 28.937646613001846 r_PS1 13759.6339 633.6546 17.153482800007684 0.05
OBS: 33.071596129144964 r_PS1 11431.3503 526.4331 17.354756170230303 0.05
OBS: 37.20554564528808 r_PS1 8860.7574 408.053 17.63132288868444 0.05
OBS: -8.267899032286241 i_PS1 12417.8621 571.8637 17.264882918413793 0.05
OBS: -4.133949516143121 i_PS1 12878.7214 593.087 17.225318131631223 0.05
OBS: 0.0 i_PS1 11899.4326 547.9891 17.311184364674663 0.05
OBS: 4.133949516143121 i_PS1 10609.8082 488.5997 17.43573116792132 0.05
OBS: 8.267899032286241 i_PS1 9256.7124 426.2874 17.583858076599455 0.05
OBS: 12.401848548429362 i_PS1 7710.8033 355.0956 17.782250933657448 0.05
OBS: 16.535798064572482 i_PS1 7029.6096 323.7255 17.882671988108946 0.05
OBS: 20.6697475807156 i_PS1 7755.6785 357.1622 17.775950511820717 0.05
OBS: 24.803697096858723 i_PS1 8652.1074 398.4443 17.65719524739622 0.05
OBS: 28.937646613001846 i_PS1 9927.6545 457.1854 17.50788336614884 0.05
OBS: 33.071596129144964 i_PS1 9972.6376 459.2569 17.502974903890976 0.05
OBS: 37.20554564528808 i_PS1 7092.5792 326.6253 17.87298951189249 0.05
OBS: -8.267899032286241 z_PS1 10483.0365 482.7617 17.448782257830402 0.05
OBS: -4.133949516143121 z_PS1 11984.9368 551.9267 17.303410632797455 0.05
OBS: 0.0 z_PS1 10999.8672 506.5626 17.39653139129935 0.05
OBS: 4.133949516143121 z_PS1 10248.266 471.9501 17.473374031915608 0.05
OBS: 8.267899032286241 z_PS1 9276.419 427.1949 17.581549105054293 0.05
OBS: 12.401848548429362 z_PS1 8103.2658 373.1692 17.72834978730265 0.05
OBS: 16.535798064572482 z_PS1 7512.4612 345.9616 17.810544396850386 0.05
OBS: 20.6697475807156 z_PS1 7284.6093 335.4687 17.843984333326524 0.05
OBS: 24.803697096858723 z_PS1 8862.2003 408.1194 17.631146099990822 0.05
OBS: 28.937646613001846 z_PS1 8589.9791 395.5832 17.66501972820941 0.05
OBS: 33.071596129144964 z_PS1 9001.1261 414.5172 17.61425788555163 0.05
OBS: 37.20554564528808 z_PS1 7545.525 347.4843 17.80577634167781 0.05
END:
