# 46 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.10 (yyyy.mm.dd); 12.37 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 46
MWEBV: 0
REDSHIFT_HELIO: 0.058257955587049395
REDSHIFT_CMB: 0.058257955587049395
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.466063644696396 g_PS1 5181.1239 238.5996 18.21394005785391 0.05
OBS: -4.233031822348198 g_PS1 8528.3742 392.7461 17.67283437944008 0.05
OBS: 0.0 g_PS1 8542.1724 393.3816 17.671079163219407 0.05
OBS: 4.233031822348198 g_PS1 7968.1777 366.9481 17.74660247473304 0.05
OBS: 8.466063644696396 g_PS1 6511.5422 299.8676 17.96579035680384 0.05
OBS: 12.699095467044593 g_PS1 4292.3147 197.6684 18.418271111743685 0.05
OBS: 16.932127289392792 g_PS1 2933.1156 135.075 18.83167706624188 0.05
OBS: 21.16515911174099 g_PS1 2082.483 95.9019 19.203546339251915 0.05
OBS: 25.398190934089186 g_PS1 1426.8286 65.7079 19.61407046091817 0.05
OBS: 29.631222756437385 g_PS1 1105.5133 50.9108 19.891090086057556 0.05
OBS: 33.864254578785584 g_PS1 952.2719 43.8537 20.053097628758636 0.05
OBS: 38.09728640113378 g_PS1 738.8824 34.0268 20.328561741737992 0.05
OBS: -8.466063644696396 r_PS1 5073.9263 233.6629 18.236639604794398 0.05
OBS: -4.233031822348198 r_PS1 6578.0916 302.9323 17.954750212179103 0.05
OBS: 0.0 r_PS1 6951.2533 320.117 17.89484221587335 0.05
OBS: 4.233031822348198 r_PS1 6707.766 308.904 17.933555246056123 0.05
OBS: 8.466063644696396 r_PS1 5800.2998 267.1137 18.091373887362053 0.05
OBS: 12.699095467044593 r_PS1 5194.6533 239.2226 18.211108580547958 0.05
OBS: 16.932127289392792 r_PS1 3646.5655 167.9305 18.595289957127562 0.05
OBS: 21.16515911174099 r_PS1 3322.8545 153.0231 18.69622167473063 0.05
OBS: 25.398190934089186 r_PS1 2770.7005 127.5955 18.893526051025656 0.05
OBS: 29.631222756437385 r_PS1 2342.5748 107.8796 19.07576634885878 0.05
OBS: 33.864254578785584 r_PS1 1977.9401 91.0875 19.25946716799419 0.05
OBS: 38.09728640113378 r_PS1 1665.662 76.7066 19.446032777309927 0.05
OBS: -8.466063644696396 i_PS1 3646.1811 167.9128 18.59540440993611 0.05
OBS: -4.233031822348198 i_PS1 4462.0005 205.4827 18.376175966344487 0.05
OBS: 0.0 i_PS1 4219.3167 194.3067 18.43689468344492 0.05
OBS: 4.233031822348198 i_PS1 3981.1862 183.3404 18.499968761826956 0.05
OBS: 8.466063644696396 i_PS1 3668.9742 168.9625 18.58863836952152 0.05
OBS: 12.699095467044593 i_PS1 2646.1462 121.8595 18.943465426476635 0.05
OBS: 16.932127289392792 i_PS1 2241.7319 103.2356 19.12354082909378 0.05
OBS: 21.16515911174099 i_PS1 2327.685 107.1939 19.082689473332234 0.05
OBS: 25.398190934089186 i_PS1 2324.2392 107.0352 19.08429793352955 0.05
OBS: 29.631222756437385 i_PS1 2239.8165 103.1474 19.124468886425188 0.05
OBS: 33.864254578785584 i_PS1 1891.802 87.1207 19.307810814521794 0.05
OBS: 38.09728640113378 i_PS1 1556.5938 71.6838 19.519561771567094 0.05
OBS: -8.466063644696396 z_PS1 3132.9924 144.2796 18.76010165454697 0.05
OBS: -4.233031822348198 z_PS1 3815.9766 175.7322 18.545985740393736 0.05
OBS: 0.0 z_PS1 4274.8889 196.8659 18.42268792404875 0.05
OBS: 4.233031822348198 z_PS1 3324.4451 153.0964 18.69570209576144 0.05
OBS: 8.466063644696396 z_PS1 2894.7359 133.3075 18.845977620616996 0.05
OBS: 12.699095467044593 z_PS1 2274.472 104.7433 19.107798535483344 0.05
OBS: 16.932127289392792 z_PS1 2133.2666 98.2406 19.177387143636263 0.05
OBS: 21.16515911174099 z_PS1 2267.9495 104.4429 19.110916541500412 0.05
OBS: 25.398190934089186 z_PS1 2171.9925 100.024 19.157854202042483 0.05
OBS: 29.631222756437385 z_PS1 2022.3175 93.1312 19.235376628595585 0.05
OBS: 33.864254578785584 z_PS1 1937.8471 89.2412 19.281701235911324 0.05
OBS: 38.09728640113378 z_PS1 1495.4398 68.8675 19.563077683690537 0.05
END:
