# 183 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.10 (yyyy.mm.dd); 12.37 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 183
MWEBV: 0
REDSHIFT_HELIO: 0.06482543746899228
REDSHIFT_CMB: 0.06482543746899228
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.518603499751938 g_PS1 2723.9307 125.4416 18.91200987422492 0.05
OBS: -4.259301749875969 g_PS1 3968.7006 182.7654 18.503379160983545 0.05
OBS: 0.0 g_PS1 4329.0894 199.3619 18.40900861835252 0.05
OBS: 4.259301749875969 g_PS1 4207.0903 193.7437 18.440045407329627 0.05
OBS: 8.518603499751938 g_PS1 3387.8558 156.0165 18.675187704319768 0.05
OBS: 12.777905249627906 g_PS1 2187.3267 100.7301 19.150215842013335 0.05
OBS: 17.037206999503876 g_PS1 1587.042 73.086 19.498528934202184 0.05
OBS: 21.296508749379846 g_PS1 929.6294 42.811 20.079225373398828 0.05
OBS: 25.555810499255813 g_PS1 711.2317 32.7534 20.369972179262408 0.05
OBS: 29.815112249131783 g_PS1 532.0016 24.4996 20.68521769668373 0.05
OBS: 34.07441399900775 g_PS1 445.9069 20.5348 20.876889451370996 0.05
OBS: 38.33371574888372 g_PS1 412.1898 18.982 20.962256910259182 0.05
OBS: -8.518603499751938 r_PS1 2711.5341 124.8708 18.91696230884813 0.05
OBS: -4.259301749875969 r_PS1 4298.6586 197.9605 18.41666760248235 0.05
OBS: 0.0 r_PS1 4849.4584 223.3258 18.28576690781472 0.05
OBS: 4.259301749875969 r_PS1 4273.9624 196.8232 18.422923257787005 0.05
OBS: 8.518603499751938 r_PS1 4016.2123 184.9534 18.490458336723904 0.05
OBS: 12.777905249627906 r_PS1 3235.8259 149.0153 18.72503712591504 0.05
OBS: 17.037206999503876 r_PS1 2553.6729 117.601 18.982086845101826 0.05
OBS: 21.296508749379846 r_PS1 2108.5514 97.1024 19.190039507817943 0.05
OBS: 25.555810499255813 r_PS1 1723.2412 79.3582 19.40913482476195 0.05
OBS: 29.815112249131783 r_PS1 1495.0192 68.8482 19.563383070334243 0.05
OBS: 34.07441399900775 r_PS1 1264.5052 58.2326 19.745198432427365 0.05
OBS: 38.33371574888372 r_PS1 922.6026 42.4874 20.08746328636585 0.05
OBS: -8.518603499751938 i_PS1 2397.4352 110.406 19.05063280766465 0.05
OBS: -4.259301749875969 i_PS1 3576.6395 164.7103 18.616312064242145 0.05
OBS: 0.0 i_PS1 3607.5028 166.1316 18.606983294208472 0.05
OBS: 4.259301749875969 i_PS1 3070.9577 141.4228 18.78181541485688 0.05
OBS: 8.518603499751938 i_PS1 2590.1463 119.2806 18.966689272594973 0.05
OBS: 12.777905249627906 i_PS1 2024.8744 93.2489 19.234004793763923 0.05
OBS: 17.037206999503876 i_PS1 1880.8592 86.6168 19.314109311237456 0.05
OBS: 21.296508749379846 i_PS1 1917.4508 88.3019 19.293189420628998 0.05
OBS: 25.555810499255813 i_PS1 1837.3537 84.6133 19.33951809474887 0.05
OBS: 29.815112249131783 i_PS1 1642.5889 75.644 19.4611778109659 0.05
OBS: 34.07441399900775 i_PS1 1403.6969 64.6426 19.631816630709604 0.05
OBS: 38.33371574888372 i_PS1 1028.9338 47.3842 19.96903139879687 0.05
OBS: -8.518603499751938 z_PS1 2047.4158 94.287 19.221984897129765 0.05
OBS: -4.259301749875969 z_PS1 2753.4763 126.8023 18.90029665824567 0.05
OBS: 0.0 z_PS1 2758.8549 127.05 18.89817785372729 0.05
OBS: 4.259301749875969 z_PS1 2294.8487 105.6817 19.098114875441667 0.05
OBS: 8.518603499751938 z_PS1 1732.9646 79.806 19.403025793516875 0.05
OBS: 12.777905249627906 z_PS1 1548.6128 71.3163 19.525142907502772 0.05
OBS: 17.037206999503876 z_PS1 1505.1513 69.3148 19.556049597298983 0.05
OBS: 21.296508749379846 z_PS1 1668.0719 76.8175 19.444463096863178 0.05
OBS: 25.555810499255813 z_PS1 1672.2291 77.009 19.44176055613609 0.05
OBS: 29.815112249131783 z_PS1 1472.0104 67.7886 19.580222818847705 0.05
OBS: 34.07441399900775 z_PS1 1208.9245 55.673 19.79400204563188 0.05
OBS: 38.33371574888372 z_PS1 1016.3355 46.804 19.98240731120924 0.05
END:
