# 5 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.10 (yyyy.mm.dd); 12.37 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 5
MWEBV: 0
REDSHIFT_HELIO: 0.06397521507400594
REDSHIFT_CMB: 0.06397521507400594
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.511801720592047 g_PS1 3443.7892 158.5924 18.657408600623363 0.05
OBS: -4.255900860296023 g_PS1 5552.6312 255.7081 18.138752918504895 0.05
OBS: 0.0 g_PS1 6390.1239 294.2761 17.98622681080556 0.05
OBS: 4.255900860296023 g_PS1 5460.9752 251.4872 18.156824489524766 0.05
OBS: 8.511801720592047 g_PS1 4459.0363 205.3462 18.376897490396583 0.05
OBS: 12.76770258088807 g_PS1 2981.1495 137.287 18.814040622320032 0.05
OBS: 17.023603441184093 g_PS1 2233.5969 102.8609 19.12748802604631 0.05
OBS: 21.279504301480117 g_PS1 1591.278 73.2811 19.495634879811487 0.05
OBS: 25.53540516177614 g_PS1 1116.401 51.4122 19.880449479042262 0.05
OBS: 29.791306022072163 g_PS1 897.8344 41.3468 20.1170093431012 0.05
OBS: 34.04720688236819 g_PS1 745.362 34.3252 20.31908181864687 0.05
OBS: 38.30310774266421 g_PS1 498.3803 22.9513 20.756097885917463 0.05
OBS: -8.511801720592047 r_PS1 2936.5892 135.2349 18.830392001330644 0.05
OBS: -4.255900860296023 r_PS1 4538.2886 208.9959 18.35776973469891 0.05
OBS: 0.0 r_PS1 5481.3604 252.426 18.15277911080694 0.05
OBS: 4.255900860296023 r_PS1 6020.4713 277.2529 18.050923773636317 0.05
OBS: 8.511801720592047 r_PS1 4917.9734 226.481 18.27053455747556 0.05
OBS: 12.76770258088807 r_PS1 4127.9292 190.0982 18.460669401094485 0.05
OBS: 17.023603441184093 r_PS1 2893.019 133.2285 18.846621766962844 0.05
OBS: 21.279504301480117 r_PS1 2672.3562 123.0666 18.932764128352733 0.05
OBS: 25.53540516177614 r_PS1 2187.8239 100.753 19.14996911182659 0.05
OBS: 29.791306022072163 r_PS1 1817.345 83.6918 19.35140652137248 0.05
OBS: 34.04720688236819 r_PS1 1671.114 76.9576 19.442484834275593 0.05
OBS: 38.30310774266421 r_PS1 1281.7459 59.0266 19.730495152643876 0.05
OBS: -8.511801720592047 i_PS1 2929.0813 134.8892 18.83317144267433 0.05
OBS: -4.255900860296023 i_PS1 3422.1657 157.5966 18.66424740756999 0.05
OBS: 0.0 i_PS1 3289.4915 151.4867 18.70717807855094 0.05
OBS: 4.255900860296023 i_PS1 2760.3484 127.1187 18.897590261233322 0.05
OBS: 8.511801720592047 i_PS1 2782.1121 128.121 18.88906343924339 0.05
OBS: 12.76770258088807 i_PS1 1998.1784 92.0195 19.248414325789774 0.05
OBS: 17.023603441184093 i_PS1 1751.5159 80.6603 19.39146479410266 0.05
OBS: 21.279504301480117 i_PS1 1851.6102 85.2698 19.33112610503138 0.05
OBS: 25.53540516177614 i_PS1 2112.7966 97.2979 19.18785575590967 0.05
OBS: 29.791306022072163 i_PS1 1851.4747 85.2636 19.331205542976306 0.05
OBS: 34.04720688236819 i_PS1 1603.2198 73.831 19.487517315516076 0.05
OBS: 38.30310774266421 i_PS1 1250.593 57.5919 19.757210037704382 0.05
OBS: -8.511801720592047 z_PS1 2475.5595 114.0037 19.015816584108723 0.05
OBS: -4.255900860296023 z_PS1 2804.9568 129.173 18.88018454671898 0.05
OBS: 0.0 z_PS1 2475.1506 113.9849 19.015995912392935 0.05
OBS: 4.255900860296023 z_PS1 2164.717 99.6889 19.161497179449665 0.05
OBS: 8.511801720592047 z_PS1 2134.8076 98.3115 19.17660314797211 0.05
OBS: 12.76770258088807 z_PS1 1733.9756 79.8525 19.402392549623723 0.05
OBS: 17.023603441184093 z_PS1 1468.4424 67.6243 19.58285773521754 0.05
OBS: 21.279504301480117 z_PS1 1676.573 77.209 19.43894381667366 0.05
OBS: 25.53540516177614 z_PS1 1719.2203 79.173 19.41167118107933 0.05
OBS: 29.791306022072163 z_PS1 1607.0682 74.0082 19.484914251197843 0.05
OBS: 34.04720688236819 z_PS1 1369.2573 63.0566 19.65878735822521 0.05
OBS: 38.30310774266421 z_PS1 1130.3506 52.0546 19.86696706634042 0.05
END:
