# 13 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.56 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 13
MWEBV: 0
REDSHIFT_HELIO: 0.05512914032137911
REDSHIFT_CMB: 0.05512914032137911
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.441033122571033 g_PS1 5327.0493 245.3197 18.183783216702736 0.05
OBS: -4.220516561285517 g_PS1 7688.1366 354.0518 17.785447268388943 0.05
OBS: 0.0 g_PS1 9152.7101 421.4979 17.596125734158296 0.05
OBS: 4.220516561285517 g_PS1 8588.4748 395.5139 17.665209882777862 0.05
OBS: 8.441033122571033 g_PS1 7277.695 335.1502 17.84501537622157 0.05
OBS: 12.661549683856549 g_PS1 4877.5533 224.6196 18.279494932181088 0.05
OBS: 16.882066245142067 g_PS1 3097.6718 142.6531 18.772411504901918 0.05
OBS: 21.102582806427584 g_PS1 1903.9466 87.68 19.300863065559476 0.05
OBS: 25.323099367713098 g_PS1 1353.5671 62.3341 19.671300515012607 0.05
OBS: 29.543615928998616 g_PS1 1098.1642 50.5723 19.89833178124906 0.05
OBS: 33.76413249028413 g_PS1 936.7211 43.1376 20.07097420551939 0.05
OBS: 37.98464905156965 g_PS1 753.0906 34.6811 20.307881929697633 0.05
OBS: -8.441033122571033 r_PS1 4692.112 216.0797 18.321579071709635 0.05
OBS: -4.220516561285517 r_PS1 6973.4502 321.1392 17.891380739111526 0.05
OBS: 0.0 r_PS1 7952.0053 366.2034 17.748808342238867 0.05
OBS: 4.220516561285517 r_PS1 7768.3039 357.7436 17.774184476119498 0.05
OBS: 8.441033122571033 r_PS1 6803.8452 313.3286 17.918113945451708 0.05
OBS: 12.661549683856549 r_PS1 6053.9621 278.7953 18.044900758781115 0.05
OBS: 16.882066245142067 r_PS1 4576.305 210.7466 18.34871258674178 0.05
OBS: 21.102582806427584 r_PS1 3678.8142 169.4157 18.58573035596117 0.05
OBS: 25.323099367713098 r_PS1 3110.0765 143.2243 18.768072320119035 0.05
OBS: 29.543615928998616 r_PS1 2581.5439 118.8845 18.970301208366156 0.05
OBS: 33.76413249028413 r_PS1 2093.2461 96.3975 19.197949285919655 0.05
OBS: 37.98464905156965 r_PS1 1647.4876 75.8696 19.457944600819964 0.05
OBS: -8.441033122571033 i_PS1 3806.8744 175.313 18.548578628520797 0.05
OBS: -4.220516561285517 i_PS1 5229.4985 240.8273 18.203849887084527 0.05
OBS: 0.0 i_PS1 4260.6117 196.2084 18.426320113589586 0.05
OBS: 4.220516561285517 i_PS1 4783.4294 220.2851 18.300651587221388 0.05
OBS: 8.441033122571033 i_PS1 3444.9779 158.6471 18.657033894670555 0.05
OBS: 12.661549683856549 i_PS1 2831.4337 130.3923 18.869984015646484 0.05
OBS: 16.882066245142067 i_PS1 2280.5626 105.0238 19.104894982232217 0.05
OBS: 21.102582806427584 i_PS1 2626.2336 120.9425 18.951666633391415 0.05
OBS: 25.323099367713098 i_PS1 2689.1139 123.8383 18.925976999345334 0.05
OBS: 29.543615928998616 i_PS1 2374.26 109.3387 19.061179325319635 0.05
OBS: 33.76413249028413 i_PS1 2062.8951 94.9998 19.213807131224804 0.05
OBS: 37.98464905156965 i_PS1 1627.0111 74.9266 19.471523733172237 0.05
OBS: -8.441033122571033 z_PS1 3199.2638 147.3315 18.73737485776486 0.05
OBS: -4.220516561285517 z_PS1 3978.2257 183.2041 18.50077645252229 0.05
OBS: 0.0 z_PS1 4179.9914 192.4957 18.44706152550047 0.05
OBS: 4.220516561285517 z_PS1 3492.8905 160.8536 18.642037563496384 0.05
OBS: 8.441033122571033 z_PS1 2717.7699 125.1579 18.914468269682835 0.05
OBS: 12.661549683856549 z_PS1 2314.131 106.5697 19.089030163142215 0.05
OBS: 16.882066245142067 z_PS1 2330.163 107.308 19.081534232884014 0.05
OBS: 21.102582806427584 z_PS1 2460.29 113.3005 19.02253423286031 0.05
OBS: 25.323099367713098 z_PS1 2405.7255 110.7878 19.046884819821198 0.05
OBS: 29.543615928998616 z_PS1 2089.6237 96.2307 19.199829805332353 0.05
OBS: 33.76413249028413 z_PS1 1757.111 80.918 19.38800199909563 0.05
OBS: 37.98464905156965 z_PS1 1469.9062 67.6917 19.58177593304464 0.05
END:
