# 63 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.56 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 63
MWEBV: 0
REDSHIFT_HELIO: 0.055388304433517443
REDSHIFT_CMB: 0.055388304433517443
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.44310643546814 g_PS1 5040.2558 232.1124 18.24386856474482 0.05
OBS: -4.22155321773407 g_PS1 7699.6203 354.5806 17.783826731921963 0.05
OBS: 0.0 g_PS1 8425.7055 388.0181 17.685984307474225 0.05
OBS: 4.22155321773407 g_PS1 6942.3619 319.7076 17.896231882225823 0.05
OBS: 8.44310643546814 g_PS1 4871.8384 224.3564 18.280767819413317 0.05
OBS: 12.66465965320221 g_PS1 3758.2098 173.072 18.56254744428101 0.05
OBS: 16.88621287093628 g_PS1 2521.1696 116.1042 18.995994848109305 0.05
OBS: 21.10776608867035 g_PS1 1578.5799 72.6963 19.50433355453213 0.05
OBS: 25.32931930640442 g_PS1 863.7035 39.775 20.159088360019695 0.05
OBS: 29.55087252413849 g_PS1 694.6779 31.9911 20.39554135328953 0.05
OBS: 33.77242574187256 g_PS1 585.3107 26.9546 20.58153376388855 0.05
OBS: 37.99397895960663 g_PS1 558.5854 25.7238 20.632276103054885 0.05
OBS: -8.44310643546814 r_PS1 4797.4831 220.9323 18.297466359523575 0.05
OBS: -4.22155321773407 r_PS1 6715.4554 309.2582 17.93231132535681 0.05
OBS: 0.0 r_PS1 7161.7712 329.8118 17.862448900275805 0.05
OBS: 4.22155321773407 r_PS1 6724.5354 309.6763 17.93084428871403 0.05
OBS: 8.44310643546814 r_PS1 5486.3022 252.6536 18.151800682449075 0.05
OBS: 12.66465965320221 r_PS1 4337.1431 199.7328 18.406990616401565 0.05
OBS: 16.88621287093628 r_PS1 3943.8491 181.621 18.510199288651464 0.05
OBS: 21.10776608867035 r_PS1 3680.2209 169.4804 18.585315286786766 0.05
OBS: 25.32931930640442 r_PS1 2920.5937 134.4983 18.836322127382466 0.05
OBS: 29.55087252413849 r_PS1 2103.9441 96.8902 19.19241453059404 0.05
OBS: 33.77242574187256 r_PS1 1631.581 75.1371 19.468478379592195 0.05
OBS: 37.99397895960663 r_PS1 1281.669 59.023 19.730560294832536 0.05
OBS: -8.44310643546814 i_PS1 3614.1483 166.4377 18.604985076288376 0.05
OBS: -4.22155321773407 i_PS1 5150.8641 237.2061 18.220299766735522 0.05
OBS: 0.0 i_PS1 4792.8845 220.7205 18.29850759578475 0.05
OBS: 4.22155321773407 i_PS1 4268.6119 196.5768 18.42428332944748 0.05
OBS: 8.44310643546814 i_PS1 3197.9995 147.2733 18.737804036626212 0.05
OBS: 12.66465965320221 i_PS1 2665.152 122.7348 18.935695058226877 0.05
OBS: 16.88621287093628 i_PS1 2963.5128 136.4748 18.82048296608986 0.05
OBS: 21.10776608867035 i_PS1 2936.6205 135.2364 18.83038044379727 0.05
OBS: 25.32931930640442 i_PS1 2835.4615 130.5778 18.86844059779392 0.05
OBS: 29.55087252413849 i_PS1 2059.2003 94.8297 19.215753501006763 0.05
OBS: 33.77242574187256 i_PS1 1731.7138 79.7484 19.403809695131123 0.05
OBS: 37.99397895960663 i_PS1 1383.1355 63.6957 19.647838145745034 0.05
OBS: -8.44310643546814 z_PS1 3042.9896 140.1348 18.791748832889525 0.05
OBS: -4.22155321773407 z_PS1 4629.7433 213.2076 18.336107713267953 0.05
OBS: 0.0 z_PS1 4889.5438 225.1718 18.27682915443999 0.05
OBS: 4.22155321773407 z_PS1 3674.7485 169.2284 18.58693093904957 0.05
OBS: 8.44310643546814 z_PS1 2873.1731 132.3145 18.854095515994832 0.05
OBS: 12.66465965320221 z_PS1 2727.663 125.6135 18.910523211152874 0.05
OBS: 16.88621287093628 z_PS1 2608.0369 120.1045 18.959215652623175 0.05
OBS: 21.10776608867035 z_PS1 2747.8946 126.5452 18.902499804924126 0.05
OBS: 25.32931930640442 z_PS1 2502.1806 115.2297 19.004203365357874 0.05
OBS: 29.55087252413849 z_PS1 1951.91 89.8888 19.273850510508097 0.05
OBS: 33.77242574187256 z_PS1 1637.4131 75.4057 19.464604353303944 0.05
OBS: 37.99397895960663 z_PS1 1257.7716 57.9225 19.750995571537963 0.05
END:
