# 43 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.56 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 43
MWEBV: 0
REDSHIFT_HELIO: 0.03703678406830712
REDSHIFT_CMB: 0.03703678406830712
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.296294272546456 g_PS1 16107.2921 741.7682 16.982443661488247 0.05
OBS: -4.148147136273228 g_PS1 22896.1432 1054.4064 16.60059416664792 0.05
OBS: 0.0 g_PS1 20043.7 923.0465 16.74505526534355 0.05
OBS: 4.148147136273228 g_PS1 22047.318 1015.3165 16.641610583518315 0.05
OBS: 8.296294272546456 g_PS1 19666.2856 905.6659 16.765694144482286 0.05
OBS: 12.444441408819685 g_PS1 15696.9772 722.8725 17.0104599295248 0.05
OBS: 16.592588545092912 g_PS1 11604.2111 534.3937 17.338460948235426 0.05
OBS: 20.74073568136614 g_PS1 8770.307 403.8876 17.64246301147601 0.05
OBS: 24.88888281763937 g_PS1 5772.9667 265.8549 18.096502372645485 0.05
OBS: 29.037029953912597 g_PS1 4415.5128 203.3419 18.387547125716004 0.05
OBS: 33.185177090185825 g_PS1 3653.1357 168.2331 18.593335493518637 0.05
OBS: 37.333324226459055 g_PS1 2695.7148 124.1423 18.92331513006578 0.05
OBS: -8.296294272546456 r_PS1 13278.7042 611.5069 17.192110756778803 0.05
OBS: -4.148147136273228 r_PS1 20220.6448 931.1951 16.735512498533524 0.05
OBS: 0.0 r_PS1 18877.861 869.3576 16.810118040459987 0.05
OBS: 4.148147136273228 r_PS1 20484.6685 943.3538 16.721427650128096 0.05
OBS: 8.296294272546456 r_PS1 17854.4653 822.2285 16.870632878862853 0.05
OBS: 12.444441408819685 r_PS1 14331.4721 659.9887 17.109272992105495 0.05
OBS: 16.592588545092912 r_PS1 11233.6543 517.3289 17.373697363048304 0.05
OBS: 20.74073568136614 r_PS1 10767.7991 495.8755 17.419682642102895 0.05
OBS: 24.88888281763937 r_PS1 11089.095 510.6717 17.38775973544762 0.05
OBS: 29.037029953912597 r_PS1 10735.7767 494.4008 17.422916329547895 0.05
OBS: 33.185177090185825 r_PS1 8299.2132 382.1929 17.702407702111508 0.05
OBS: 37.333324226459055 r_PS1 6234.1771 287.0945 18.013052162576013 0.05
OBS: -8.296294272546456 i_PS1 10219.7785 470.6382 17.476396289289998 0.05
OBS: -4.148147136273228 i_PS1 12183.6029 561.0757 17.285560657465172 0.05
OBS: 0.0 i_PS1 9909.8929 456.3674 17.50982759995263 0.05
OBS: 4.148147136273228 i_PS1 11534.6835 531.1918 17.344985796727926 0.05
OBS: 8.296294272546456 i_PS1 9815.9515 452.0413 17.52016898788592 0.05
OBS: 12.444441408819685 i_PS1 6992.5168 322.0173 17.888416201006855 0.05
OBS: 16.592588545092912 i_PS1 5610.9362 258.3932 18.127411671592867 0.05
OBS: 20.74073568136614 i_PS1 5741.7568 264.4177 18.1023880086849 0.05
OBS: 24.88888281763937 i_PS1 6978.8286 321.3869 17.890543669330558 0.05
OBS: 29.037029953912597 i_PS1 9020.4121 415.4053 17.611934058387 0.05
OBS: 33.185177090185825 i_PS1 8831.8167 406.7202 17.634874879737392 0.05
OBS: 37.333324226459055 i_PS1 6704.8772 308.771 17.934022935799472 0.05
OBS: -8.296294272546456 z_PS1 8071.5009 371.7064 17.7326142468402 0.05
OBS: -4.148147136273228 z_PS1 10364.8643 477.3196 17.461090953275118 0.05
OBS: 0.0 z_PS1 11948.1206 550.2313 17.306751005701187 0.05
OBS: 4.148147136273228 z_PS1 8563.4714 394.3624 17.66837536615916 0.05
OBS: 8.296294272546456 z_PS1 7600.8911 350.034 17.797838723375495 0.05
OBS: 12.444441408819685 z_PS1 5852.3735 269.5118 18.081669906532543 0.05
OBS: 16.592588545092912 z_PS1 5422.753 249.727 18.164450446757115 0.05
OBS: 20.74073568136614 z_PS1 6595.9218 303.7534 17.951811249082358 0.05
OBS: 24.88888281763937 z_PS1 6855.0193 315.6853 17.90997829586879 0.05
OBS: 29.037029953912597 z_PS1 7286.3254 335.5477 17.84372859312435 0.05
OBS: 33.185177090185825 z_PS1 7360.8674 338.9805 17.832677516188003 0.05
OBS: 37.333324226459055 z_PS1 6049.2968 278.5804 18.045737772467692 0.05
END:
