# 61 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.56 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 61
MWEBV: 0
REDSHIFT_HELIO: 0.07647426849723223
REDSHIFT_CMB: 0.07647426849723223
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.611794147977857 g_PS1 3549.2591 163.4494 18.624655735380113 0.05
OBS: -4.305897073988929 g_PS1 5386.4159 248.0536 18.17175028833231 0.05
OBS: 0.0 g_PS1 5596.2795 257.7182 18.130251511434512 0.05
OBS: 4.305897073988929 g_PS1 4589.3001 211.3451 18.3456338481783 0.05
OBS: 8.611794147977857 g_PS1 3986.5143 183.5858 18.498516687770856 0.05
OBS: 12.917691221966786 g_PS1 2655.6432 122.2969 18.939575675056485 0.05
OBS: 17.223588295955714 g_PS1 1924.5665 88.6296 19.289167708669297 0.05
OBS: 21.529485369944645 g_PS1 1429.4186 65.8272 19.612101430805957 0.05
OBS: 25.83538244393357 g_PS1 983.8307 45.3071 20.017699094316328 0.05
OBS: 30.1412795179225 g_PS1 754.0489 34.7252 20.306501206971177 0.05
OBS: 34.44717659191143 g_PS1 551.6102 25.4026 20.645919232925547 0.05
OBS: 38.75307366590036 g_PS1 449.7554 20.712 20.86755904346486 0.05
OBS: -8.611794147977857 r_PS1 3018.2001 138.9932 18.8006299375625 0.05
OBS: -4.305897073988929 r_PS1 4231.6595 194.8751 18.433723204100286 0.05
OBS: 0.0 r_PS1 5077.6771 233.8357 18.235837309626497 0.05
OBS: 4.305897073988929 r_PS1 4880.9989 224.7783 18.2787282310105 0.05
OBS: 8.611794147977857 r_PS1 4117.3179 189.6095 18.463463996752015 0.05
OBS: 12.917691221966786 r_PS1 2979.113 137.1932 18.814782575282393 0.05
OBS: 17.223588295955714 r_PS1 2637.4013 121.4568 18.947059461026797 0.05
OBS: 21.529485369944645 r_PS1 2189.4501 100.8279 19.149162380823405 0.05
OBS: 25.83538244393357 r_PS1 1925.3205 88.6643 19.28874242842717 0.05
OBS: 30.1412795179225 r_PS1 1445.9942 66.5905 19.59958362530052 0.05
OBS: 34.44717659191143 r_PS1 1258.3067 57.9472 19.750533719881386 0.05
OBS: 38.75307366590036 r_PS1 1013.851 46.6896 19.985064684338955 0.05
OBS: -8.611794147977857 i_PS1 2170.548 99.9574 19.15857653753487 0.05
OBS: -4.305897073988929 i_PS1 3169.9007 145.9793 18.74738585846294 0.05
OBS: 0.0 i_PS1 3218.1997 148.2036 18.730967538058344 0.05
OBS: 4.305897073988929 i_PS1 2835.395 130.5748 18.86846608340412 0.05
OBS: 8.611794147977857 i_PS1 2211.5143 101.844 19.138275617651804 0.05
OBS: 12.917691221966786 i_PS1 1646.6028 75.8289 19.458527846844138 0.05
OBS: 17.223588295955714 i_PS1 1434.7178 66.0712 19.608083786561004 0.05
OBS: 21.529485369944645 i_PS1 1524.2378 70.1937 19.54236815797719 0.05
OBS: 25.83538244393357 i_PS1 1673.6408 77.074 19.44084433401273 0.05
OBS: 30.1412795179225 i_PS1 1825.2366 84.0552 19.346702106333254 0.05
OBS: 34.44717659191143 i_PS1 1467.0693 67.561 19.583873412020978 0.05
OBS: 38.75307366590036 i_PS1 1071.575 49.3479 19.924943555490696 0.05
OBS: -8.611794147977857 z_PS1 1901.611 87.5724 19.30219580930179 0.05
OBS: -4.305897073988929 z_PS1 2588.4162 119.201 18.96741471982343 0.05
OBS: 0.0 z_PS1 2314.8565 106.6031 19.088689795732044 0.05
OBS: 4.305897073988929 z_PS1 1929.9736 88.8786 19.28612156096775 0.05
OBS: 8.611794147977857 z_PS1 1513.1427 69.6828 19.550300266273258 0.05
OBS: 12.917691221966786 z_PS1 1161.1271 53.4719 19.837800641426963 0.05
OBS: 17.223588295955714 z_PS1 1096.2029 50.482 19.900272674857064 0.05
OBS: 21.529485369944645 z_PS1 1251.9087 57.6525 19.756068366385502 0.05
OBS: 25.83538244393357 z_PS1 1308.9381 60.2788 19.70770220036759 0.05
OBS: 30.1412795179225 z_PS1 1279.259 58.9121 19.73260378509859 0.05
OBS: 34.44717659191143 z_PS1 1270.5261 58.5099 19.740041053996755 0.05
OBS: 38.75307366590036 z_PS1 947.2439 43.6222 20.058845445621156 0.05
END:
