# 31 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.56 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 31
MWEBV: 0
REDSHIFT_HELIO: 0.09572993115344751
REDSHIFT_CMB: 0.09572993115344751
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.76583944922758 g_PS1 1182.0966 54.4376 19.81836760024589 0.05
OBS: -4.38291972461379 g_PS1 1581.3703 72.8248 19.502416030274418 0.05
OBS: 0.0 g_PS1 1596.2172 73.5085 19.49227001581641 0.05
OBS: 4.38291972461379 g_PS1 1727.7298 79.5649 19.406310439671216 0.05
OBS: 8.76583944922758 g_PS1 1644.9818 75.7542 19.4595972700734 0.05
OBS: 13.14875917384137 g_PS1 1320.4183 60.8075 19.698221167056243 0.05
OBS: 17.53167889845516 g_PS1 877.2239 40.3977 20.142223847067665 0.05
OBS: 21.914598623068947 g_PS1 611.0454 28.1397 20.534816296122333 0.05
OBS: 26.29751834768274 g_PS1 449.209 20.6868 20.86887899420097 0.05
OBS: 30.68043807229653 g_PS1 321.2593 14.7945 21.23286057566704 0.05
OBS: 35.06335779691032 g_PS1 257.8144 11.8728 21.471732164986985 0.05
OBS: 39.44627752152411 g_PS1 213.4746 9.8309 21.676634352952863 0.05
OBS: -8.76583944922758 r_PS1 1431.4918 65.9226 19.610527873616522 0.05
OBS: -4.38291972461379 r_PS1 1857.3435 85.5338 19.327769401976017 0.05
OBS: 0.0 r_PS1 1816.592 83.6572 19.35185652403509 0.05
OBS: 4.38291972461379 r_PS1 1710.6084 78.7764 19.417123478299715 0.05
OBS: 8.76583944922758 r_PS1 1649.5178 75.9631 19.456607484461706 0.05
OBS: 13.14875917384137 r_PS1 1407.7445 64.829 19.628690379044354 0.05
OBS: 17.53167889845516 r_PS1 1223.5081 56.3446 19.78098290771411 0.05
OBS: 21.914598623068947 r_PS1 1075.1535 49.5126 19.921323785366614 0.05
OBS: 26.29751834768274 r_PS1 1064.9639 49.0434 19.931662780573205 0.05
OBS: 30.68043807229653 r_PS1 815.8069 37.5693 20.2210315420469 0.05
OBS: 35.06335779691032 r_PS1 604.954 27.8592 20.545694105560518 0.05
OBS: 39.44627752152411 r_PS1 487.4455 22.4477 20.780184902366667 0.05
OBS: -8.76583944922758 i_PS1 1341.9604 61.7996 19.6806507494039 0.05
OBS: -4.38291972461379 i_PS1 1655.3241 76.2305 19.452792428634396 0.05
OBS: 0.0 i_PS1 1413.268 65.0834 19.624438707615074 0.05
OBS: 4.38291972461379 i_PS1 1386.5588 63.8534 19.645154297493832 0.05
OBS: 8.76583944922758 i_PS1 1255.9365 57.838 19.752580788623114 0.05
OBS: 13.14875917384137 i_PS1 945.9678 43.5634 20.060309138463037 0.05
OBS: 17.53167889845516 i_PS1 690.8355 31.8142 20.40156333362808 0.05
OBS: 21.914598623068947 i_PS1 731.2993 33.6776 20.339762036963553 0.05
OBS: 26.29751834768274 i_PS1 806.3717 37.1348 20.233661780868225 0.05
OBS: 30.68043807229653 i_PS1 936.9161 43.1466 20.070748258955003 0.05
OBS: 35.06335779691032 i_PS1 909.5863 41.888 20.102890177317178 0.05
OBS: 39.44627752152411 i_PS1 701.6659 32.3129 20.38467406688754 0.05
OBS: -8.76583944922758 z_PS1 990.734 45.625 20.01010733811272 0.05
OBS: -4.38291972461379 z_PS1 1220.3413 56.1988 19.78379672149855 0.05
OBS: 0.0 z_PS1 1001.603 46.1255 19.99826093632915 0.05
OBS: 4.38291972461379 z_PS1 906.3629 41.7396 20.106744740811745 0.05
OBS: 8.76583944922758 z_PS1 773.0784 35.6016 20.279441175817883 0.05
OBS: 13.14875917384137 z_PS1 573.4837 26.4099 20.603697338079648 0.05
OBS: 17.53167889845516 z_PS1 503.9812 23.2092 20.743964148173045 0.05
OBS: 21.914598623068947 z_PS1 500.0707 23.0291 20.752421581451756 0.05
OBS: 26.29751834768274 z_PS1 538.1207 24.7814 20.672800784995015 0.05
OBS: 30.68043807229653 z_PS1 723.3453 33.3113 20.351635882615266 0.05
OBS: 35.06335779691032 z_PS1 696.4985 32.0749 20.39269956443226 0.05
OBS: 39.44627752152411 z_PS1 620.9806 28.5972 20.517304931370845 0.05
END:
