# 38 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.56 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 38
MWEBV: 0
REDSHIFT_HELIO: 0.09440643537397687
REDSHIFT_CMB: 0.09440643537397687
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.755251482991815 g_PS1 1892.3143 87.1443 19.30751681431952 0.05
OBS: -4.377625741495907 g_PS1 1867.066 85.9816 19.32210085247569 0.05
OBS: 0.0 g_PS1 1770.7549 81.5463 19.37960387767242 0.05
OBS: 4.377625741495907 g_PS1 1649.2944 75.9528 19.456754521865232 0.05
OBS: 8.755251482991815 g_PS1 1427.8972 65.7571 19.613257636979228 0.05
OBS: 13.132877224487721 g_PS1 1213.5552 55.8863 19.789851137177322 0.05
OBS: 17.51050296598363 g_PS1 765.4885 35.252 20.290153350871954 0.05
OBS: 21.888128707479538 g_PS1 516.1156 23.768 20.718132529448784 0.05
OBS: 26.265754448975443 g_PS1 411.8694 18.9673 20.96310113449945 0.05
OBS: 30.64338019047135 g_PS1 325.8713 15.0069 21.2173848712372 0.05
OBS: 35.02100593196726 g_PS1 279.6476 12.8782 21.3834724256594 0.05
OBS: 39.398631673463164 g_PS1 199.2914 9.1777 21.75127862137836 0.05
OBS: -8.755251482991815 r_PS1 1822.4827 83.9284 19.348341466532727 0.05
OBS: -4.377625741495907 r_PS1 2324.1802 107.0325 19.084325528847828 0.05
OBS: 0.0 r_PS1 2128.0315 97.9995 19.180054859159068 0.05
OBS: 4.377625741495907 r_PS1 2020.1809 93.0328 19.236524367825737 0.05
OBS: 8.755251482991815 r_PS1 1765.4348 81.3013 19.382870788695595 0.05
OBS: 13.132877224487721 r_PS1 1471.1239 67.7478 19.58087688115776 0.05
OBS: 17.51050296598363 r_PS1 1189.3372 54.771 19.811737537174057 0.05
OBS: 21.888128707479538 r_PS1 1048.7145 48.2951 19.948356851029903 0.05
OBS: 26.265754448975443 r_PS1 1032.0769 47.5289 19.9657198173366 0.05
OBS: 30.64338019047135 r_PS1 878.6426 40.463 20.140469350370207 0.05
OBS: 35.02100593196726 r_PS1 722.6513 33.2793 20.35267804795664 0.05
OBS: 39.398631673463164 r_PS1 558.0121 25.6974 20.63339096563612 0.05
OBS: -8.755251482991815 i_PS1 1381.3836 63.6151 19.64921422493901 0.05
OBS: -4.377625741495907 i_PS1 1958.3321 90.1845 19.270284126392575 0.05
OBS: 0.0 i_PS1 1843.7588 84.9082 19.335739714678578 0.05
OBS: 4.377625741495907 i_PS1 1542.1948 71.0207 19.529651889763315 0.05
OBS: 8.755251482991815 i_PS1 1462.6624 67.3581 19.587139769176616 0.05
OBS: 13.132877224487721 i_PS1 994.1673 45.7831 20.006351270454495 0.05
OBS: 17.51050296598363 i_PS1 836.56 38.525 20.19375723830577 0.05
OBS: 21.888128707479538 i_PS1 869.3742 40.0362 20.151983174525682 0.05
OBS: 26.265754448975443 i_PS1 960.5791 44.2363 20.043667194502873 0.05
OBS: 30.64338019047135 i_PS1 1007.8229 46.412 19.99153943955672 0.05
OBS: 35.02100593196726 i_PS1 978.8002 45.0754 20.0232649064086 0.05
OBS: 39.398631673463164 i_PS1 680.7012 31.3474 20.417608748588684 0.05
OBS: -8.755251482991815 z_PS1 1187.7773 54.6992 19.813162459195684 0.05
OBS: -4.377625741495907 z_PS1 1333.4823 61.4091 19.687531842003832 0.05
OBS: 0.0 z_PS1 1167.9091 53.7842 19.83147743927747 0.05
OBS: 4.377625741495907 z_PS1 988.3905 45.5171 20.01267861436668 0.05
OBS: 8.755251482991815 z_PS1 706.7869 32.5487 20.37677878109931 0.05
OBS: 13.132877224487721 z_PS1 571.7586 26.3305 20.606968238669275 0.05
OBS: 17.51050296598363 z_PS1 516.2729 23.7752 20.71780163697136 0.05
OBS: 21.888128707479538 z_PS1 536.3843 24.7014 20.67630979649268 0.05
OBS: 26.265754448975443 z_PS1 652.5422 30.0507 20.46347849205805 0.05
OBS: 30.64338019047135 z_PS1 806.9546 37.1616 20.232877187421067 0.05
OBS: 35.02100593196726 z_PS1 691.5425 31.8467 20.400452790509167 0.05
OBS: 39.398631673463164 z_PS1 594.4158 27.3739 20.56477409591437 0.05
END:
