# 78 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.05.03 (yyyy.mm.dd); 15.56 hrs (BST).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 78
MWEBV: 0
REDSHIFT_HELIO: 0.04023122670515611
REDSHIFT_CMB: 0.04023122670515611
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.321849813641249 g_PS1 7475.4073 344.2552 17.81591285635924 0.05
OBS: -4.160924906820624 g_PS1 11874.5831 546.8448 17.313454076682078 0.05
OBS: 0.0 g_PS1 12466.8318 574.1188 17.260609750839837 0.05
OBS: 4.160924906820624 g_PS1 10720.6579 493.7045 17.42444640949226 0.05
OBS: 8.321849813641249 g_PS1 9399.7411 432.8741 17.56721027381737 0.05
OBS: 12.482774720461872 g_PS1 5981.9894 275.4808 18.057885909834887 0.05
OBS: 16.643699627282498 g_PS1 3826.0064 176.1941 18.543135783431737 0.05
OBS: 20.804624534103123 g_PS1 2611.3679 120.2579 18.957829854160547 0.05
OBS: 24.965549440923745 g_PS1 1814.5401 83.5627 19.353083567657453 0.05
OBS: 29.12647434774437 g_PS1 1648.3602 75.9098 19.457369691043223 0.05
OBS: 33.287399254564995 g_PS1 1330.8204 61.2865 19.689701362364772 0.05
OBS: 37.44832416138562 g_PS1 1034.0587 47.6202 19.96363705794291 0.05
OBS: -8.321849813641249 r_PS1 8282.1703 381.408 17.70463960941802 0.05
OBS: -4.160924906820624 r_PS1 10533.2018 485.0719 17.443598992013733 0.05
OBS: 0.0 r_PS1 10930.5192 503.369 17.403398023511052 0.05
OBS: 4.160924906820624 r_PS1 10642.3959 490.1004 17.432401476248927 0.05
OBS: 8.321849813641249 r_PS1 9502.6549 437.6134 17.555387600371983 0.05
OBS: 12.482774720461872 r_PS1 7986.9003 367.8104 17.74405434185294 0.05
OBS: 16.643699627282498 r_PS1 6414.1328 295.3817 17.982155129441946 0.05
OBS: 20.804624534103123 r_PS1 5147.9356 237.0712 18.220917239645892 0.05
OBS: 24.965549440923745 r_PS1 4796.2179 220.874 18.297752736638774 0.05
OBS: 29.12647434774437 r_PS1 3842.2264 176.9411 18.538542626858845 0.05
OBS: 33.287399254564995 r_PS1 3117.8023 143.5801 18.765378565291797 0.05
OBS: 37.44832416138562 r_PS1 2606.4611 120.032 18.959871873861015 0.05
OBS: -8.321849813641249 i_PS1 5911.5494 272.2369 18.070746687121463 0.05
OBS: -4.160924906820624 i_PS1 8161.6277 375.8568 17.720558048642687 0.05
OBS: 0.0 i_PS1 7068.9186 325.5357 17.87661754152841 0.05
OBS: 4.160924906820624 i_PS1 6055.3146 278.8575 18.044658224590858 0.05
OBS: 8.321849813641249 i_PS1 4800.9319 221.0911 18.296686126124083 0.05
OBS: 12.482774720461872 i_PS1 3960.1076 182.3697 18.505732531507558 0.05
OBS: 16.643699627282498 i_PS1 3848.5767 177.2335 18.53674963406295 0.05
OBS: 20.804624534103123 i_PS1 4598.4874 211.7682 18.34346250279068 0.05
OBS: 24.965549440923745 i_PS1 4245.26 195.5014 18.430239272214067 0.05
OBS: 29.12647434774437 i_PS1 3288.4047 151.4366 18.707536837593562 0.05
OBS: 33.287399254564995 i_PS1 2628.4542 121.0448 18.950748953737786 0.05
OBS: 37.44832416138562 i_PS1 2072.7219 95.4524 19.208647419756556 0.05
OBS: -8.321849813641249 z_PS1 4930.8746 227.0752 18.267690109511804 0.05
OBS: -4.160924906820624 z_PS1 6159.2055 283.6419 18.026188267420846 0.05
OBS: 0.0 z_PS1 5613.5912 258.5154 18.12689804734845 0.05
OBS: 4.160924906820624 z_PS1 4747.6908 218.6392 18.30879393970373 0.05
OBS: 8.321849813641249 z_PS1 4819.8504 221.9623 18.292416105693217 0.05
OBS: 12.482774720461872 z_PS1 4166.1479 191.8582 18.45066330215591 0.05
OBS: 16.643699627282498 z_PS1 4521.1382 208.2061 18.361880552980033 0.05
OBS: 20.804624534103123 z_PS1 4210.4621 193.8989 18.439175603096615 0.05
OBS: 24.965549440923745 z_PS1 4381.9146 201.7946 18.395840237494166 0.05
OBS: 29.12647434774437 z_PS1 3328.8361 153.2986 18.694268979379306 0.05
OBS: 33.287399254564995 z_PS1 2641.7175 121.6556 18.94528405244814 0.05
OBS: 37.44832416138562 z_PS1 2009.857 92.5573 19.24208709941763 0.05
END:
