# 68 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.08 (yyyy.mm.dd); 13.32 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 68
MWEBV: 0
REDSHIFT_HELIO: 0.01668872988505155
REDSHIFT_CMB: 0.01668872988505155
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.133509839080412 g_PS1 43821.2185 2018.0417 15.895788876088961 0.05
OBS: -4.066754919540206 g_PS1 59471.2937 2738.7543 15.564231534597585 0.05
OBS: 0.0 g_PS1 58459.531 2692.1609 15.582861683496322 0.05
OBS: 4.066754919540206 g_PS1 61206.0976 2818.645 15.533013274132976 0.05
OBS: 8.133509839080412 g_PS1 43337.4892 1995.7651 15.907840634702714 0.05
OBS: 12.20026475862062 g_PS1 31160.945 1435.0145 16.265973450601535 0.05
OBS: 16.267019678160825 g_PS1 23386.0884 1076.9692 16.57760603418614 0.05
OBS: 20.33377459770103 g_PS1 15046.882 692.9345 17.05638371490662 0.05
OBS: 24.40052951724124 g_PS1 10112.9237 465.7173 17.48780817662278 0.05
OBS: 28.467284436781444 g_PS1 8266.8493 380.7025 17.706649953902172 0.05
OBS: 32.53403935632165 g_PS1 6467.5574 297.842 17.973149266638153 0.05
OBS: 36.60079427586186 g_PS1 6335.4201 291.7569 17.99556145506091 0.05
OBS: -8.133509839080412 r_PS1 42552.3143 1959.6065 15.927692038449605 0.05
OBS: -4.066754919540206 r_PS1 56702.3464 2611.2396 15.615997422485384 0.05
OBS: 0.0 r_PS1 61396.6071 2827.4182 15.529639070353062 0.05
OBS: 4.066754919540206 r_PS1 65406.8215 3012.0954 15.46094238801853 0.05
OBS: 8.133509839080412 r_PS1 46463.8965 2139.7415 15.832210930749183 0.05
OBS: 12.20026475862062 r_PS1 41705.0739 1920.5896 15.949527763315144 0.05
OBS: 16.267019678160825 r_PS1 33052.176 1522.109 16.20199985740899 0.05
OBS: 20.33377459770103 r_PS1 31559.7229 1453.379 16.25216704546558 0.05
OBS: 24.40052951724124 r_PS1 25251.1204 1162.8571 16.494298368750176 0.05
OBS: 28.467284436781444 r_PS1 20112.0902 926.196 16.741356979126476 0.05
OBS: 32.53403935632165 r_PS1 14601.5002 672.4239 17.08900630305816 0.05
OBS: 36.60079427586186 r_PS1 12799.676 589.4469 17.232002556893956 0.05
OBS: -8.133509839080412 i_PS1 34080.9167 1569.4842 16.16872183190054 0.05
OBS: -4.066754919540206 i_PS1 44600.7007 2053.9382 15.876645794551772 0.05
OBS: 0.0 i_PS1 39772.3582 1831.5848 16.001046644201526 0.05
OBS: 4.066754919540206 i_PS1 36393.3753 1675.9769 16.097444159112932 0.05
OBS: 8.133509839080412 i_PS1 31487.9613 1450.0742 16.254638641851752 0.05
OBS: 12.20026475862062 i_PS1 26666.5024 1228.0378 16.435084858733518 0.05
OBS: 16.267019678160825 i_PS1 26512.4356 1220.9428 16.441375934942556 0.05
OBS: 20.33377459770103 i_PS1 28188.6436 1298.135 16.374814553502073 0.05
OBS: 24.40052951724124 i_PS1 24529.136 1129.6085 16.525794373232458 0.05
OBS: 28.467284436781444 i_PS1 21077.615 970.66 16.690446329464628 0.05
OBS: 32.53403935632165 i_PS1 16411.5123 755.7781 16.96212849446475 0.05
OBS: 36.60079427586186 i_PS1 13100.8965 603.3186 17.206747462571755 0.05
OBS: -8.133509839080412 z_PS1 25677.2606 1182.4816 16.476128277733366 0.05
OBS: -4.066754919540206 z_PS1 32079.0954 1477.2969 16.234444717124784 0.05
OBS: 0.0 z_PS1 35897.7456 1653.1523 16.112332062347605 0.05
OBS: 4.066754919540206 z_PS1 32949.8997 1517.399 16.205364757980792 0.05
OBS: 8.133509839080412 z_PS1 28768.7175 1324.8484 16.35269874711633 0.05
OBS: 12.20026475862062 z_PS1 30406.1014 1400.2527 16.29259814952252 0.05
OBS: 16.267019678160825 z_PS1 29569.4424 1361.7231 16.32289216147744 0.05
OBS: 20.33377459770103 z_PS1 29708.1206 1368.1095 16.317812055922538 0.05
OBS: 24.40052951724124 z_PS1 25010.0603 1151.7558 16.504713153608197 0.05
OBS: 28.467284436781444 z_PS1 20090.5805 925.2054 16.742518785458344 0.05
OBS: 32.53403935632165 z_PS1 17429.7586 802.67 16.896771572097396 0.05
OBS: 36.60079427586186 z_PS1 11607.3628 534.5388 17.338166097954662 0.05
END:
