# 64 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.08 (yyyy.mm.dd); 13.32 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 64
MWEBV: 0
REDSHIFT_HELIO: 0.05558303528583899
REDSHIFT_CMB: 0.05558303528583899
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.444664282286713 g_PS1 7511.7021 345.9267 17.8106541021035 0.05
OBS: -4.222332141143356 g_PS1 12136.3395 558.8991 17.289780706457346 0.05
OBS: 0.0 g_PS1 13283.7026 611.7371 17.191702137522615 0.05
OBS: 4.222332141143356 g_PS1 10098.7831 465.0661 17.489327391554536 0.05
OBS: 8.444664282286713 g_PS1 7112.0793 327.5234 17.870008528328157 0.05
OBS: 12.666996423430069 g_PS1 4540.1982 209.0839 18.357312972258867 0.05
OBS: 16.889328564573425 g_PS1 3490.202 160.7297 18.64287360689568 0.05
OBS: 21.11166070571678 g_PS1 3002.3496 138.2633 18.80634684745527 0.05
OBS: 25.333992846860138 g_PS1 2285.4373 105.2483 19.102576731050032 0.05
OBS: 29.556324988003496 g_PS1 1639.8079 75.5159 19.463017535600798 0.05
OBS: 33.77865712914685 g_PS1 1259.5773 58.0057 19.749437964711564 0.05
OBS: 38.000989270290205 g_PS1 948.9275 43.6997 20.056917393602866 0.05
OBS: -8.444664282286713 r_PS1 4886.999 225.0546 18.27739436915146 0.05
OBS: -4.222332141143356 r_PS1 9818.5202 452.1596 17.51988490219867 0.05
OBS: 0.0 r_PS1 10850.3219 499.6758 17.411393440951574 0.05
OBS: 4.222332141143356 r_PS1 9629.4554 443.4528 17.540995679687697 0.05
OBS: 8.444664282286713 r_PS1 7162.115 329.8276 17.86239677403269 0.05
OBS: 12.666996423430069 r_PS1 5106.0278 235.1413 18.229792061717436 0.05
OBS: 16.889328564573425 r_PS1 5048.065 232.472 18.24218764519751 0.05
OBS: 21.11166070571678 r_PS1 4683.098 215.6646 18.323666889908317 0.05
OBS: 25.333992846860138 r_PS1 3945.3725 181.6911 18.50977997270892 0.05
OBS: 29.556324988003496 r_PS1 3159.7785 145.5132 18.75085841574708 0.05
OBS: 33.77865712914685 r_PS1 2562.7141 118.0173 18.978249589445166 0.05
OBS: 38.000989270290205 r_PS1 2258.4283 104.0045 19.115484253418263 0.05
OBS: -8.444664282286713 i_PS1 3900.3564 179.6181 18.522239257940598 0.05
OBS: -4.222332141143356 i_PS1 5764.4509 265.4628 18.09810514601406 0.05
OBS: 0.0 i_PS1 5811.4995 267.6294 18.089279497287865 0.05
OBS: 4.222332141143356 i_PS1 5175.7687 238.353 18.215062845900277 0.05
OBS: 8.444664282286713 i_PS1 4069.8098 187.4217 18.476064716424535 0.05
OBS: 12.666996423430069 i_PS1 2850.1377 131.2537 18.862835380748596 0.05
OBS: 16.889328564573425 i_PS1 3029.7694 139.526 18.79647605853368 0.05
OBS: 21.11166070571678 i_PS1 3152.0012 145.155 18.75353404960517 0.05
OBS: 25.333992846860138 i_PS1 2937.0078 135.2542 18.83023724717907 0.05
OBS: 29.556324988003496 i_PS1 2437.5431 112.253 19.032619254187463 0.05
OBS: 33.77865712914685 i_PS1 2141.4492 98.6174 19.173230545316393 0.05
OBS: 38.000989270290205 i_PS1 1832.0935 84.371 19.34263090129334 0.05
OBS: -8.444664282286713 z_PS1 3790.8253 174.574 18.553165566135608 0.05
OBS: -4.222332141143356 z_PS1 5463.9106 251.6224 18.156241035944955 0.05
OBS: 0.0 z_PS1 4903.7725 225.8271 18.27367420749065 0.05
OBS: 4.222332141143356 z_PS1 4084.1985 188.0843 18.47223290569683 0.05
OBS: 8.444664282286713 z_PS1 3010.7051 138.6481 18.803329438245395 0.05
OBS: 12.666996423430069 z_PS1 2879.7187 132.6159 18.851624815338596 0.05
OBS: 16.889328564573425 z_PS1 2579.8883 118.8082 18.970997758292228 0.05
OBS: 21.11166070571678 z_PS1 2795.6519 128.7445 18.883792250118887 0.05
OBS: 25.333992846860138 z_PS1 2442.1787 112.4665 19.030556424294836 0.05
OBS: 29.556324988003496 z_PS1 2344.3348 107.9606 19.07495092035974 0.05
OBS: 33.77865712914685 z_PS1 1793.3329 82.586 19.365847703088818 0.05
OBS: 38.000989270290205 z_PS1 1676.0067 77.183 19.439310624729167 0.05
END:
