# 56 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.08 (yyyy.mm.dd); 13.32 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 56
MWEBV: 0
REDSHIFT_HELIO: 0.060819676339278164
REDSHIFT_CMB: 0.060819676339278164
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.486557410714225 g_PS1 4384.3471 201.9066 18.395237682984273 0.05
OBS: -4.243278705357112 g_PS1 5891.7755 271.3263 18.074384522081427 0.05
OBS: 0.0 g_PS1 6317.8724 290.9488 17.99857287516923 0.05
OBS: 4.243278705357112 g_PS1 5799.2587 267.0657 18.09156880251685 0.05
OBS: 8.486557410714225 g_PS1 4405.1875 202.8664 18.390089008614638 0.05
OBS: 12.729836116071336 g_PS1 2940.0863 135.396 18.829099819055372 0.05
OBS: 16.97311482142845 g_PS1 2112.6317 97.2903 19.18794053864441 0.05
OBS: 21.216393526785563 g_PS1 1358.6401 62.5677 19.66723894682784 0.05
OBS: 25.459672232142672 g_PS1 826.4221 38.0581 20.206995216482674 0.05
OBS: 29.702950937499786 g_PS1 612.7109 28.2164 20.53186102411947 0.05
OBS: 33.9462296428569 g_PS1 507.8283 23.3864 20.73570775397028 0.05
OBS: 38.18950834821401 g_PS1 501.7991 23.1087 20.74867525028634 0.05
OBS: -8.486557410714225 r_PS1 3866.4302 178.0557 18.53172455306475 0.05
OBS: -4.243278705357112 r_PS1 5137.1441 236.5742 18.223195625305188 0.05
OBS: 0.0 r_PS1 5660.5431 260.6776 18.117854737292586 0.05
OBS: 4.243278705357112 r_PS1 4760.8013 219.243 18.305799863941957 0.05
OBS: 8.486557410714225 r_PS1 4368.904 201.1955 18.39906874257106 0.05
OBS: 12.729836116071336 r_PS1 3686.039 169.7484 18.58360019699733 0.05
OBS: 16.97311482142845 r_PS1 3117.0207 143.5441 18.76565078768725 0.05
OBS: 21.216393526785563 r_PS1 2578.9853 118.7667 18.97137783187241 0.05
OBS: 25.459672232142672 r_PS1 2232.3332 102.8027 19.128102430186335 0.05
OBS: 29.702950937499786 r_PS1 1520.7396 70.0326 19.54486285743735 0.05
OBS: 33.9462296428569 r_PS1 1239.7978 57.0948 19.766622882615874 0.05
OBS: 38.18950834821401 r_PS1 1002.0501 46.1461 19.997776386635486 0.05
OBS: -8.486557410714225 i_PS1 2722.2728 125.3653 18.912670887934695 0.05
OBS: -4.243278705357112 i_PS1 3908.4185 179.9893 18.51999734596472 0.05
OBS: 0.0 i_PS1 3983.7576 183.4588 18.4992677369395 0.05
OBS: 4.243278705357112 i_PS1 2921.408 134.5358 18.83601947921981 0.05
OBS: 8.486557410714225 i_PS1 2325.5228 107.0943 19.083698490884743 0.05
OBS: 12.729836116071336 i_PS1 1740.9299 80.1728 19.398046785085263 0.05
OBS: 16.97311482142845 i_PS1 2088.2982 96.1697 19.20051873979535 0.05
OBS: 21.216393526785563 i_PS1 2247.5602 103.504 19.120721654833265 0.05
OBS: 25.459672232142672 i_PS1 2079.9666 95.786 19.204859086473725 0.05
OBS: 29.702950937499786 i_PS1 1720.8906 79.2499 19.410616814582713 0.05
OBS: 33.9462296428569 i_PS1 1324.1284 60.9784 19.6951747314517 0.05
OBS: 38.18950834821401 i_PS1 1080.6803 49.7672 19.915756902430875 0.05
OBS: -8.486557410714225 z_PS1 2377.1911 109.4737 19.0598397737633 0.05
OBS: -4.243278705357112 z_PS1 3287.4464 151.3925 18.70785329439409 0.05
OBS: 0.0 z_PS1 3105.2293 143.0011 18.76976582238061 0.05
OBS: 4.243278705357112 z_PS1 2639.8309 121.5687 18.94605972156108 0.05
OBS: 8.486557410714225 z_PS1 1926.1677 88.7033 19.288264760985655 0.05
OBS: 12.729836116071336 z_PS1 1636.3507 75.3567 19.465309010982562 0.05
OBS: 16.97311482142845 z_PS1 1631.8485 75.1494 19.468300382788616 0.05
OBS: 21.216393526785563 z_PS1 1609.9284 74.1399 19.48298361559278 0.05
OBS: 25.459672232142672 z_PS1 1701.0449 78.336 19.423210526455204 0.05
OBS: 29.702950937499786 z_PS1 1659.447 76.4204 19.450091503566036 0.05
OBS: 33.9462296428569 z_PS1 1350.2179 62.1798 19.673990360944234 0.05
OBS: 38.18950834821401 z_PS1 938.7376 43.2305 20.06863944926869 0.05
END:
