# 71 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.08 (yyyy.mm.dd); 13.32 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 71
MWEBV: 0
REDSHIFT_HELIO: 0.025085610898525335
REDSHIFT_CMB: 0.025085610898525335
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.200684887188203 g_PS1 17144.1229 789.516 16.914711820007174 0.05
OBS: -4.100342443594101 g_PS1 28758.4136 1324.3739 16.353087685101027 0.05
OBS: 0.0 g_PS1 32710.5584 1506.3769 16.21328010411178 0.05
OBS: 4.100342443594101 g_PS1 28497.0844 1312.3392 16.362998927083805 0.05
OBS: 8.200684887188203 g_PS1 21998.1449 1013.052 16.64403485395716 0.05
OBS: 12.301027330782304 g_PS1 16584.6227 763.7501 16.950736008346738 0.05
OBS: 16.401369774376406 g_PS1 11718.1212 539.6394 17.327855040303405 0.05
OBS: 20.501712217970507 g_PS1 8829.2613 406.6025 17.635189072778203 0.05
OBS: 24.60205466156461 g_PS1 5895.5314 271.4993 18.073692612478762 0.05
OBS: 28.70239710515871 g_PS1 4744.065 218.4723 18.309623428563455 0.05
OBS: 32.80273954875281 g_PS1 3639.7923 167.6186 18.5973085034761 0.05
OBS: 36.90308199234691 g_PS1 2983.1764 137.3803 18.813302670443967 0.05
OBS: -8.200684887188203 r_PS1 18968.2576 873.5205 16.80493140397409 0.05
OBS: -4.100342443594101 r_PS1 26290.6688 1210.73 16.450495916032008 0.05
OBS: 0.0 r_PS1 30609.5228 1409.6206 16.285358602563598 0.05
OBS: 4.100342443594101 r_PS1 28338.2572 1305.025 16.36906715620175 0.05
OBS: 8.200684887188203 r_PS1 23813.4481 1096.6498 16.557944291156446 0.05
OBS: 12.301027330782304 r_PS1 18740.7571 863.0438 16.81803216772163 0.05
OBS: 16.401369774376406 r_PS1 14378.3244 662.1463 17.105729303633982 0.05
OBS: 20.501712217970507 r_PS1 12943.9588 596.0913 17.219832191984043 0.05
OBS: 24.60205466156461 r_PS1 11865.256 546.4152 17.314307213774402 0.05
OBS: 28.70239710515871 r_PS1 10145.5137 467.2182 17.484314900984124 0.05
OBS: 32.80273954875281 r_PS1 8714.5879 401.3216 17.64938286358839 0.05
OBS: 36.90308199234691 r_PS1 6935.4122 319.3875 17.897319306371966 0.05
OBS: -8.200684887188203 i_PS1 12191.3262 561.4313 17.284872623866104 0.05
OBS: -4.100342443594101 i_PS1 18414.8935 848.0372 16.837076970859773 0.05
OBS: 0.0 i_PS1 17831.3134 821.1623 16.872041667475973 0.05
OBS: 4.100342443594101 i_PS1 16896.065 778.0925 16.930536072204543 0.05
OBS: 8.200684887188203 i_PS1 11633.754 535.7542 17.335700311315833 0.05
OBS: 12.301027330782304 i_PS1 10403.8242 479.1138 17.457017488851815 0.05
OBS: 16.401369774376406 i_PS1 8477.8678 390.4202 17.679283395690337 0.05
OBS: 20.501712217970507 i_PS1 9723.9224 447.8032 17.530396289425287 0.05
OBS: 24.60205466156461 i_PS1 10067.4957 463.6253 17.492696369993915 0.05
OBS: 28.70239710515871 i_PS1 9295.5686 428.0768 17.579310098019125 0.05
OBS: 32.80273954875281 i_PS1 7982.3784 367.6021 17.744669215306015 0.05
OBS: 36.90308199234691 i_PS1 6139.0521 282.7138 18.029746703435485 0.05
OBS: -8.200684887188203 z_PS1 13281.0162 611.6134 17.191921737162 0.05
OBS: -4.100342443594101 z_PS1 16843.2215 775.659 16.93393710182352 0.05
OBS: 0.0 z_PS1 19274.6492 887.6304 16.78753379250382 0.05
OBS: 4.100342443594101 z_PS1 15395.4473 708.9865 17.031519223996092 0.05
OBS: 8.200684887188203 z_PS1 13148.1838 605.4962 17.202835581768678 0.05
OBS: 12.301027330782304 z_PS1 11583.4245 533.4364 17.340407566226606 0.05
OBS: 16.401369774376406 z_PS1 11980.4095 551.7182 17.303820845347 0.05
OBS: 20.501712217970507 z_PS1 13843.5399 637.5186 17.146882110516323 0.05
OBS: 24.60205466156461 z_PS1 11847.5969 545.602 17.31592432428853 0.05
OBS: 28.70239710515871 z_PS1 10725.7528 493.9392 17.423930537393595 0.05
OBS: 32.80273954875281 z_PS1 9284.1205 427.5495 17.580648077480088 0.05
OBS: 36.90308199234691 z_PS1 6788.0584 312.6016 17.92063606809399 0.05
END:
