# 26 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.23 (yyyy.mm.dd); 12.28 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 26
MWEBV: 0
REDSHIFT_HELIO: 0.044352235865516385
REDSHIFT_CMB: 0.044352235865516385
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.354817886924131 g_PS1 8126.9688 374.2607 17.725178523305704 0.05
OBS: -4.177408943462066 g_PS1 11313.8803 521.0234 17.365971049027383 0.05
OBS: 0.0 g_PS1 13744.1738 632.9426 17.154703406711864 0.05
OBS: 4.177408943462066 g_PS1 14490.8036 667.3262 17.097268824179483 0.05
OBS: 8.354817886924131 g_PS1 10542.696 485.5091 17.442620789388638 0.05
OBS: 12.532226830386197 g_PS1 7431.9365 342.2533 17.82224502074105 0.05
OBS: 16.709635773848262 g_PS1 4485.3403 206.5576 18.370511494623948 0.05
OBS: 20.887044717310328 g_PS1 2939.3735 135.3632 18.82936307848139 0.05
OBS: 25.064453660772394 g_PS1 2341.0676 107.8101 19.07646513477971 0.05
OBS: 29.24186260423446 g_PS1 1876.5098 86.4165 19.31662289253775 0.05
OBS: 33.419271547696525 g_PS1 1580.7449 72.796 19.502845548882256 0.05
OBS: 37.596680491158594 g_PS1 1403.1252 64.6163 19.63225891464664 0.05
OBS: -8.354817886924131 r_PS1 7531.1616 346.8228 17.807845085073566 0.05
OBS: -4.177408943462066 r_PS1 10217.9204 470.5526 17.476593711066133 0.05
OBS: 0.0 r_PS1 10901.2729 502.0222 17.40630697053932 0.05
OBS: 4.177408943462066 r_PS1 11487.8383 529.0345 17.349404212001556 0.05
OBS: 8.354817886924131 r_PS1 10054.4762 463.0257 17.49410136993959 0.05
OBS: 12.532226830386197 r_PS1 8842.7087 407.2218 17.63353670617754 0.05
OBS: 16.709635773848262 r_PS1 5931.5129 273.1563 18.067086299888484 0.05
OBS: 20.887044717310328 r_PS1 5977.1048 275.2558 18.05877282880862 0.05
OBS: 25.064453660772394 r_PS1 6036.2467 277.9794 18.048082553051913 0.05
OBS: 29.24186260423446 r_PS1 5108.5101 235.2556 18.229264349342255 0.05
OBS: 33.419271547696525 r_PS1 4472.6542 205.9733 18.3735866995413 0.05
OBS: 37.596680491158594 r_PS1 3357.9196 154.6379 18.68482425872983 0.05
OBS: -8.354817886924131 i_PS1 5579.4006 256.9409 18.13353113472242 0.05
OBS: -4.177408943462066 i_PS1 7437.3678 342.5034 17.821451856466584 0.05
OBS: 0.0 i_PS1 8219.9878 378.5444 17.712822074055122 0.05
OBS: 4.177408943462066 i_PS1 6220.5457 286.4667 18.015428780719148 0.05
OBS: 8.354817886924131 i_PS1 5275.5623 242.9486 18.194328112141886 0.05
OBS: 12.532226830386197 i_PS1 3986.035 183.5637 18.49864724140537 0.05
OBS: 16.709635773848262 i_PS1 4100.9629 188.8563 18.46778538888059 0.05
OBS: 20.887044717310328 i_PS1 4277.5067 196.9865 18.422023262755857 0.05
OBS: 25.064453660772394 i_PS1 4326.6667 199.2504 18.409616407995113 0.05
OBS: 29.24186260423446 i_PS1 3642.5088 167.7437 18.59649848175465 0.05
OBS: 33.419271547696525 i_PS1 3439.0124 158.3724 18.658915644510007 0.05
OBS: 37.596680491158594 i_PS1 2404.9678 110.7529 19.04722685012531 0.05
OBS: -8.354817886924131 z_PS1 5194.3787 239.21 18.21116597241058 0.05
OBS: -4.177408943462066 z_PS1 7786.9746 358.6034 17.77157810817477 0.05
OBS: 0.0 z_PS1 6832.1629 314.6327 17.913604467100686 0.05
OBS: 4.177408943462066 z_PS1 6016.5959 277.0745 18.051622890175686 0.05
OBS: 8.354817886924131 z_PS1 5431.539 250.1316 18.162692746936877 0.05
OBS: 12.532226830386197 z_PS1 4548.4855 209.4655 18.355332961856174 0.05
OBS: 16.709635773848262 z_PS1 3788.1559 174.451 18.553930393865667 0.05
OBS: 20.887044717310328 z_PS1 4036.5916 185.8919 18.48496297625625 0.05
OBS: 25.064453660772394 z_PS1 3718.1631 171.2277 18.5741789041365 0.05
OBS: 29.24186260423446 z_PS1 3605.3633 166.0331 18.60762742300129 0.05
OBS: 33.419271547696525 z_PS1 3294.9346 151.7373 18.705382999241785 0.05
OBS: 37.596680491158594 z_PS1 2849.7795 131.2372 18.862971859875508 0.05
END:
