# 71 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.08.23 (yyyy.mm.dd); 12.28 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 71
MWEBV: 0
REDSHIFT_HELIO: 0.0740411549080554
REDSHIFT_CMB: 0.0740411549080554
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.592329239264444 g_PS1 4416.8888 203.4052 18.387208846611 0.05
OBS: -4.296164619632222 g_PS1 5501.9487 253.3741 18.148708654800174 0.05
OBS: 0.0 g_PS1 5701.8356 262.5792 18.109963274954275 0.05
OBS: 4.296164619632222 g_PS1 5349.1583 246.3378 18.179286369442853 0.05
OBS: 8.592329239264444 g_PS1 4639.9317 213.6768 18.33372103149426 0.05
OBS: 12.888493858896666 g_PS1 3177.184 146.3147 18.744894094925446 0.05
OBS: 17.18465847852889 g_PS1 2778.7251 127.965 18.89038604387469 0.05
OBS: 21.48082309816111 g_PS1 1856.4116 85.4909 19.328314308772168 0.05
OBS: 25.776987717793332 g_PS1 1471.1674 67.7498 19.58084473644178 0.05
OBS: 30.073152337425554 g_PS1 1151.3898 53.0235 19.846944038849102 0.05
OBS: 34.36931695705778 g_PS1 911.7465 41.9875 20.1003147351722 0.05
OBS: 38.66548157669 g_PS1 657.4522 30.2768 20.45533952847292 0.05
OBS: -8.592329239264444 r_PS1 4220.1448 194.3448 18.436681629581283 0.05
OBS: -4.296164619632222 r_PS1 5224.9427 240.6175 18.204796170346828 0.05
OBS: 0.0 r_PS1 5638.5468 259.6647 18.122082034337563 0.05
OBS: 4.296164619632222 r_PS1 5369.9899 247.2972 18.175066330329376 0.05
OBS: 8.592329239264444 r_PS1 4163.1494 191.7201 18.451445003807738 0.05
OBS: 12.888493858896666 r_PS1 3514.3243 161.8406 18.63539542573103 0.05
OBS: 17.18465847852889 r_PS1 2761.2757 127.1614 18.89722555299116 0.05
OBS: 21.48082309816111 r_PS1 2509.2587 115.5556 19.001136415370375 0.05
OBS: 25.776987717793332 r_PS1 2606.1065 120.0156 18.960019611583057 0.05
OBS: 30.073152337425554 r_PS1 2334.9018 107.5262 19.079328456352766 0.05
OBS: 34.36931695705778 r_PS1 2009.7076 92.5505 19.242167821689364 0.05
OBS: 38.66548157669 r_PS1 1476.5496 67.9976 19.576879907346044 0.05
OBS: -8.592329239264444 i_PS1 3079.5324 141.8177 18.77878805900032 0.05
OBS: -4.296164619632222 i_PS1 4021.1148 185.1792 18.48913382038797 0.05
OBS: 0.0 i_PS1 3640.7565 167.663 18.59702092479955 0.05
OBS: 4.296164619632222 i_PS1 3670.1799 169.018 18.588281608143426 0.05
OBS: 8.592329239264444 i_PS1 2718.1409 125.175 18.914320070584363 0.05
OBS: 12.888493858896666 i_PS1 2148.2685 98.9314 19.16977859293717 0.05
OBS: 17.18465847852889 i_PS1 1707.9047 78.6519 19.41884090005035 0.05
OBS: 21.48082309816111 i_PS1 1666.793 76.7587 19.445295853429876 0.05
OBS: 25.776987717793332 i_PS1 2003.5723 92.2679 19.245487462231377 0.05
OBS: 30.073152337425554 i_PS1 2367.5077 109.0278 19.064271476906796 0.05
OBS: 34.36931695705778 i_PS1 2564.6957 118.1086 18.977410398442785 0.05
OBS: 38.66548157669 i_PS1 1783.492 82.1328 19.371822056224236 0.05
OBS: -8.592329239264444 z_PS1 2313.7273 106.5511 19.08921956289039 0.05
OBS: -4.296164619632222 z_PS1 2387.2845 109.9385 19.055239550941963 0.05
OBS: 0.0 z_PS1 2576.0217 118.6302 18.972626199753897 0.05
OBS: 4.296164619632222 z_PS1 2081.2771 95.8464 19.204175238725036 0.05
OBS: 8.592329239264444 z_PS1 1534.539 70.6681 19.53505520112514 0.05
OBS: 12.888493858896666 z_PS1 1278.1686 58.8618 19.733529674292836 0.05
OBS: 17.18465847852889 z_PS1 1263.8527 58.2026 19.74575884414391 0.05
OBS: 21.48082309816111 z_PS1 1160.5996 53.4476 19.83829400294307 0.05
OBS: 25.776987717793332 z_PS1 1325.8697 61.0586 19.693747850989077 0.05
OBS: 30.073152337425554 z_PS1 1714.434 78.9526 19.41469808457204 0.05
OBS: 34.36931695705778 z_PS1 1508.4939 69.4687 19.553641135861188 0.05
OBS: 38.66548157669 z_PS1 1397.4469 64.3548 19.636661708548967 0.05
END:
