# 82 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 82
MWEBV: 0
REDSHIFT_HELIO: 0.0489655404959051
REDSHIFT_CMB: 0.0489655404959051
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.39172432396724 g_PS1 4300.7819 198.0583 18.416131461268566 0.05
OBS: -4.19586216198362 g_PS1 7409.8685 341.2371 17.825473743189455 0.05
OBS: 0.0 g_PS1 8075.0074 371.8678 17.732142680467675 0.05
OBS: 4.19586216198362 g_PS1 7798.8417 359.1499 17.76992474005195 0.05
OBS: 8.39172432396724 g_PS1 5465.4693 251.6942 18.155931348839907 0.05
OBS: 12.587586485950862 g_PS1 3832.8321 176.5084 18.541200509424097 0.05
OBS: 16.78344864793448 g_PS1 2935.1501 135.1687 18.830924217388326 0.05
OBS: 20.9793108099181 g_PS1 1933.4009 89.0364 19.28419522952593 0.05
OBS: 25.175172971901723 g_PS1 1293.3322 59.5602 19.720724749457343 0.05
OBS: 29.371035133885343 g_PS1 937.2949 43.164 20.07030938898932 0.05
OBS: 33.56689729586896 g_PS1 692.9095 31.9097 20.39830870429247 0.05
OBS: 37.76275945785258 g_PS1 661.1596 30.4475 20.449234300187676 0.05
OBS: -8.39172432396724 r_PS1 4082.6858 188.0146 18.47263510849718 0.05
OBS: -4.19586216198362 r_PS1 6432.7393 296.2386 17.97901011444182 0.05
OBS: 0.0 r_PS1 7393.5903 340.4874 17.82786155200278 0.05
OBS: 4.19586216198362 r_PS1 7330.3285 337.5741 17.837191411884067 0.05
OBS: 8.39172432396724 r_PS1 6657.645 306.5959 17.941698412356534 0.05
OBS: 12.587586485950862 r_PS1 5725.2373 263.6569 18.105516262875327 0.05
OBS: 16.78344864793448 r_PS1 4617.2193 212.6308 18.339048745109466 0.05
OBS: 20.9793108099181 r_PS1 3706.024 170.6687 18.577729426535022 0.05
OBS: 25.175172971901723 r_PS1 2902.0564 133.6446 18.843235376603765 0.05
OBS: 29.371035133885343 r_PS1 2557.4522 117.775 18.98048117278507 0.05
OBS: 33.56689729586896 r_PS1 1937.8736 89.2424 19.281686377829026 0.05
OBS: 37.76275945785258 r_PS1 1707.0864 78.6142 19.41936122524636 0.05
OBS: -8.39172432396724 i_PS1 3822.6267 176.0385 18.544095281825626 0.05
OBS: -4.19586216198362 i_PS1 5159.8279 237.6189 18.21841196621704 0.05
OBS: 0.0 i_PS1 5676.4581 261.4106 18.114806414350642 0.05
OBS: 4.19586216198362 i_PS1 4691.8373 216.0671 18.321642634975827 0.05
OBS: 8.39172432396724 i_PS1 3988.3599 183.6708 18.49801414992433 0.05
OBS: 12.587586485950862 i_PS1 3577.5433 164.752 18.616037739506265 0.05
OBS: 16.78344864793448 i_PS1 3193.6751 147.0742 18.73927318259495 0.05
OBS: 20.9793108099181 i_PS1 3144.244 144.7978 18.756209409870245 0.05
OBS: 25.175172971901723 i_PS1 2780.6111 128.0519 18.889649368843603 0.05
OBS: 29.371035133885343 i_PS1 2630.0274 121.1172 18.95009929767686 0.05
OBS: 33.56689729586896 i_PS1 2179.5106 100.3702 19.154102519478478 0.05
OBS: 37.76275945785258 i_PS1 1853.6058 85.3617 19.329956570786777 0.05
OBS: -8.39172432396724 z_PS1 3782.0275 174.1688 18.55568829789109 0.05
OBS: -4.19586216198362 z_PS1 5352.0914 246.4729 18.178691187062007 0.05
OBS: 0.0 z_PS1 5036.2979 231.9301 18.24472148310194 0.05
OBS: 4.19586216198362 z_PS1 4724.0594 217.551 18.31421163044752 0.05
OBS: 8.39172432396724 z_PS1 4007.4812 184.5513 18.492821268630333 0.05
OBS: 12.587586485950862 z_PS1 3171.193 146.0388 18.746943300452642 0.05
OBS: 16.78344864793448 z_PS1 2734.1267 125.9112 18.907953397484327 0.05
OBS: 20.9793108099181 z_PS1 2636.3851 121.41 18.947477887808876 0.05
OBS: 25.175172971901723 z_PS1 2908.7187 133.9514 18.84074569498556 0.05
OBS: 29.371035133885343 z_PS1 2234.7954 102.9161 19.126905574348907 0.05
OBS: 33.56689729586896 z_PS1 2190.5238 100.8773 19.14863007154568 0.05
OBS: 37.76275945785258 z_PS1 1612.4661 74.2568 19.481273545013376 0.05
END:
