# 29 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 29
MWEBV: 0
REDSHIFT_HELIO: 0.06889226054112718
REDSHIFT_CMB: 0.06889226054112718
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.551138084329018 g_PS1 3267.5186 150.4748 18.714454814648 0.05
OBS: -4.275569042164509 g_PS1 5449.556 250.9613 18.159097200888404 0.05
OBS: 0.0 g_PS1 5354.8194 246.5985 18.17813793259857 0.05
OBS: 4.275569042164509 g_PS1 4595.3045 211.6216 18.34421425880088 0.05
OBS: 8.551138084329018 g_PS1 3431.5447 158.0285 18.661275849866342 0.05
OBS: 12.826707126493528 g_PS1 2428.7682 111.8489 19.03653483118303 0.05
OBS: 17.102276168658037 g_PS1 1902.5082 87.6137 19.301683648980532 0.05
OBS: 21.377845210822546 g_PS1 1384.4438 63.756 19.64681165378911 0.05
OBS: 25.653414252987055 g_PS1 919.4099 42.3404 20.091227070849893 0.05
OBS: 29.928983295151564 g_PS1 642.5394 29.59 20.480250555689445 0.05
OBS: 34.20455233731607 g_PS1 453.4455 20.8819 20.85868721547994 0.05
OBS: 38.48012137948058 g_PS1 427.4042 19.6827 20.92290311178762 0.05
OBS: -8.551138084329018 r_PS1 3367.3421 155.0718 18.68178188592236 0.05
OBS: -4.275569042164509 r_PS1 4455.7902 205.1967 18.377688165016178 0.05
OBS: 0.0 r_PS1 4504.0409 207.4187 18.36599418199783 0.05
OBS: 4.275569042164509 r_PS1 4561.9357 210.0849 18.352127095419828 0.05
OBS: 8.551138084329018 r_PS1 4085.381 188.1387 18.471918588410144 0.05
OBS: 12.826707126493528 r_PS1 3138.2738 144.5229 18.75827290539053 0.05
OBS: 17.102276168658037 r_PS1 2531.8667 116.5968 18.991397891567868 0.05
OBS: 21.377845210822546 r_PS1 2306.5027 106.2184 19.092615087200503 0.05
OBS: 25.653414252987055 r_PS1 1840.6775 84.7663 19.337555766954523 0.05
OBS: 29.928983295151564 r_PS1 1546.0799 71.1996 19.52692013546871 0.05
OBS: 34.20455233731607 r_PS1 1232.8023 56.7726 19.772766405566585 0.05
OBS: 38.48012137948058 r_PS1 1005.9207 46.3244 19.993590660168916 0.05
OBS: -8.551138084329018 i_PS1 2631.5499 121.1874 18.949470982867677 0.05
OBS: -4.275569042164509 i_PS1 3352.5128 154.3889 18.686573899700694 0.05
OBS: 0.0 i_PS1 2796.7182 128.7936 18.883378212434344 0.05
OBS: 4.275569042164509 i_PS1 2512.9176 115.7241 18.999554395730776 0.05
OBS: 8.551138084329018 i_PS1 2286.5729 105.3006 19.10203736730917 0.05
OBS: 12.826707126493528 i_PS1 1657.6918 76.3395 19.45124050423605 0.05
OBS: 17.102276168658037 i_PS1 1672.6168 77.0268 19.441508891090116 0.05
OBS: 21.377845210822546 i_PS1 1683.5401 77.5299 19.43444134602695 0.05
OBS: 25.653414252987055 i_PS1 1807.576 83.242 19.357258570326874 0.05
OBS: 29.928983295151564 i_PS1 1666.8224 76.76 19.44527669002372 0.05
OBS: 34.20455233731607 i_PS1 1382.9415 63.6868 19.6479904439641 0.05
OBS: 38.48012137948058 i_PS1 1099.0011 50.6109 19.8975047289335 0.05
OBS: -8.551138084329018 z_PS1 2160.3798 99.4892 19.163674735988135 0.05
OBS: -4.275569042164509 z_PS1 2734.9416 125.9487 18.90762987408183 0.05
OBS: 0.0 z_PS1 2445.6681 112.6272 19.02900619880428 0.05
OBS: 4.275569042164509 z_PS1 2205.004 101.5442 19.14147655200192 0.05
OBS: 8.551138084329018 z_PS1 1877.0135 86.4397 19.31633152163493 0.05
OBS: 12.826707126493528 z_PS1 1640.908 75.5666 19.46228938811891 0.05
OBS: 17.102276168658037 z_PS1 1457.4134 67.1164 19.591043072149237 0.05
OBS: 21.377845210822546 z_PS1 1430.2591 65.8659 19.611463176526968 0.05
OBS: 25.653414252987055 z_PS1 1447.2907 66.6502 19.598610583099184 0.05
OBS: 29.928983295151564 z_PS1 1362.0495 62.7247 19.664517740485906 0.05
OBS: 34.20455233731607 z_PS1 1227.3625 56.5221 19.777567910863542 0.05
OBS: 38.48012137948058 z_PS1 1067.4026 49.1557 19.929179398283818 0.05
END:
