# 56 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 56
MWEBV: 0
REDSHIFT_HELIO: 0.05553014776331027
REDSHIFT_CMB: 0.05553014776331027
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.444241182106483 g_PS1 8227.8506 378.9065 17.71178400545338 0.05
OBS: -4.222120591053241 g_PS1 11469.3562 528.1834 17.351152399274653 0.05
OBS: 0.0 g_PS1 10709.2465 493.179 17.425602715294474 0.05
OBS: 4.222120591053241 g_PS1 10324.2934 475.4513 17.465349149792747 0.05
OBS: 8.444241182106483 g_PS1 8253.9785 380.1098 17.708341666312826 0.05
OBS: 12.666361773159725 g_PS1 6940.6924 319.6307 17.89649300614072 0.05
OBS: 16.888482364212965 g_PS1 5027.7988 231.5387 18.24655527211238 0.05
OBS: 21.110602955266206 g_PS1 3734.7031 171.9894 18.56935978662846 0.05
OBS: 25.33272354631945 g_PS1 2502.9802 115.2665 19.003856448911886 0.05
OBS: 29.55484413737269 g_PS1 1845.5738 84.9918 19.33467148257229 0.05
OBS: 33.77696472842593 g_PS1 1430.9115 65.8959 19.610968082053066 0.05
OBS: 37.99908531947917 g_PS1 1104.5502 50.8664 19.892036342295828 0.05
OBS: -8.444241182106483 r_PS1 6943.3962 319.7552 17.89607012535229 0.05
OBS: -4.222120591053241 r_PS1 8248.5895 379.8616 17.70905076867259 0.05
OBS: 0.0 r_PS1 8439.6674 388.661 17.684186664869276 0.05
OBS: 4.222120591053241 r_PS1 8701.8176 400.7335 17.650975059192852 0.05
OBS: 8.444241182106483 r_PS1 7536.4696 347.0673 17.80708011970248 0.05
OBS: 12.666361773159725 r_PS1 6676.5995 307.4688 17.938611689275312 0.05
OBS: 16.888482364212965 r_PS1 5795.698 266.9018 18.092235622758842 0.05
OBS: 21.110602955266206 r_PS1 5542.5766 255.2451 18.140720739608646 0.05
OBS: 25.33272354631945 r_PS1 4933.726 227.2065 18.267062428429973 0.05
OBS: 29.55484413737269 r_PS1 4925.6267 226.8335 18.26884626076483 0.05
OBS: 33.77696472842593 r_PS1 3865.4062 178.0085 18.532012153709687 0.05
OBS: 37.99908531947917 r_PS1 2985.14 137.4708 18.812588229038596 0.05
OBS: -8.444241182106483 i_PS1 4892.191 225.2937 18.276241500229087 0.05
OBS: -4.222120591053241 i_PS1 5864.5808 270.0739 18.079407565595595 0.05
OBS: 0.0 i_PS1 5351.4956 246.4455 18.178812066759853 0.05
OBS: 4.222120591053241 i_PS1 5237.0179 241.1736 18.20228984905624 0.05
OBS: 8.444241182106483 i_PS1 4649.5009 214.1174 18.331484151118357 0.05
OBS: 12.666361773159725 i_PS1 3190.1369 146.9112 18.740476714311956 0.05
OBS: 16.888482364212965 i_PS1 2653.1372 122.1815 18.940600709986306 0.05
OBS: 21.110602955266206 i_PS1 3104.9591 142.9887 18.769860286640053 0.05
OBS: 25.33272354631945 i_PS1 3966.6304 182.6701 18.50394565517012 0.05
OBS: 29.55484413737269 i_PS1 4654.3301 214.3398 18.330357049240664 0.05
OBS: 33.77696472842593 i_PS1 4287.8967 197.4649 18.419389216224538 0.05
OBS: 37.99908531947917 i_PS1 2994.3682 137.8957 18.80923701219369 0.05
OBS: -8.444241182106483 z_PS1 5246.5718 241.6136 18.200310949440773 0.05
OBS: -4.222120591053241 z_PS1 6160.2915 283.6919 18.025996837635823 0.05
OBS: 0.0 z_PS1 5497.3698 253.1632 18.149612610107756 0.05
OBS: 4.222120591053241 z_PS1 4743.7272 218.4567 18.309700741389975 0.05
OBS: 8.444241182106483 z_PS1 3999.2059 184.1702 18.495065596842334 0.05
OBS: 12.666361773159725 z_PS1 3185.1571 146.6819 18.742172855983114 0.05
OBS: 16.888482364212965 z_PS1 2627.5464 121.003 18.95112402412221 0.05
OBS: 21.110602955266206 z_PS1 2364.9937 108.912 19.065425009645086 0.05
OBS: 25.33272354631945 z_PS1 2873.2481 132.318 18.854067186613488 0.05
OBS: 29.55484413737269 z_PS1 3070.4406 141.399 18.781998258874722 0.05
OBS: 33.77696472842593 z_PS1 3442.9276 158.5527 18.657680283940884 0.05
OBS: 37.99908531947917 z_PS1 2787.9665 128.3906 18.886781117499677 0.05
END:
