# 36 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 36
MWEBV: 0
REDSHIFT_HELIO: 0.03723346131416736
REDSHIFT_CMB: 0.03723346131416736
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.297867690513339 g_PS1 22930.0245 1055.9667 16.598988700853116 0.05
OBS: -4.1489338452566695 g_PS1 24187.791 1113.8889 16.54100948379603 0.05
OBS: 0.0 g_PS1 22983.9648 1058.4507 16.596437628823253 0.05
OBS: 4.1489338452566695 g_PS1 24351.1825 1121.4134 16.533699863244987 0.05
OBS: 8.297867690513339 g_PS1 22437.8224 1033.2999 16.622548233219376 0.05
OBS: 12.446801535770009 g_PS1 16542.8307 761.8255 16.953475435677763 0.05
OBS: 16.595735381026678 g_PS1 11837.9244 545.1566 17.316811099240056 0.05
OBS: 20.74466922628335 g_PS1 7098.5382 326.8998 17.87207768990028 0.05
OBS: 24.893603071540017 g_PS1 5312.3208 244.6414 18.186789276145657 0.05
OBS: 29.042536916796685 g_PS1 4759.3699 219.1771 18.306126341424616 0.05
OBS: 33.191470762053356 g_PS1 3697.1994 170.2623 18.58031781056977 0.05
OBS: 37.34040460731003 g_PS1 2835.0607 130.5594 18.868594097515114 0.05
OBS: -8.297867690513339 r_PS1 15578.3735 717.4106 17.018694720146502 0.05
OBS: -4.1489338452566695 r_PS1 21309.8277 981.3538 16.67855015416971 0.05
OBS: 0.0 r_PS1 18512.8102 852.5464 16.831319126330165 0.05
OBS: 4.1489338452566695 r_PS1 19961.0595 919.2408 16.749541028339756 0.05
OBS: 8.297867690513339 r_PS1 16900.1307 778.2798 16.93027484195143 0.05
OBS: 12.446801535770009 r_PS1 13605.9765 626.5784 17.165675706658256 0.05
OBS: 16.595735381026678 r_PS1 12465.4224 574.0539 17.260732503173468 0.05
OBS: 20.74466922628335 r_PS1 11431.9356 526.4601 17.354700573611584 0.05
OBS: 24.893603071540017 r_PS1 10740.955 494.6393 17.42239276105819 0.05
OBS: 29.042536916796685 r_PS1 10426.4604 480.1562 17.45465775113504 0.05
OBS: 33.191470762053356 r_PS1 8262.8068 380.5163 17.70718100482165 0.05
OBS: 37.34040460731003 r_PS1 5913.5778 272.3303 18.070374215794036 0.05
OBS: -8.297867690513339 i_PS1 10888.9592 501.4551 17.407534076859438 0.05
OBS: -4.1489338452566695 i_PS1 11050.1178 508.8767 17.39158272810362 0.05
OBS: 0.0 i_PS1 10679.6009 491.8138 17.428612437591262 0.05
OBS: 4.1489338452566695 i_PS1 10081.859 464.2868 17.4911484512931 0.05
OBS: 8.297867690513339 i_PS1 8651.6908 398.4251 17.6572475288673 0.05
OBS: 12.446801535770009 i_PS1 7091.0827 326.5564 17.87321862616084 0.05
OBS: 16.595735381026678 i_PS1 6051.9172 278.7011 18.04526756401451 0.05
OBS: 20.74466922628335 i_PS1 5490.6838 252.8553 18.150933918364515 0.05
OBS: 24.893603071540017 i_PS1 6712.815 309.1366 17.93273830945931 0.05
OBS: 29.042536916796685 i_PS1 7065.4411 325.3756 17.877151795809382 0.05
OBS: 33.191470762053356 i_PS1 6796.7955 313.004 17.91923948977876 0.05
OBS: 37.34040460731003 i_PS1 5155.9876 237.442 18.219220331190808 0.05
OBS: -8.297867690513339 z_PS1 8862.0365 408.1119 17.63116616812433 0.05
OBS: -4.1489338452566695 z_PS1 11407.7807 525.3477 17.35699709062521 0.05
OBS: 0.0 z_PS1 10662.7283 491.0368 17.430329141192924 0.05
OBS: 4.1489338452566695 z_PS1 10081.0364 464.2489 17.49123704782928 0.05
OBS: 8.297867690513339 z_PS1 7115.6884 327.6896 17.869457697564112 0.05
OBS: 12.446801535770009 z_PS1 6979.9407 321.4381 17.890370664491137 0.05
OBS: 16.595735381026678 z_PS1 6560.8937 302.1403 17.95759249519667 0.05
OBS: 20.74466922628335 z_PS1 7193.2455 331.2612 17.85768779980103 0.05
OBS: 24.893603071540017 z_PS1 6860.5994 315.9423 17.909094843006482 0.05
OBS: 29.042536916796685 z_PS1 7127.363 328.2272 17.867677799054942 0.05
OBS: 33.191470762053356 z_PS1 7057.5943 325.0142 17.878358272762707 0.05
OBS: 37.34040460731003 z_PS1 6307.5807 290.4748 18.000342961590587 0.05
END:
