# 14 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 14
MWEBV: 0
REDSHIFT_HELIO: 0.04984173549566938
REDSHIFT_CMB: 0.04984173549566938
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.398733883965354 g_PS1 9043.8807 416.4861 17.609112941138743 0.05
OBS: -4.199366941982677 g_PS1 14394.0276 662.8695 17.1045441747953 0.05
OBS: 0.0 g_PS1 14869.8666 684.7827 17.06923231948932 0.05
OBS: 4.199366941982677 g_PS1 11898.9388 547.9664 17.31122942390752 0.05
OBS: 8.398733883965354 g_PS1 9100.934 419.1135 17.6022850843359 0.05
OBS: 12.59810082594803 g_PS1 7010.5817 322.8492 17.885614861171664 0.05
OBS: 16.79746776793071 g_PS1 4733.3204 217.9775 18.312085240630644 0.05
OBS: 20.996834709913387 g_PS1 3928.618 180.9195 18.51440049641929 0.05
OBS: 25.19620165189606 g_PS1 2784.1349 128.2141 18.88827433002359 0.05
OBS: 29.39556859387874 g_PS1 2037.9607 93.8516 19.227010476451674 0.05
OBS: 33.59493553586142 g_PS1 1607.2468 74.0164 19.484793609270497 0.05
OBS: 37.79430247784409 g_PS1 1310.0383 60.3295 19.706790033925227 0.05
OBS: -8.398733883965354 r_PS1 7036.6047 324.0476 17.881592108131134 0.05
OBS: -4.199366941982677 r_PS1 9850.4147 453.6284 17.51636371275187 0.05
OBS: 0.0 r_PS1 11033.3727 508.1056 17.393229279916884 0.05
OBS: 4.199366941982677 r_PS1 11610.9424 534.7037 17.337831326121 0.05
OBS: 8.398733883965354 r_PS1 10273.9676 473.1337 17.470654524985907 0.05
OBS: 12.59810082594803 r_PS1 7205.3751 331.8198 17.855858517759074 0.05
OBS: 16.79746776793071 r_PS1 6601.3033 304.0013 17.950925784940484 0.05
OBS: 20.996834709913387 r_PS1 5008.5981 230.6545 18.250709545418843 0.05
OBS: 25.19620165189606 r_PS1 4861.8828 223.898 18.282988790926524 0.05
OBS: 29.39556859387874 r_PS1 4100.4591 188.8331 18.467918786523757 0.05
OBS: 33.59493553586142 r_PS1 3325.2451 153.1332 18.695440841646978 0.05
OBS: 37.79430247784409 r_PS1 2735.8299 125.9896 18.90727727999761 0.05
OBS: -8.398733883965354 i_PS1 5215.8179 240.1973 18.206693947047565 0.05
OBS: -4.199366941982677 i_PS1 6890.7106 317.3289 17.904339980533404 0.05
OBS: 0.0 i_PS1 6590.9571 303.5248 17.952628795223596 0.05
OBS: 4.199366941982677 i_PS1 6155.7484 283.4827 18.026797845266877 0.05
OBS: 8.398733883965354 i_PS1 5114.0375 235.5101 18.2280902365822 0.05
OBS: 12.59810082594803 i_PS1 3905.9175 179.8741 18.52069234496058 0.05
OBS: 16.79746776793071 i_PS1 3830.8811 176.4186 18.54175330940318 0.05
OBS: 20.996834709913387 i_PS1 3873.448 178.3789 18.529755670441308 0.05
OBS: 25.19620165189606 i_PS1 4020.3804 185.1454 18.48933212969032 0.05
OBS: 29.39556859387874 i_PS1 3939.2152 181.4076 18.51147572479904 0.05
OBS: 33.59493553586142 i_PS1 3024.39 139.2783 18.79840551310514 0.05
OBS: 37.79430247784409 i_PS1 2598.7339 119.6761 18.963095475505952 0.05
OBS: -8.398733883965354 z_PS1 4322.1931 199.0443 18.41073957878533 0.05
OBS: -4.199366941982677 z_PS1 5858.8069 269.808 18.080477031730055 0.05
OBS: 0.0 z_PS1 5874.8503 270.5469 18.077507993390643 0.05
OBS: 4.199366941982677 z_PS1 4847.921 223.255 18.286111161139242 0.05
OBS: 8.398733883965354 z_PS1 4180.1934 192.505 18.447009064200923 0.05
OBS: 12.59810082594803 z_PS1 3372.0271 155.2876 18.68027234863104 0.05
OBS: 16.79746776793071 z_PS1 3261.3804 150.1921 18.716496345302158 0.05
OBS: 20.996834709913387 z_PS1 3895.8872 179.4122 18.523484074519992 0.05
OBS: 25.19620165189606 z_PS1 3902.9243 179.7363 18.52152469239108 0.05
OBS: 29.39556859387874 z_PS1 2910.1893 134.0192 18.840196901187554 0.05
OBS: 33.59493553586142 z_PS1 2800.2019 128.9541 18.88202665353394 0.05
OBS: 37.79430247784409 z_PS1 2256.0487 103.8949 19.116628820879445 0.05
END:
