# 20 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 20
MWEBV: 0
REDSHIFT_HELIO: 0.030285371347622946
REDSHIFT_CMB: 0.030285371347622946
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.242282970780984 g_PS1 11987.3231 552.0366 17.303194469240943 0.05
OBS: -4.121141485390492 g_PS1 21510.3893 990.59 16.66837932521363 0.05
OBS: 0.0 g_PS1 23809.5275 1096.4693 16.558123055587863 0.05
OBS: 4.121141485390492 g_PS1 20323.306 935.9228 16.730014110946417 0.05
OBS: 8.242282970780984 g_PS1 13627.8867 627.5874 17.163928716334393 0.05
OBS: 12.363424456171476 g_PS1 10217.0055 470.5105 17.47669092884676 0.05
OBS: 16.484565941561968 g_PS1 7907.2875 364.144 17.754931182154035 0.05
OBS: 20.60570742695246 g_PS1 5110.2363 235.3351 18.228897552670503 0.05
OBS: 24.726848912342952 g_PS1 3344.1793 154.0051 18.689276101790703 0.05
OBS: 28.847990397733444 g_PS1 2321.8366 106.9245 19.0854208657368 0.05
OBS: 32.969131883123936 g_PS1 2031.1984 93.5401 19.230619132837333 0.05
OBS: 37.09027336851443 g_PS1 1744.4125 80.3332 19.39587701494427 0.05
OBS: -8.242282970780984 r_PS1 11521.174 530.5697 17.346258165078652 0.05
OBS: -4.121141485390492 r_PS1 18066.7103 832.0028 16.857802296078766 0.05
OBS: 0.0 r_PS1 20826.3514 959.0889 16.703467019924734 0.05
OBS: 4.121141485390492 r_PS1 18741.6595 863.0853 16.817979894481724 0.05
OBS: 8.242282970780984 r_PS1 14691.0647 676.5485 17.08236681929133 0.05
OBS: 12.363424456171476 r_PS1 12502.1295 575.7443 17.257540019871332 0.05
OBS: 16.484565941561968 r_PS1 11728.8752 540.1347 17.326859085839047 0.05
OBS: 20.60570742695246 r_PS1 11321.4839 521.3736 17.365241620632393 0.05
OBS: 24.726848912342952 r_PS1 8520.2926 392.374 17.67386372110737 0.05
OBS: 28.847990397733444 r_PS1 5972.9157 275.0629 18.059534044153402 0.05
OBS: 32.969131883123936 r_PS1 4538.0782 208.9862 18.357820057075934 0.05
OBS: 37.09027336851443 r_PS1 3749.7857 172.684 18.564983888631698 0.05
OBS: -8.242282970780984 i_PS1 9919.8071 456.824 17.50874193464582 0.05
OBS: -4.121141485390492 i_PS1 15963.6271 735.1522 16.992171063435837 0.05
OBS: 0.0 i_PS1 17943.571 826.332 16.865227806184876 0.05
OBS: 4.121141485390492 i_PS1 13240.4074 609.7433 17.195246627550446 0.05
OBS: 8.242282970780984 i_PS1 9005.717 414.7286 17.61370425823224 0.05
OBS: 12.363424456171476 i_PS1 7730.0524 355.9821 17.77954391096522 0.05
OBS: 16.484565941561968 i_PS1 8356.4256 384.8276 17.694948620075493 0.05
OBS: 20.60570742695246 i_PS1 9736.1294 448.3653 17.52903415804148 0.05
OBS: 24.726848912342952 i_PS1 8090.8664 372.5982 17.730012425535325 0.05
OBS: 28.847990397733444 i_PS1 5902.2144 271.807 18.07246254814272 0.05
OBS: 32.969131883123936 i_PS1 4915.0302 226.3455 18.27118452621657 0.05
OBS: 37.09027336851443 i_PS1 4106.0644 189.0913 18.466435619043114 0.05
OBS: -8.242282970780984 z_PS1 8489.2409 390.944 17.6778278566766 0.05
OBS: -4.121141485390492 z_PS1 13717.7038 631.7236 17.156796447387475 0.05
OBS: 0.0 z_PS1 13829.9949 636.8948 17.147944952453543 0.05
OBS: 4.121141485390492 z_PS1 12504.3017 575.8444 17.25735139242426 0.05
OBS: 8.242282970780984 z_PS1 9894.6996 455.6678 17.511493468656163 0.05
OBS: 12.363424456171476 z_PS1 9268.9056 426.8489 17.58242885818054 0.05
OBS: 16.484565941561968 z_PS1 8891.2225 409.4559 17.627596303983633 0.05
OBS: 20.60570742695246 z_PS1 9765.4713 449.7166 17.525766976485528 0.05
OBS: 24.726848912342952 z_PS1 7918.4049 364.656 17.75340573377582 0.05
OBS: 28.847990397733444 z_PS1 5936.7539 273.3976 18.06612738857503 0.05
OBS: 32.969131883123936 z_PS1 4658.4287 214.5286 18.329401373909327 0.05
OBS: 37.09027336851443 z_PS1 3446.3999 158.7126 18.656585816388148 0.05
END:
