# 61 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 61
MWEBV: 0
REDSHIFT_HELIO: 0.05871992801730256
REDSHIFT_CMB: 0.05871992801730256
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.46975942413842 g_PS1 1736.0625 79.9486 19.40108661016505 0.05
OBS: -4.23487971206921 g_PS1 2272.0407 104.6313 19.10895971216501 0.05
OBS: 0.0 g_PS1 2208.2493 101.6936 19.13987976343562 0.05
OBS: 4.23487971206921 g_PS1 2148.4048 98.9377 19.169709725168286 0.05
OBS: 8.46975942413842 g_PS1 1933.3492 89.034 19.284224259168273 0.05
OBS: 12.70463913620763 g_PS1 1342.2617 61.8134 19.680407031442282 0.05
OBS: 16.93951884827684 g_PS1 795.5613 36.637 20.24831586234742 0.05
OBS: 21.17439856034605 g_PS1 568.7312 26.191 20.612732291784702 0.05
OBS: 25.40927827241526 g_PS1 408.3358 18.8046 20.972456458542055 0.05
OBS: 29.644157984484472 g_PS1 368.1798 16.9553 21.084849962214086 0.05
OBS: 33.87903769655368 g_PS1 268.147 12.3486 21.429067459383443 0.05
OBS: 38.11391740862289 g_PS1 214.2334 9.8658 21.67278193164544 0.05
OBS: -8.46975942413842 r_PS1 1940.0399 89.3421 19.280473326251727 0.05
OBS: -4.23487971206921 r_PS1 2627.2817 120.9908 18.95123341360036 0.05
OBS: 0.0 r_PS1 3035.1716 139.7748 18.794541877956043 0.05
OBS: 4.23487971206921 r_PS1 3039.8319 139.9894 18.792876095009778 0.05
OBS: 8.46975942413842 r_PS1 2726.5308 125.5614 18.91097399739021 0.05
OBS: 12.70463913620763 r_PS1 2191.0287 100.9006 19.14837985036277 0.05
OBS: 16.93951884827684 r_PS1 1627.6846 74.9576 19.47107434040769 0.05
OBS: 21.17439856034605 r_PS1 1602.4725 73.7966 19.48802352593423 0.05
OBS: 25.40927827241526 r_PS1 1427.1176 65.7212 19.613850624806222 0.05
OBS: 29.644157984484472 r_PS1 1044.764 48.1132 19.952454513511206 0.05
OBS: 33.87903769655368 r_PS1 832.0971 38.3195 20.199564955701327 0.05
OBS: 38.11391740862289 r_PS1 705.5148 32.4902 20.378734622995463 0.05
OBS: -8.46975942413842 i_PS1 2163.8191 99.6476 19.161947622082874 0.05
OBS: -4.23487971206921 i_PS1 2797.4919 128.8293 18.883077912722406 0.05
OBS: 0.0 i_PS1 2537.5616 116.859 18.988958507373116 0.05
OBS: 4.23487971206921 i_PS1 2333.1923 107.4475 19.08012364772808 0.05
OBS: 8.46975942413842 i_PS1 1612.1727 74.2433 19.48147110258519 0.05
OBS: 12.70463913620763 i_PS1 1263.6238 58.192 19.74595547168148 0.05
OBS: 16.93951884827684 i_PS1 1209.8004 55.7134 19.793215687288853 0.05
OBS: 21.17439856034605 i_PS1 1210.4999 55.7456 19.792588140564686 0.05
OBS: 25.40927827241526 i_PS1 1180.5836 54.3679 19.819758125285514 0.05
OBS: 29.644157984484472 i_PS1 1030.1649 47.4408 19.96773309186175 0.05
OBS: 33.87903769655368 i_PS1 1209.0996 55.6811 19.793844829737722 0.05
OBS: 38.11391740862289 i_PS1 981.7246 45.2101 20.02002576780295 0.05
OBS: -8.46975942413842 z_PS1 1684.221 77.5612 19.434002288491605 0.05
OBS: -4.23487971206921 z_PS1 2239.6276 103.1387 19.124560490436224 0.05
OBS: 0.0 z_PS1 1992.5417 91.7599 19.251481452454954 0.05
OBS: 4.23487971206921 z_PS1 1886.705 86.886 19.310740001286675 0.05
OBS: 8.46975942413842 z_PS1 1725.6615 79.4696 19.407610987220444 0.05
OBS: 12.70463913620763 z_PS1 1361.2062 62.6859 19.665190166495954 0.05
OBS: 16.93951884827684 z_PS1 1230.4738 56.6654 19.774819098752452 0.05
OBS: 21.17439856034605 z_PS1 1286.2034 59.2319 19.72672584151447 0.05
OBS: 25.40927827241526 z_PS1 1330.8184 61.2865 19.689702980063608 0.05
OBS: 29.644157984484472 z_PS1 1213.4499 55.8814 19.789945394772726 0.05
OBS: 33.87903769655368 z_PS1 1180.7405 54.3751 19.81961385415862 0.05
OBS: 38.11391740862289 z_PS1 922.6433 42.4893 20.087415430865363 0.05
END:
