# 46 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 46
MWEBV: 0
REDSHIFT_HELIO: 0.061278107687896974
REDSHIFT_CMB: 0.061278107687896974
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.490224861503176 g_PS1 3996.7937 184.0592 18.495720667785225 0.05
OBS: -4.245112430751588 g_PS1 5313.0309 244.6741 18.186644155406743 0.05
OBS: 0.0 g_PS1 5200.4308 239.4887 18.209901705423967 0.05
OBS: 4.245112430751588 g_PS1 4989.6085 229.78 18.254833829645456 0.05
OBS: 8.490224861503176 g_PS1 4114.3612 189.4733 18.46424396011527 0.05
OBS: 12.735337292254764 g_PS1 2888.5738 133.0237 18.848291334399665 0.05
OBS: 16.980449723006352 g_PS1 1998.6552 92.0415 19.24815530140302 0.05
OBS: 21.22556215375794 g_PS1 1174.7229 54.098 19.82516137647605 0.05
OBS: 25.470674584509528 g_PS1 809.4469 37.2764 20.229529145980447 0.05
OBS: 29.715787015261114 g_PS1 682.6336 31.4364 20.414530858105465 0.05
OBS: 33.960899446012704 g_PS1 500.3432 23.0417 20.75183010031064 0.05
OBS: 38.20601187676429 g_PS1 438.2036 20.18 20.895810166025306 0.05
OBS: -8.490224861503176 r_PS1 3688.3982 169.857 18.582905484174386 0.05
OBS: -4.245112430751588 r_PS1 5399.1812 248.6415 18.169180235970096 0.05
OBS: 0.0 r_PS1 5621.1264 258.8624 18.125441619266276 0.05
OBS: 4.245112430751588 r_PS1 5351.463 246.444 18.178818686298875 0.05
OBS: 8.490224861503176 r_PS1 4573.4474 210.615 18.34939076853129 0.05
OBS: 12.735337292254764 r_PS1 3729.2406 171.7379 18.57094899850311 0.05
OBS: 16.980449723006352 r_PS1 3009.0596 138.5723 18.803923013458746 0.05
OBS: 21.22556215375794 r_PS1 2461.312 113.3476 19.022083306391643 0.05
OBS: 25.470674584509528 r_PS1 2203.3036 101.4659 19.142314155581197 0.05
OBS: 29.715787015261114 r_PS1 1585.7978 73.0287 19.499380463931356 0.05
OBS: 33.960899446012704 r_PS1 1310.0932 60.332 19.706744517366488 0.05
OBS: 38.20601187676429 r_PS1 1178.1322 54.255 19.82201496165634 0.05
OBS: -8.490224861503176 i_PS1 3007.1848 138.486 18.804599694937227 0.05
OBS: -4.245112430751588 i_PS1 3550.4809 163.5057 18.624282038870817 0.05
OBS: 0.0 i_PS1 3683.9403 169.6517 18.58421853796537 0.05
OBS: 4.245112430751588 i_PS1 3370.8457 155.2332 18.6806528061689 0.05
OBS: 8.490224861503176 i_PS1 2774.1277 127.7533 18.892183867922807 0.05
OBS: 12.735337292254764 i_PS1 2007.3312 92.441 19.243452394157774 0.05
OBS: 16.980449723006352 i_PS1 1748.0212 80.4994 19.39363327121643 0.05
OBS: 21.22556215375794 i_PS1 1992.5619 91.7609 19.25147045146276 0.05
OBS: 25.470674584509528 i_PS1 1899.2714 87.4647 19.303532401481085 0.05
OBS: 29.715787015261114 i_PS1 1925.8588 88.6891 19.288438919115915 0.05
OBS: 33.960899446012704 i_PS1 1653.0132 76.1241 19.454309164881387 0.05
OBS: 38.20601187676429 i_PS1 1456.6738 67.0823 19.591594197651382 0.05
OBS: -8.490224861503176 z_PS1 2431.1557 111.9589 19.03546807953452 0.05
OBS: -4.245112430751588 z_PS1 3283.0642 151.1907 18.709301571405888 0.05
OBS: 0.0 z_PS1 2965.1791 136.5515 18.819872657761177 0.05
OBS: 4.245112430751588 z_PS1 2320.2317 106.8506 19.086171606193055 0.05
OBS: 8.490224861503176 z_PS1 2059.4161 94.8396 19.21563974616105 0.05
OBS: 12.735337292254764 z_PS1 1645.5262 75.7793 19.45923802699026 0.05
OBS: 16.980449723006352 z_PS1 1630.7245 75.0976 19.469048533230776 0.05
OBS: 21.22556215375794 z_PS1 1701.6468 78.3637 19.422826415735827 0.05
OBS: 25.470674584509528 z_PS1 1676.2439 77.1939 19.43915694682705 0.05
OBS: 29.715787015261114 z_PS1 1663.2586 76.5959 19.447600558643032 0.05
OBS: 33.960899446012704 z_PS1 1448.0033 66.683 19.598076133006728 0.05
OBS: 38.20601187676429 z_PS1 1041.8201 47.9776 19.955518146784243 0.05
END:
