# 67 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 67
MWEBV: 0
REDSHIFT_HELIO: 0.03973782410604938
REDSHIFT_CMB: 0.03973782410604938
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.317902592848395 g_PS1 8909.1429 410.2812 17.625410191669534 0.05
OBS: -4.158951296424197 g_PS1 15293.4294 704.2885 17.03873779467189 0.05
OBS: 0.0 g_PS1 17069.4912 786.0791 16.9194485601207 0.05
OBS: 4.158951296424197 g_PS1 14227.691 655.2094 17.117163937843024 0.05
OBS: 8.317902592848395 g_PS1 9857.6953 453.9636 17.515561523907053 0.05
OBS: 12.476853889272592 g_PS1 6443.2873 296.7243 17.977231257667025 0.05
OBS: 16.63580518569679 g_PS1 4453.5934 205.0956 18.378223578750628 0.05
OBS: 20.794756482120988 g_PS1 2928.4941 134.8621 18.833389127613206 0.05
OBS: 24.953707778545184 g_PS1 2225.6408 102.4945 19.13136232715102 0.05
OBS: 29.11265907496938 g_PS1 1783.6891 82.1419 19.371702109904742 0.05
OBS: 33.27161037139358 g_PS1 1426.0987 65.6743 19.614626047126247 0.05
OBS: 37.43056166781778 g_PS1 1134.207 52.2322 19.863269224793864 0.05
OBS: -8.317902592848395 r_PS1 7841.6848 361.1229 17.76397654881618 0.05
OBS: -4.158951296424197 r_PS1 13724.9641 632.058 17.15622195689349 0.05
OBS: 0.0 r_PS1 15751.2137 725.3702 17.006714941824185 0.05
OBS: 4.158951296424197 r_PS1 14070.012 647.948 17.129263832940747 0.05
OBS: 8.317902592848395 r_PS1 10640.1182 489.9955 17.432633871932225 0.05
OBS: 12.476853889272592 r_PS1 8619.7167 396.9526 17.66126751581721 0.05
OBS: 16.63580518569679 r_PS1 6931.0026 319.1845 17.89800983805203 0.05
OBS: 20.794756482120988 r_PS1 6259.8359 288.2761 18.008592635237306 0.05
OBS: 24.953707778545184 r_PS1 5203.5146 239.6307 18.20925806306476 0.05
OBS: 29.11265907496938 r_PS1 3783.7671 174.2489 18.55518899683014 0.05
OBS: 33.27161037139358 r_PS1 3051.4219 140.5232 18.7887443540727 0.05
OBS: 37.43056166781778 r_PS1 2568.9459 118.3043 18.975612582997506 0.05
OBS: -8.317902592848395 i_PS1 6588.7495 303.4231 17.952992502947883 0.05
OBS: -4.158951296424197 i_PS1 9554.7269 440.0114 17.549454298833766 0.05
OBS: 0.0 i_PS1 9593.8594 441.8136 17.54501662821178 0.05
OBS: 4.158951296424197 i_PS1 7247.2073 333.7462 17.849573292098523 0.05
OBS: 8.317902592848395 i_PS1 5634.6502 259.4852 18.122832594047853 0.05
OBS: 12.476853889272592 i_PS1 4333.2139 199.5519 18.4079746869493 0.05
OBS: 16.63580518569679 i_PS1 4818.4108 221.896 18.292740443524632 0.05
OBS: 20.794756482120988 i_PS1 5536.924 254.9848 18.141828590776978 0.05
OBS: 24.953707778545184 i_PS1 4804.1814 221.2407 18.295951498522637 0.05
OBS: 29.11265907496938 i_PS1 3369.2117 155.1579 18.681179258599357 0.05
OBS: 33.27161037139358 i_PS1 2873.3827 132.3242 18.85401631464015 0.05
OBS: 37.43056166781778 i_PS1 2066.4825 95.165 19.211920668011746 0.05
OBS: -8.317902592848395 z_PS1 4687.8727 215.8845 18.32256048445542 0.05
OBS: -4.158951296424197 z_PS1 6143.1409 282.9021 18.029023801634036 0.05
OBS: 0.0 z_PS1 7549.6625 347.6748 17.805181162916742 0.05
OBS: 4.158951296424197 z_PS1 5995.4955 276.1028 18.055437300339975 0.05
OBS: 8.317902592848395 z_PS1 5015.4926 230.972 18.249216024205612 0.05
OBS: 12.476853889272592 z_PS1 4673.7719 215.2352 18.325831214541157 0.05
OBS: 16.63580518569679 z_PS1 5537.1762 254.9964 18.141779135048715 0.05
OBS: 20.794756482120988 z_PS1 5720.6473 263.4455 18.106387067852264 0.05
OBS: 24.953707778545184 z_PS1 4598.8181 211.7834 18.34338442371812 0.05
OBS: 29.11265907496938 z_PS1 3793.6069 174.7021 18.55236917170317 0.05
OBS: 33.27161037139358 z_PS1 2741.7381 126.2617 18.904935073414322 0.05
OBS: 37.43056166781778 z_PS1 1872.1061 86.2137 19.319173857253837 0.05
END:
