# 85 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 85
MWEBV: 0
REDSHIFT_HELIO: 0.022817894176306926
REDSHIFT_CMB: 0.022817894176306926
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.182543153410455 g_PS1 27290.6576 1256.7812 16.40996499793532 0.05
OBS: -4.0912715767052275 g_PS1 51237.0905 2359.5552 15.726038848323821 0.05
OBS: 0.0 g_PS1 65942.7395 3036.7754 15.45208253722382 0.05
OBS: 4.0912715767052275 g_PS1 63239.2896 2912.2769 15.497532543806397 0.05
OBS: 8.182543153410455 g_PS1 50198.5472 2311.7285 15.748272128919785 0.05
OBS: 12.273814730115681 g_PS1 34214.1995 1575.6221 16.16448404208611 0.05
OBS: 16.36508630682091 g_PS1 25516.8806 1175.0958 16.482931048171306 0.05
OBS: 20.456357883526138 g_PS1 16593.228 764.1464 16.9501728012106 0.05
OBS: 24.547629460231363 g_PS1 11142.8438 513.1469 17.38250989703489 0.05
OBS: 28.63890103693659 g_PS1 8678.0044 399.6369 17.653950335217278 0.05
OBS: 32.73017261364182 g_PS1 6999.5042 322.3391 17.887331802330085 0.05
OBS: 36.821444190347044 g_PS1 5799.6136 267.0821 18.09150235091956 0.05
OBS: -8.182543153410455 r_PS1 24954.2063 1149.1837 16.5071405978315 0.05
OBS: -4.0912715767052275 r_PS1 46311.3307 2132.7156 15.835781848755383 0.05
OBS: 0.0 r_PS1 55855.5583 2572.2435 15.632334006290323 0.05
OBS: 4.0912715767052275 r_PS1 55719.6143 2565.9831 15.63497974588028 0.05
OBS: 8.182543153410455 r_PS1 42172.1174 1942.0978 15.93743648331806 0.05
OBS: 12.273814730115681 r_PS1 32391.8138 1491.6982 16.22391183215663 0.05
OBS: 16.36508630682091 r_PS1 26656.1472 1227.5609 16.435506553154188 0.05
OBS: 20.456357883526138 r_PS1 25808.3538 1188.5186 16.47059923865456 0.05
OBS: 24.547629460231363 r_PS1 21686.4479 998.6978 16.659528940181385 0.05
OBS: 28.63890103693659 r_PS1 19098.8083 879.5326 16.797484327158525 0.05
OBS: 32.73017261364182 r_PS1 13792.0509 635.1474 17.15092786818343 0.05
OBS: 36.821444190347044 r_PS1 10931.536 503.4158 17.40329702788333 0.05
OBS: -8.182543153410455 i_PS1 18630.7256 857.9766 16.824425579056655 0.05
OBS: -4.0912715767052275 i_PS1 25281.0842 1164.237 16.493010763576372 0.05
OBS: 0.0 i_PS1 28759.6114 1324.4291 16.353042465903464 0.05
OBS: 4.0912715767052275 i_PS1 22164.5856 1020.7169 16.635850961466705 0.05
OBS: 8.182543153410455 i_PS1 16331.4797 752.0924 16.96743615971724 0.05
OBS: 12.273814730115681 i_PS1 14036.8942 646.4229 17.13182243471949 0.05
OBS: 16.36508630682091 i_PS1 14001.9887 644.8154 17.134525690690605 0.05
OBS: 20.456357883526138 i_PS1 17506.9519 806.2249 16.891973651621015 0.05
OBS: 24.547629460231363 i_PS1 17930.3872 825.7248 16.866025830850607 0.05
OBS: 28.63890103693659 i_PS1 15975.8439 735.7148 16.991340481885505 0.05
OBS: 32.73017261364182 i_PS1 12597.0405 580.1152 17.24932868483906 0.05
OBS: 36.821444190347044 i_PS1 10059.6103 463.2622 17.4935471097596 0.05
OBS: -8.182543153410455 z_PS1 18300.4819 842.7683 16.843843687371646 0.05
OBS: -4.0912715767052275 z_PS1 28548.6252 1314.7128 16.361037002503096 0.05
OBS: 0.0 z_PS1 31885.2541 1468.3702 16.241025295359616 0.05
OBS: 4.0912715767052275 z_PS1 23742.4373 1093.3796 16.561186749805508 0.05
OBS: 8.182543153410455 z_PS1 21443.5945 987.514 16.671756033997283 0.05
OBS: 12.273814730115681 z_PS1 18499.3519 851.9266 16.832108712934712 0.05
OBS: 16.36508630682091 z_PS1 20069.6663 924.2423 16.743649621376814 0.05
OBS: 20.456357883526138 z_PS1 19221.1215 885.1654 16.790553187992167 0.05
OBS: 24.547629460231363 z_PS1 18917.0527 871.1625 16.807866317296913 0.05
OBS: 28.63890103693659 z_PS1 15310.9931 705.0973 17.037491598891574 0.05
OBS: 32.73017261364182 z_PS1 13428.2263 618.3927 17.17995336831719 0.05
OBS: 36.821444190347044 z_PS1 11744.6878 540.8629 17.325396310074506 0.05
END:
