# 90 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 90
MWEBV: 0
REDSHIFT_HELIO: 0.017770172018460897
REDSHIFT_CMB: 0.017770172018460897
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.142161376147687 g_PS1 46655.4021 2148.5607 15.827745158954013 0.05
OBS: -4.0710806880738435 g_PS1 73843.4676 3400.6174 15.32921979321268 0.05
OBS: 0.0 g_PS1 79103.0226 3642.8288 15.254517303702668 0.05
OBS: 4.0710806880738435 g_PS1 67679.3697 3116.7502 15.423859237131582 0.05
OBS: 8.142161376147687 g_PS1 51277.7858 2361.4293 15.725176839418701 0.05
OBS: 12.21324206422153 g_PS1 35650.7803 1641.7791 16.119827400876787 0.05
OBS: 16.284322752295374 g_PS1 30018.2017 1382.3893 16.30653832050601 0.05
OBS: 20.355403440369216 g_PS1 26218.6303 1207.4125 16.453475000426632 0.05
OBS: 24.42648412844306 g_PS1 17844.8032 821.7836 16.871220590745967 0.05
OBS: 28.497564816516906 g_PS1 14092.9464 649.0042 17.127495501980803 0.05
OBS: 32.56864550459075 g_PS1 11196.3502 515.611 17.37730881614693 0.05
OBS: 36.63972619266459 g_PS1 9040.5145 416.3311 17.609517138070036 0.05
OBS: -8.142161376147687 r_PS1 42055.132 1936.7104 15.940452498398127 0.05
OBS: -4.0710806880738435 r_PS1 61905.47 2850.8523 15.520677436117454 0.05
OBS: 0.0 r_PS1 66295.9689 3053.0422 15.446282194418378 0.05
OBS: 4.0710806880738435 r_PS1 63808.9824 2938.5122 15.487795453667621 0.05
OBS: 8.142161376147687 r_PS1 46910.3053 2160.2994 15.821829352607523 0.05
OBS: 12.21324206422153 r_PS1 37330.1579 1719.1173 16.069850431713228 0.05
OBS: 16.284322752295374 r_PS1 34793.8285 1602.315 16.14624445426123 0.05
OBS: 20.355403440369216 r_PS1 32672.0466 1504.6033 16.21455915124181 0.05
OBS: 24.42648412844306 r_PS1 25803.3502 1188.2882 16.47080975878511 0.05
OBS: 28.497564816516906 r_PS1 21900.0979 1008.5368 16.64888486121148 0.05
OBS: 32.56864550459075 r_PS1 19450.1629 895.7131 16.77769189225732 0.05
OBS: 36.63972619266459 r_PS1 15731.4136 724.4584 17.008080629444297 0.05
OBS: -8.142161376147687 i_PS1 27481.7011 1265.5791 16.402390970634308 0.05
OBS: -4.0710806880738435 i_PS1 38748.9337 1784.4543 16.029350610514225 0.05
OBS: 0.0 i_PS1 40550.5495 1867.4218 15.980008141549913 0.05
OBS: 4.0710806880738435 i_PS1 39004.3467 1796.2165 16.02221747880458 0.05
OBS: 8.142161376147687 i_PS1 28787.8674 1325.7303 16.351976265236928 0.05
OBS: 12.21324206422153 i_PS1 22451.5119 1033.9303 16.62188602122513 0.05
OBS: 16.284322752295374 i_PS1 22008.0456 1013.508 16.643546307894667 0.05
OBS: 20.355403440369216 i_PS1 22048.4555 1015.3689 16.641554570752895 0.05
OBS: 24.42648412844306 i_PS1 20188.8762 929.7321 16.73721963967845 0.05
OBS: 28.497564816516906 i_PS1 17107.7077 787.8391 16.917020449534657 0.05
OBS: 32.56864550459075 i_PS1 15337.6308 706.324 17.035604304524377 0.05
OBS: 36.63972619266459 i_PS1 12347.6717 568.6313 17.27103731512172 0.05
OBS: -8.142161376147687 z_PS1 23848.1625 1098.2485 16.556362692778873 0.05
OBS: -4.0710806880738435 z_PS1 30894.1621 1422.7287 16.275308946990616 0.05
OBS: 0.0 z_PS1 31981.1479 1472.7863 16.237764880108674 0.05
OBS: 4.0710806880738435 z_PS1 31677.9481 1458.8234 16.248107393569914 0.05
OBS: 8.142161376147687 z_PS1 30986.9682 1427.0026 16.272052285019605 0.05
OBS: 12.21324206422153 z_PS1 28679.7144 1320.7497 16.35606294507325 0.05
OBS: 16.284322752295374 z_PS1 27867.8579 1283.3623 16.387241032268268 0.05
OBS: 20.355403440369216 z_PS1 26011.1858 1197.8594 16.46209962215484 0.05
OBS: 24.42648412844306 z_PS1 23983.0698 1104.4612 16.55023807098685 0.05
OBS: 28.497564816516906 z_PS1 20482.4194 943.2503 16.721546863051255 0.05
OBS: 32.56864550459075 z_PS1 16222.6167 747.0791 16.974697730077576 0.05
OBS: 36.63972619266459 z_PS1 13496.8453 621.5527 17.174419326128824 0.05
END:
