# 60 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 60
MWEBV: 0
REDSHIFT_HELIO: 0.06638668132086939
REDSHIFT_CMB: 0.06638668132086939
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.531093450566955 g_PS1 5954.4199 274.2112 18.062901355003856 0.05
OBS: -4.265546725283477 g_PS1 7617.4095 350.7947 17.795481747008765 0.05
OBS: 0.0 g_PS1 7582.6051 349.1919 17.80045390788952 0.05
OBS: 4.265546725283477 g_PS1 7917.4606 364.6125 17.753535220434443 0.05
OBS: 8.531093450566955 g_PS1 7881.4842 362.9558 17.75847997089462 0.05
OBS: 12.796640175850431 g_PS1 6208.5516 285.9144 18.01752426998181 0.05
OBS: 17.06218690113391 g_PS1 4733.2677 217.975 18.31209733769335 0.05
OBS: 21.327733626417388 g_PS1 3053.4617 140.6171 18.788018807782038 0.05
OBS: 25.593280351700862 g_PS1 2300.5642 105.9449 19.095414106341412 0.05
OBS: 29.85882707698434 g_PS1 1919.2241 88.3835 19.292185798955817 0.05
OBS: 34.12437380226782 g_PS1 1491.9576 68.7072 19.56560879266545 0.05
OBS: 38.3899205275513 g_PS1 973.0624 44.8112 20.029648276858463 0.05
OBS: -8.531093450566955 r_PS1 6226.9232 286.7604 18.01431623479464 0.05
OBS: -4.265546725283477 r_PS1 7855.7252 361.7695 17.762034298237985 0.05
OBS: 0.0 r_PS1 8668.164 399.1837 17.65518219765586 0.05
OBS: 4.265546725283477 r_PS1 6972.7358 321.1063 17.89149198270947 0.05
OBS: 8.531093450566955 r_PS1 6162.699 283.8028 18.025572613609466 0.05
OBS: 12.796640175850431 r_PS1 5205.5366 239.7238 18.2088362332572 0.05
OBS: 17.06218690113391 r_PS1 4577.6189 210.8071 18.348400921170143 0.05
OBS: 21.327733626417388 r_PS1 5075.728 233.7459 18.236254150633187 0.05
OBS: 25.593280351700862 r_PS1 4382.4939 201.8213 18.395696690027837 0.05
OBS: 29.85882707698434 r_PS1 4556.241 209.8227 18.35348328655861 0.05
OBS: 34.12437380226782 r_PS1 3737.5668 172.1213 18.568527593095247 0.05
OBS: 38.3899205275513 r_PS1 2788.4877 128.4146 18.886578172848093 0.05
OBS: -8.531093450566955 i_PS1 5191.3218 239.0692 18.211805117584188 0.05
OBS: -4.265546725283477 i_PS1 4948.5243 227.888 18.26381073954936 0.05
OBS: 0.0 i_PS1 4655.7857 214.4069 18.330017550936795 0.05
OBS: 4.265546725283477 i_PS1 4756.5221 219.0459 18.30677619833773 0.05
OBS: 8.531093450566955 i_PS1 4055.6161 186.768 18.479857910614015 0.05
OBS: 12.796640175850431 i_PS1 2736.4176 126.0167 18.907044071025272 0.05
OBS: 17.06218690113391 i_PS1 2021.1307 93.0765 19.236014013773627 0.05
OBS: 21.327733626417388 i_PS1 2216.3617 102.0672 19.135898432311052 0.05
OBS: 25.593280351700862 i_PS1 2636.0051 121.3925 18.947634386959432 0.05
OBS: 29.85882707698434 i_PS1 3790.5872 174.563 18.55323376200025 0.05
OBS: 34.12437380226782 i_PS1 3808.9243 175.4074 18.547994143748443 0.05
OBS: 38.3899205275513 i_PS1 3039.5903 139.9783 18.79296237006002 0.05
OBS: -8.531093450566955 z_PS1 4386.655 202.0129 18.394666311271596 0.05
OBS: -4.265546725283477 z_PS1 4999.2405 230.2235 18.252739916887798 0.05
OBS: 0.0 z_PS1 4203.6901 193.5871 18.440923262035955 0.05
OBS: 4.265546725283477 z_PS1 3368.7377 155.1361 18.681332006799714 0.05
OBS: 8.531093450566955 z_PS1 2946.4594 135.6895 18.826748836249422 0.05
OBS: 12.796640175850431 z_PS1 2007.6398 92.4552 19.243285505450462 0.05
OBS: 17.06218690113391 z_PS1 1655.5649 76.2416 19.452634489921387 0.05
OBS: 21.327733626417388 z_PS1 1696.2192 78.1138 19.42629503479049 0.05
OBS: 25.593280351700862 z_PS1 1998.8476 92.0503 19.24805079907976 0.05
OBS: 29.85882707698434 z_PS1 2812.0391 129.4992 18.87744663086222 0.05
OBS: 34.12437380226782 z_PS1 3502.3484 161.2891 18.639101624306964 0.05
OBS: 38.3899205275513 z_PS1 3102.9547 142.8963 18.770561413986588 0.05
END:
