# 10 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 10
MWEBV: 0
REDSHIFT_HELIO: 0.04952946896494242
REDSHIFT_CMB: 0.04952946896494242
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.396235751719539 g_PS1 8609.7689 396.4945 17.66252126973881 0.05
OBS: -4.1981178758597695 g_PS1 11554.7913 532.1178 17.343094733648794 0.05
OBS: 0.0 g_PS1 14168.2164 652.4705 17.121712048572515 0.05
OBS: 4.1981178758597695 g_PS1 11038.6754 508.3498 17.39270759533598 0.05
OBS: 8.396235751719539 g_PS1 9205.9485 423.9496 17.589828648857747 0.05
OBS: 12.59435362757931 g_PS1 6777.6799 312.1237 17.922297367154183 0.05
OBS: 16.792471503439078 g_PS1 5049.2218 232.5253 18.24193888650035 0.05
OBS: 20.990589379298846 g_PS1 3035.0727 139.7703 18.79457726780647 0.05
OBS: 25.18870725515862 g_PS1 1943.0515 89.4808 19.278789210184332 0.05
OBS: 29.386825131018387 g_PS1 1426.6905 65.7015 19.61417559985292 0.05
OBS: 33.584943006878156 g_PS1 1037.9311 47.7985 19.9595787019484 0.05
OBS: 37.78306088273793 g_PS1 1038.3013 47.8155 19.95919145657474 0.05
OBS: -8.396235751719539 r_PS1 6835.9337 314.8064 17.913005387174138 0.05
OBS: -4.1981178758597695 r_PS1 10888.4866 501.4333 17.407581199656523 0.05
OBS: 0.0 r_PS1 11203.0293 515.9186 17.376661321703132 0.05
OBS: 4.1981178758597695 r_PS1 10289.9802 473.8711 17.46896365082891 0.05
OBS: 8.396235751719539 r_PS1 8969.2701 413.0502 17.618107238080235 0.05
OBS: 12.59435362757931 r_PS1 6983.8604 321.6187 17.889761118491442 0.05
OBS: 16.792471503439078 r_PS1 5558.8887 255.9963 18.137530052112513 0.05
OBS: 20.990589379298846 r_PS1 5079.0164 233.8974 18.235550957157752 0.05
OBS: 25.18870725515862 r_PS1 4454.0867 205.1183 18.378103333917284 0.05
OBS: 29.386825131018387 r_PS1 3362.0764 154.8293 18.683481066877583 0.05
OBS: 33.584943006878156 r_PS1 2769.7152 127.5501 18.893912230209605 0.05
OBS: 37.78306088273793 r_PS1 2373.1933 109.2896 19.06166720613115 0.05
OBS: -8.396235751719539 i_PS1 4669.8054 215.0525 18.32675304421011 0.05
OBS: -4.1981178758597695 i_PS1 6554.4551 301.8438 17.95865851534383 0.05
OBS: 0.0 i_PS1 5890.2133 271.2543 18.074672452625983 0.05
OBS: 4.1981178758597695 i_PS1 5955.3853 274.2556 18.06272534632862 0.05
OBS: 8.396235751719539 i_PS1 4344.549 200.0739 18.405138244212317 0.05
OBS: 12.59435362757931 i_PS1 3477.4857 160.1441 18.646836607713333 0.05
OBS: 16.792471503439078 i_PS1 2991.3956 137.7589 18.810315367742415 0.05
OBS: 20.990589379298846 i_PS1 3190.2505 146.9165 18.740438046166773 0.05
OBS: 25.18870725515862 i_PS1 3579.1428 164.8256 18.615552429856418 0.05
OBS: 29.386825131018387 i_PS1 3870.3703 178.2371 18.530618712128774 0.05
OBS: 33.584943006878156 i_PS1 3071.0776 141.4284 18.781773007422498 0.05
OBS: 37.78306088273793 i_PS1 2287.0649 105.3232 19.10180378633014 0.05
OBS: -8.396235751719539 z_PS1 4914.1814 226.3064 18.271372033578746 0.05
OBS: -4.1981178758597695 z_PS1 6604.1668 304.1331 17.950454921455876 0.05
OBS: 0.0 z_PS1 6228.9828 286.8553 18.013957173381005 0.05
OBS: 4.1981178758597695 z_PS1 5308.3148 244.4569 18.187608327401204 0.05
OBS: 8.396235751719539 z_PS1 4307.89 198.3857 18.41433848247153 0.05
OBS: 12.59435362757931 z_PS1 3286.0085 151.3263 18.708328277480746 0.05
OBS: 16.792471503439078 z_PS1 3090.8142 142.3373 18.774817751223978 0.05
OBS: 20.990589379298846 z_PS1 3119.0316 143.6367 18.764950574337053 0.05
OBS: 25.18870725515862 z_PS1 3217.7446 148.1826 18.731121083646926 0.05
OBS: 29.386825131018387 z_PS1 2951.2822 135.9116 18.824973142853175 0.05
OBS: 33.584943006878156 z_PS1 2565.6 118.1502 18.977027648016676 0.05
OBS: 37.78306088273793 z_PS1 2333.7721 107.4742 19.07985388034625 0.05
END:
