# 99 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 99
MWEBV: 0
REDSHIFT_HELIO: 0.056099229298362766
REDSHIFT_CMB: 0.056099229298362766
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.448793834386903 g_PS1 6226.3914 286.7359 18.014408955245226 0.05
OBS: -4.2243969171934515 g_PS1 10835.1763 498.9783 17.412910039881982 0.05
OBS: 0.0 g_PS1 10713.7301 493.3855 17.42514824183344 0.05
OBS: 4.2243969171934515 g_PS1 10057.9696 463.1866 17.493724207728725 0.05
OBS: 8.448793834386903 g_PS1 8305.6339 382.4886 17.701568045802905 0.05
OBS: 12.673190751580353 g_PS1 6232.2712 287.0067 18.01338414257057 0.05
OBS: 16.897587668773806 g_PS1 4642.1111 213.7771 18.333211181885268 0.05
OBS: 21.121984585967258 g_PS1 3332.2669 153.4566 18.6931505669669 0.05
OBS: 25.346381503160707 g_PS1 2300.6276 105.9478 19.095384185503406 0.05
OBS: 29.57077842035416 g_PS1 1897.035 87.3617 19.304811641103868 0.05
OBS: 33.79517533754761 g_PS1 1382.1804 63.6518 19.648588184634285 0.05
OBS: 38.019572254741064 g_PS1 1090.842 50.2351 19.90559538606048 0.05
OBS: -8.448793834386903 r_PS1 5791.8254 266.7234 18.092961343579685 0.05
OBS: -4.2243969171934515 r_PS1 7931.3468 365.252 17.751632652245185 0.05
OBS: 0.0 r_PS1 8621.3843 397.0294 17.66105748330355 0.05
OBS: 4.2243969171934515 r_PS1 8684.059 399.9157 17.653193090115394 0.05
OBS: 8.448793834386903 r_PS1 8523.7192 392.5318 17.673427162737063 0.05
OBS: 12.673190751580353 r_PS1 7293.3729 335.8722 17.842678955719784 0.05
OBS: 16.897587668773806 r_PS1 5663.1738 260.7988 18.117350277649518 0.05
OBS: 21.121984585967258 r_PS1 4514.7198 207.9105 18.363422994292716 0.05
OBS: 25.346381503160707 r_PS1 3957.7159 182.2596 18.5063884529586 0.05
OBS: 29.57077842035416 r_PS1 3846.3766 177.1322 18.537370484722167 0.05
OBS: 33.79517533754761 r_PS1 2980.1267 137.2399 18.814413183933816 0.05
OBS: 38.019572254741064 r_PS1 2464.2851 113.4845 19.020772642445763 0.05
OBS: -8.448793834386903 i_PS1 3981.9425 183.3752 18.49976253238747 0.05
OBS: -4.2243969171934515 i_PS1 4571.1268 210.5082 18.349941822920705 0.05
OBS: 0.0 i_PS1 4847.3825 223.2302 18.286231774624408 0.05
OBS: 4.2243969171934515 i_PS1 4733.571 217.989 18.312027751721317 0.05
OBS: 8.448793834386903 i_PS1 4408.8677 203.0359 18.389182325426308 0.05
OBS: 12.673190751580353 i_PS1 2873.988 132.352 18.85378763409681 0.05
OBS: 16.897587668773806 i_PS1 2360.7812 108.718 19.067360652386423 0.05
OBS: 21.121984585967258 i_PS1 2447.8858 112.7293 19.028022137061175 0.05
OBS: 25.346381503160707 i_PS1 2728.611 125.6572 18.910145949217448 0.05
OBS: 29.57077842035416 i_PS1 2781.1293 128.0757 18.889447036529308 0.05
OBS: 33.79517533754761 i_PS1 2737.0004 126.0435 18.906812834594213 0.05
OBS: 38.019572254741064 i_PS1 2376.3889 109.4368 19.06020618971245 0.05
OBS: -8.448793834386903 z_PS1 3818.3291 175.8406 18.545316606866656 0.05
OBS: -4.2243969171934515 z_PS1 4498.026 207.1418 18.367445088798622 0.05
OBS: 0.0 z_PS1 4210.7668 193.913 18.439097034863256 0.05
OBS: 4.2243969171934515 z_PS1 3705.2572 170.6334 18.577954095341745 0.05
OBS: 8.448793834386903 z_PS1 3097.904 142.6637 18.772330128262812 0.05
OBS: 12.673190751580353 z_PS1 2643.4346 121.7347 18.94457855471549 0.05
OBS: 16.897587668773806 z_PS1 2275.5155 104.7914 19.107300519953515 0.05
OBS: 21.121984585967258 z_PS1 2310.2255 106.3898 19.09086405260928 0.05
OBS: 25.346381503160707 z_PS1 2142.5867 98.6698 19.172654007426207 0.05
OBS: 29.57077842035416 z_PS1 2137.8019 98.4494 19.17508137143786 0.05
OBS: 33.79517533754761 z_PS1 2226.8793 102.5516 19.130758291107263 0.05
OBS: 38.019572254741064 z_PS1 1924.8681 88.6435 19.288997576835435 0.05
END:
