# 18 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 18
MWEBV: 0
REDSHIFT_HELIO: 0.02432176251067627
REDSHIFT_CMB: 0.02432176251067627
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.19457410008541 g_PS1 29936.4842 1378.626 16.309498012101123 0.05
OBS: -4.097287050042705 g_PS1 39148.6759 1802.8632 16.018207305155496 0.05
OBS: 0.0 g_PS1 41277.315 1900.8906 15.960721400247166 0.05
OBS: 4.097287050042705 g_PS1 40458.2875 1863.173 15.98248126076119 0.05
OBS: 8.19457410008541 g_PS1 39067.0785 1799.1054 16.02047266340236 0.05
OBS: 12.291861150128113 g_PS1 26527.6802 1221.6448 16.44075181842791 0.05
OBS: 16.38914820017082 g_PS1 15779.255 726.6615 17.004783761222154 0.05
OBS: 20.486435250213525 g_PS1 9779.6702 450.3705 17.524189472551836 0.05
OBS: 24.583722300256227 g_PS1 7406.2674 341.0712 17.826001536687336 0.05
OBS: 28.681009350298933 g_PS1 5661.9839 260.744 18.117578421911507 0.05
OBS: 32.77829640034164 g_PS1 4707.667 216.7961 18.317985661394523 0.05
OBS: 36.87558345038434 g_PS1 3829.5284 176.3563 18.542136758165423 0.05
OBS: -8.19457410008541 r_PS1 24322.6491 1120.0994 16.53497281442602 0.05
OBS: -4.097287050042705 r_PS1 31922.0439 1470.0644 16.23977327469614 0.05
OBS: 0.0 r_PS1 40629.7723 1871.0702 15.977889028882005 0.05
OBS: 4.097287050042705 r_PS1 36868.4056 1697.8528 16.083364109637607 0.05
OBS: 8.19457410008541 r_PS1 33147.5186 1526.4996 16.19887244130385 0.05
OBS: 12.291861150128113 r_PS1 25712.2562 1184.0932 16.474649531010026 0.05
OBS: 16.38914820017082 r_PS1 20515.0826 944.7545 16.71981682547365 0.05
OBS: 20.486435250213525 r_PS1 17350.2508 799.0086 16.901735610729116 0.05
OBS: 24.583722300256227 r_PS1 17012.5267 783.4558 16.923077953024265 0.05
OBS: 28.681009350298933 r_PS1 14368.0326 661.6724 17.106506740270543 0.05
OBS: 32.77829640034164 r_PS1 11251.817 518.1653 17.371943347662363 0.05
OBS: 36.87558345038434 r_PS1 8155.5304 375.5761 17.72136946818524 0.05
OBS: -8.19457410008541 i_PS1 20510.7728 944.556 16.72004494057323 0.05
OBS: -4.097287050042705 i_PS1 27894.8323 1284.6045 16.386190611841975 0.05
OBS: 0.0 i_PS1 23567.9959 1085.3463 16.569193365107644 0.05
OBS: 4.097287050042705 i_PS1 19396.5211 893.2428 16.780690391115616 0.05
OBS: 8.19457410008541 i_PS1 15208.6938 700.3862 17.044770212064535 0.05
OBS: 12.291861150128113 i_PS1 11842.5287 545.3686 17.316388888916478 0.05
OBS: 16.38914820017082 i_PS1 11857.2718 546.0475 17.31503806018756 0.05
OBS: 20.486435250213525 i_PS1 13093.5454 602.98 17.20735685781137 0.05
OBS: 24.583722300256227 i_PS1 13697.0217 630.7712 17.158434641209038 0.05
OBS: 28.681009350298933 i_PS1 11963.2723 550.9291 17.305375027284484 0.05
OBS: 32.77829640034164 i_PS1 9871.9057 454.6181 17.513997501463823 0.05
OBS: 36.87558345038434 i_PS1 7304.0162 336.3624 17.841095683703614 0.05
OBS: -8.19457410008541 z_PS1 15338.4482 706.3616 17.035546441906757 0.05
OBS: -4.097287050042705 z_PS1 20093.9794 925.362 16.742335116461234 0.05
OBS: 0.0 z_PS1 20448.7495 941.6997 16.72333311408462 0.05
OBS: 4.097287050042705 z_PS1 16291.5007 750.2513 16.97009726988818 0.05
OBS: 8.19457410008541 z_PS1 14601.0547 672.4034 17.089039426851265 0.05
OBS: 12.291861150128113 z_PS1 13974.7391 643.5605 17.136640726965627 0.05
OBS: 16.38914820017082 z_PS1 12315.893 567.1678 17.273835235959734 0.05
OBS: 20.486435250213525 z_PS1 13372.9089 615.8452 17.184435282099333 0.05
OBS: 24.583722300256227 z_PS1 12578.0176 579.2391 17.250969505712895 0.05
OBS: 28.681009350298933 z_PS1 12574.7385 579.0881 17.251252594513677 0.05
OBS: 32.77829640034164 z_PS1 9852.7779 453.7372 17.516103266811378 0.05
OBS: 36.87558345038434 z_PS1 7861.2487 362.0239 17.761271165442277 0.05
END:
