# 2 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 2
MWEBV: 0
REDSHIFT_HELIO: 0.01909325743554165
REDSHIFT_CMB: 0.01909325743554165
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.152746059484333 g_PS1 49709.341 2289.1998 15.758904985031299 0.05
OBS: -4.076373029742166 g_PS1 80441.5454 3704.4701 15.236298985896468 0.05
OBS: 0.0 g_PS1 76045.8873 3502.0425 15.297310670938588 0.05
OBS: 4.076373029742166 g_PS1 66505.9092 3062.7103 15.442849411713437 0.05
OBS: 8.152746059484333 g_PS1 61086.0782 2813.1179 15.535144389659687 0.05
OBS: 12.229119089226499 g_PS1 41647.8945 1917.9564 15.951017372395402 0.05
OBS: 16.305492118968665 g_PS1 36555.7638 1683.4551 16.09261034326373 0.05
OBS: 20.38186514871083 g_PS1 30039.5716 1383.3734 16.305765662364056 0.05
OBS: 24.458238178452998 g_PS1 22587.5698 1040.196 16.615326230779466 0.05
OBS: 28.534611208195166 g_PS1 18134.9636 835.1459 16.853708280069736 0.05
OBS: 32.61098423793733 g_PS1 13991.9615 644.3536 17.135303495079636 0.05
OBS: 36.687357267679495 g_PS1 9354.7769 430.8034 17.572416416045893 0.05
OBS: -8.152746059484333 r_PS1 38209.6405 1759.619 16.044567621654416 0.05
OBS: -4.076373029742166 r_PS1 59078.9 2720.6839 15.57141899814966 0.05
OBS: 0.0 r_PS1 74213.6544 3417.6651 15.323790456358724 0.05
OBS: 4.076373029742166 r_PS1 69260.7826 3189.5769 15.398781514285155 0.05
OBS: 8.152746059484333 r_PS1 60566.8821 2789.208 15.544411956806352 0.05
OBS: 12.229119089226499 r_PS1 47621.0776 2193.0317 15.80550195428105 0.05
OBS: 16.305492118968665 r_PS1 37693.8996 1735.8682 16.059322326303985 0.05
OBS: 20.38186514871083 r_PS1 32892.9247 1514.7752 16.207243773991216 0.05
OBS: 24.458238178452998 r_PS1 31671.4116 1458.5224 16.248331449461322 0.05
OBS: 28.534611208195166 r_PS1 31420.0046 1446.9447 16.25698438805099 0.05
OBS: 32.61098423793733 r_PS1 24673.1928 1136.2425 16.519436621125347 0.05
OBS: 36.687357267679495 r_PS1 22881.4221 1053.7284 16.60129246616232 0.05
OBS: -8.152746059484333 i_PS1 34211.9231 1575.5173 16.164556280699415 0.05
OBS: -4.076373029742166 i_PS1 42490.9708 1956.7815 15.929258364897406 0.05
OBS: 0.0 i_PS1 39588.9635 1823.1391 16.00606467167364 0.05
OBS: 4.076373029742166 i_PS1 35921.0047 1654.2234 16.11162881062494 0.05
OBS: 8.152746059484333 i_PS1 31354.6978 1443.9372 16.259243452772925 0.05
OBS: 12.229119089226499 i_PS1 21921.3335 1009.5147 16.647832578549192 0.05
OBS: 16.305492118968665 i_PS1 21873.0493 1007.2911 16.650226668660757 0.05
OBS: 20.38186514871083 i_PS1 22861.7917 1052.8244 16.602224343184147 0.05
OBS: 24.458238178452998 i_PS1 23439.076 1079.4093 16.575148782797125 0.05
OBS: 28.534611208195166 i_PS1 24070.5052 1108.4877 16.546286987090625 0.05
OBS: 32.61098423793733 i_PS1 21520.6061 991.0605 16.667863755791082 0.05
OBS: 36.687357267679495 i_PS1 17773.0361 818.4786 16.8755959450155 0.05
OBS: -8.152746059484333 z_PS1 32486.7904 1496.072 16.22073298497519 0.05
OBS: -4.076373029742166 z_PS1 39931.6403 1838.92 15.99670712442276 0.05
OBS: 0.0 z_PS1 39806.4323 1833.154 16.000116862040112 0.05
OBS: 4.076373029742166 z_PS1 35614.6854 1640.1169 16.120927218051982 0.05
OBS: 8.152746059484333 z_PS1 31294.597 1441.1695 16.261326592252836 0.05
OBS: 12.229119089226499 z_PS1 29484.0899 1357.7925 16.32603068208005 0.05
OBS: 16.305492118968665 z_PS1 25415.3726 1170.4212 16.487258797321857 0.05
OBS: 20.38186514871083 z_PS1 26706.9436 1229.9002 16.43343952869923 0.05
OBS: 24.458238178452998 z_PS1 27566.9128 1269.5032 16.3990296701087 0.05
OBS: 28.534611208195166 z_PS1 26714.0886 1230.2292 16.43314909431209 0.05
OBS: 32.61098423793733 z_PS1 25425.5675 1170.8907 16.48682336334468 0.05
OBS: 36.687357267679495 z_PS1 20406.1597 939.7384 16.725596794957095 0.05
END:
