# 59 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 59
MWEBV: 0
REDSHIFT_HELIO: 0.04975053662005875
REDSHIFT_CMB: 0.04975053662005875
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.39800429296047 g_PS1 4066.2686 187.2586 18.477009830067693 0.05
OBS: -4.199002146480235 g_PS1 7573.4644 348.7709 17.801763530804784 0.05
OBS: 0.0 g_PS1 9030.4245 415.8664 17.610729579358356 0.05
OBS: 4.199002146480235 g_PS1 8605.6986 396.3071 17.66303466663203 0.05
OBS: 8.39800429296047 g_PS1 6539.2106 301.1418 17.96118668984684 0.05
OBS: 12.597006439440705 g_PS1 4510.6479 207.723 18.36440267140959 0.05
OBS: 16.79600858592094 g_PS1 3136.6408 144.4476 18.758838018245747 0.05
OBS: 20.995010732401177 g_PS1 2006.4879 92.4022 19.24390863307194 0.05
OBS: 25.19401287888141 g_PS1 1206.7 55.5706 19.79600167914403 0.05
OBS: 29.393015025361645 g_PS1 1100.2021 50.6662 19.896318785828647 0.05
OBS: 33.59201717184188 g_PS1 731.5 33.6868 20.339464233712675 0.05
OBS: 37.791019318322114 g_PS1 681.438 31.3814 20.416434073449523 0.05
OBS: -8.39800429296047 r_PS1 3540.3467 163.039 18.62738551206672 0.05
OBS: -4.199002146480235 r_PS1 6430.4692 296.1341 17.979393336323156 0.05
OBS: 0.0 r_PS1 8025.3048 369.5789 17.738846158801014 0.05
OBS: 4.199002146480235 r_PS1 7183.8778 330.8298 17.859102659499307 0.05
OBS: 8.39800429296047 r_PS1 5941.2494 273.6046 18.06530553673851 0.05
OBS: 12.597006439440705 r_PS1 4602.1908 211.9387 18.342588460189432 0.05
OBS: 16.79600858592094 r_PS1 3969.8985 182.8206 18.503051503616906 0.05
OBS: 20.995010732401177 r_PS1 3914.1261 180.2522 18.518412964522 0.05
OBS: 25.19401287888141 r_PS1 3040.6148 140.0255 18.792596497458575 0.05
OBS: 29.393015025361645 r_PS1 2576.6565 118.6594 18.972358670659183 0.05
OBS: 33.59201717184188 r_PS1 2044.786 94.1659 19.223380352362675 0.05
OBS: 37.791019318322114 r_PS1 1657.5637 76.3336 19.45132443322652 0.05
OBS: -8.39800429296047 i_PS1 2557.6669 117.7849 18.980390024363977 0.05
OBS: -4.199002146480235 i_PS1 3927.2723 180.8576 18.514772469013497 0.05
OBS: 0.0 i_PS1 5006.833 230.5732 18.251092234570542 0.05
OBS: 4.199002146480235 i_PS1 4450.1636 204.9376 18.37906004530193 0.05
OBS: 8.39800429296047 i_PS1 3533.1632 162.7082 18.629590766788965 0.05
OBS: 12.597006439440705 i_PS1 2540.4684 116.9929 18.98771549797005 0.05
OBS: 16.79600858592094 i_PS1 2336.1618 107.5842 19.078742686025024 0.05
OBS: 20.995010732401177 i_PS1 2578.0623 118.7242 18.9717664590853 0.05
OBS: 25.19401287888141 i_PS1 2735.2073 125.961 18.90752438040076 0.05
OBS: 29.393015025361645 i_PS1 2421.7909 111.5276 19.03965839609467 0.05
OBS: 33.59201717184188 i_PS1 2119.6531 97.6136 19.184338026194403 0.05
OBS: 37.791019318322114 i_PS1 1685.1279 77.603 19.433417814026 0.05
OBS: -8.39800429296047 z_PS1 2932.5513 135.049 18.83188594163123 0.05
OBS: -4.199002146480235 z_PS1 4656.5636 214.4427 18.329836157532302 0.05
OBS: 0.0 z_PS1 4880.2406 224.7434 18.278896922667457 0.05
OBS: 4.199002146480235 z_PS1 3536.4271 162.8585 18.628588225862995 0.05
OBS: 8.39800429296047 z_PS1 2941.9282 135.4808 18.828419829730827 0.05
OBS: 12.597006439440705 z_PS1 2487.673 114.5616 19.010516747085088 0.05
OBS: 16.79600858592094 z_PS1 2266.6877 104.3848 19.111520776272013 0.05
OBS: 20.995010732401177 z_PS1 2435.413 112.1549 19.033568431906385 0.05
OBS: 25.19401287888141 z_PS1 2556.6707 117.739 18.980813020124486 0.05
OBS: 29.393015025361645 z_PS1 2279.3943 104.97 19.105451341330106 0.05
OBS: 33.59201717184188 z_PS1 1898.7966 87.4428 19.303803912250707 0.05
OBS: 37.791019318322114 z_PS1 1543.5254 71.082 19.52871553742381 0.05
END:
