# 28 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 28
MWEBV: 0
REDSHIFT_HELIO: 0.01898015458776709
REDSHIFT_CMB: 0.01898015458776709
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.151841236702136 g_PS1 48704.9347 2242.9451 15.781067586762042 0.05
OBS: -4.075920618351068 g_PS1 92248.3629 4248.1941 15.087603330939205 0.05
OBS: 0.0 g_PS1 92351.5868 4252.9477 15.08638909498019 0.05
OBS: 4.075920618351068 g_PS1 86740.3946 3994.5428 15.154446516221213 0.05
OBS: 8.151841236702136 g_PS1 63457.6375 2922.3322 15.493790251353646 0.05
OBS: 12.227761855053204 g_PS1 47981.4547 2209.6276 15.797316472303361 0.05
OBS: 16.303682473404272 g_PS1 39530.0833 1820.4276 16.007680677159584 0.05
OBS: 20.379603091755342 g_PS1 30695.6493 1413.5869 16.282307940264186 0.05
OBS: 24.45552371010641 g_PS1 20223.1854 931.3121 16.735376090248526 0.05
OBS: 28.531444328457475 g_PS1 16142.1877 743.3752 16.98009402002382 0.05
OBS: 32.607364946808545 g_PS1 11470.8638 528.2528 17.351009688416898 0.05
OBS: 36.683285565159615 g_PS1 9520.7588 438.4471 17.55332109644322 0.05
OBS: -8.151841236702136 r_PS1 41955.0651 1932.1022 15.943039000617057 0.05
OBS: -4.075920618351068 r_PS1 68010.9777 3132.0213 15.418552454431861 0.05
OBS: 0.0 r_PS1 79620.4857 3666.6589 15.247437943176795 0.05
OBS: 4.075920618351068 r_PS1 67350.2448 3101.5934 15.429152052830908 0.05
OBS: 8.151841236702136 r_PS1 52606.7917 2422.6323 15.697395459254437 0.05
OBS: 12.227761855053204 r_PS1 45234.5438 2083.1277 15.861324462533727 0.05
OBS: 16.303682473404272 r_PS1 38699.4563 1782.1758 16.03073784165803 0.05
OBS: 20.379603091755342 r_PS1 39126.2571 1801.8307 16.018829239224335 0.05
OBS: 24.45552371010641 r_PS1 36025.3971 1659.0308 16.10847805867646 0.05
OBS: 28.531444328457475 r_PS1 30193.8523 1390.4783 16.300203683980357 0.05
OBS: 32.607364946808545 r_PS1 22518.6012 1037.0199 16.618646476923754 0.05
OBS: 36.683285565159615 r_PS1 18322.0845 843.7632 16.842562793113323 0.05
OBS: -8.151841236702136 i_PS1 29888.3012 1376.4071 16.311246921845143 0.05
OBS: -4.075920618351068 i_PS1 38355.8569 1766.3525 16.04042077671594 0.05
OBS: 0.0 i_PS1 41983.192 1933.3974 15.942311362517204 0.05
OBS: 4.075920618351068 i_PS1 40893.3737 1883.2095 15.970867647595535 0.05
OBS: 8.151841236702136 i_PS1 29559.1886 1361.2509 16.323268730106534 0.05
OBS: 12.227761855053204 i_PS1 25182.9215 1159.7164 16.497234721417623 0.05
OBS: 16.303682473404272 i_PS1 22397.053 1031.4224 16.62452280662975 0.05
OBS: 20.379603091755342 i_PS1 22737.6372 1047.1069 16.608136667274614 0.05
OBS: 24.45552371010641 i_PS1 25553.3882 1176.777 16.481378767215286 0.05
OBS: 28.531444328457475 i_PS1 22539.9209 1038.0017 16.617619029970058 0.05
OBS: 32.607364946808545 i_PS1 19429.0561 894.7411 16.778870744976707 0.05
OBS: 36.683285565159615 i_PS1 15402.424 709.3078 17.03102731688391 0.05
OBS: -8.151841236702136 z_PS1 26410.8993 1216.2669 16.445542025440986 0.05
OBS: -4.075920618351068 z_PS1 39840.8519 1834.739 15.999178459784705 0.05
OBS: 0.0 z_PS1 47529.3108 2188.8057 15.807596206919746 0.05
OBS: 4.075920618351068 z_PS1 36778.3039 1693.7035 16.086020757654598 0.05
OBS: 8.151841236702136 z_PS1 29619.7546 1364.0401 16.321046360442807 0.05
OBS: 12.227761855053204 z_PS1 27601.8069 1271.1102 16.397656214995223 0.05
OBS: 16.303682473404272 z_PS1 28391.0482 1307.4561 16.367046431737556 0.05
OBS: 20.379603091755342 z_PS1 30345.6054 1397.4668 16.294760485800634 0.05
OBS: 24.45552371010641 z_PS1 27685.1923 1274.9502 16.39438114039574 0.05
OBS: 28.531444328457475 z_PS1 25011.8024 1151.8361 16.504637528606384 0.05
OBS: 32.607364946808545 z_PS1 21249.8327 978.591 16.68161121341808 0.05
OBS: 36.683285565159615 z_PS1 17034.5958 784.4721 16.921670417879696 0.05
END:
