# 72 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 72
MWEBV: 0
REDSHIFT_HELIO: 0.04763087081432415
REDSHIFT_CMB: 0.04763087081432415
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.381046966514592 g_PS1 4576.9794 210.7777 18.348552616445954 0.05
OBS: -4.190523483257296 g_PS1 8008.4035 368.8006 17.741135132356675 0.05
OBS: 0.0 g_PS1 9037.0508 416.1716 17.60993319501982 0.05
OBS: 4.190523483257296 g_PS1 7945.8248 365.9188 17.749652533127815 0.05
OBS: 8.381046966514592 g_PS1 5813.4771 267.7205 18.088910077136514 0.05
OBS: 12.571570449771889 g_PS1 4457.5497 205.2778 18.37725951256718 0.05
OBS: 16.762093933029185 g_PS1 3267.7301 150.4845 18.71438454658438 0.05
OBS: 20.95261741628648 g_PS1 2604.6339 119.9478 18.960633274665724 0.05
OBS: 25.143140899543777 g_PS1 1599.1768 73.6448 19.490258798627117 0.05
OBS: 29.333664382801075 g_PS1 1158.6508 53.3578 19.840118580962788 0.05
OBS: 33.52418786605837 g_PS1 846.9331 39.0027 20.180377208280653 0.05
OBS: 37.714711349315664 g_PS1 866.9192 39.9231 20.15505346908975 0.05
OBS: -8.381046966514592 r_PS1 4016.9587 184.9878 18.490256574827068 0.05
OBS: -4.190523483257296 r_PS1 6769.6983 311.7561 17.92357671751217 0.05
OBS: 0.0 r_PS1 7632.3693 351.4836 17.79335155574398 0.05
OBS: 4.190523483257296 r_PS1 7062.5914 325.2444 17.877589798305962 0.05
OBS: 8.381046966514592 r_PS1 6211.667 286.0578 18.016979578995777 0.05
OBS: 12.571570449771889 r_PS1 5275.8419 242.9615 18.194270570923493 0.05
OBS: 16.762093933029185 r_PS1 5414.6965 249.356 18.166064695402977 0.05
OBS: 20.95261741628648 r_PS1 5436.6157 250.3654 18.161678406604512 0.05
OBS: 25.143140899543777 r_PS1 4548.9305 209.486 18.35522674853165 0.05
OBS: 29.333664382801075 r_PS1 2965.4459 136.5638 18.81977498230418 0.05
OBS: 33.52418786605837 r_PS1 2288.7215 105.3995 19.10101763122369 0.05
OBS: 37.714711349315664 r_PS1 1939.3576 89.3107 19.280855235775928 0.05
OBS: -8.381046966514592 i_PS1 3550.3868 163.5014 18.6243108394298 0.05
OBS: -4.190523483257296 i_PS1 4481.8122 206.3951 18.371365857801887 0.05
OBS: 0.0 i_PS1 4993.512 229.9597 18.253984746841766 0.05
OBS: 4.190523483257296 i_PS1 4417.4983 203.4333 18.387059012406276 0.05
OBS: 8.381046966514592 i_PS1 3612.6761 166.3699 18.605427428215645 0.05
OBS: 12.571570449771889 i_PS1 3541.4595 163.0902 18.62704428999835 0.05
OBS: 16.762093933029185 i_PS1 2975.928 137.0465 18.815943951960527 0.05
OBS: 20.95261741628648 i_PS1 3369.643 155.1778 18.681040284440286 0.05
OBS: 25.143140899543777 i_PS1 3225.9057 148.5584 18.72837082705622 0.05
OBS: 29.333664382801075 i_PS1 3008.1735 138.5315 18.80424281248257 0.05
OBS: 33.52418786605837 i_PS1 2343.637 107.9285 19.075274126010758 0.05
OBS: 37.714711349315664 i_PS1 2123.4727 97.7895 19.182383304122958 0.05
OBS: -8.381046966514592 z_PS1 3160.4525 145.5442 18.750626819150295 0.05
OBS: -4.190523483257296 z_PS1 4874.4122 224.475 18.2801943658775 0.05
OBS: 0.0 z_PS1 5439.5438 250.5003 18.1610938008394 0.05
OBS: 4.190523483257296 z_PS1 4011.1571 184.7206 18.491825822138193 0.05
OBS: 8.381046966514592 z_PS1 4011.2618 184.7254 18.49179747193172 0.05
OBS: 12.571570449771889 z_PS1 3278.9078 150.9993 18.710676976059187 0.05
OBS: 16.762093933029185 z_PS1 2949.0884 135.8105 18.825780508769682 0.05
OBS: 20.95261741628648 z_PS1 2681.0224 123.4656 18.929248873569858 0.05
OBS: 25.143140899543777 z_PS1 2622.8546 120.7869 18.953064469745676 0.05
OBS: 29.333664382801075 z_PS1 2437.5715 112.2543 19.032606603579755 0.05
OBS: 33.52418786605837 z_PS1 2267.1808 104.4075 19.111284613921065 0.05
OBS: 37.714711349315664 z_PS1 1875.6682 86.3777 19.317109941232754 0.05
END:
