# 49 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 49
MWEBV: 0
REDSHIFT_HELIO: 0.06089902722467852
REDSHIFT_CMB: 0.06089902722467852
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.487192217797428 g_PS1 2994.2878 137.892 18.809266148550023 0.05
OBS: -4.243596108898714 g_PS1 6556.6172 301.9434 17.958300428186053 0.05
OBS: 0.0 g_PS1 7673.3202 353.3695 17.787541698700306 0.05
OBS: 4.243596108898714 g_PS1 5895.6291 271.5038 18.07367461910045 0.05
OBS: 8.487192217797428 g_PS1 4185.944 192.7698 18.445516474355877 0.05
OBS: 12.730788326696143 g_PS1 2339.6806 107.7463 19.077108580933636 0.05
OBS: 16.974384435594857 g_PS1 1729.0559 79.626 19.405477416193733 0.05
OBS: 21.21798054449357 g_PS1 1247.7777 57.4623 19.759656985489038 0.05
OBS: 25.461576653392285 g_PS1 749.0582 34.4954 20.313711086615402 0.05
OBS: 29.705172762291 g_PS1 534.7958 24.6283 20.679530129393815 0.05
OBS: 33.94876887118971 g_PS1 453.3193 20.8761 20.858989403976953 0.05
OBS: 38.19236498008843 g_PS1 429.1309 19.7622 20.918525544674704 0.05
OBS: -8.487192217797428 r_PS1 2449.3205 112.7954 19.027385975767576 0.05
OBS: -4.243596108898714 r_PS1 4377.1077 201.5733 18.39703192493843 0.05
OBS: 0.0 r_PS1 6458.506 297.4252 17.97466982326816 0.05
OBS: 4.243596108898714 r_PS1 5184.1825 238.7404 18.213299300926995 0.05
OBS: 8.487192217797428 r_PS1 4579.4258 210.8904 18.347972423777016 0.05
OBS: 12.730788326696143 r_PS1 3400.5769 156.6024 18.67111849240534 0.05
OBS: 16.974384435594857 r_PS1 2696.3171 124.17 18.923072580070045 0.05
OBS: 21.21798054449357 r_PS1 2527.7936 116.4092 18.99314599574822 0.05
OBS: 25.461576653392285 r_PS1 2046.9203 94.2642 19.222247669782284 0.05
OBS: 29.705172762291 r_PS1 1438.4873 66.2448 19.60523494420456 0.05
OBS: 33.94876887118971 r_PS1 1100.621 50.6855 19.895905477782925 0.05
OBS: 38.19236498008843 r_PS1 856.7782 39.4561 20.16782898888087 0.05
OBS: -8.487192217797428 i_PS1 2236.7637 103.0068 19.12594973997111 0.05
OBS: -4.243596108898714 i_PS1 3738.4129 172.1603 18.56828182225436 0.05
OBS: 0.0 i_PS1 3964.5739 182.5754 18.50450869511774 0.05
OBS: 4.243596108898714 i_PS1 3483.9318 160.441 18.644825879523594 0.05
OBS: 8.487192217797428 i_PS1 2373.5464 109.3059 19.06150568896578 0.05
OBS: 12.730788326696143 i_PS1 1848.2901 85.1169 19.33307463599098 0.05
OBS: 16.974384435594857 i_PS1 2038.0811 93.8571 19.226946358369652 0.05
OBS: 21.21798054449357 i_PS1 2286.448 105.2948 19.10209666012109 0.05
OBS: 25.461576653392285 i_PS1 2031.2488 93.5425 19.23059216896932 0.05
OBS: 29.705172762291 i_PS1 1780.6832 82.0035 19.373533357526043 0.05
OBS: 33.94876887118971 i_PS1 1267.2127 58.3573 19.742876177327283 0.05
OBS: 38.19236498008843 i_PS1 908.4133 41.834 20.104291327519604 0.05
OBS: -8.487192217797428 z_PS1 2349.1279 108.1813 19.072733338153903 0.05
OBS: -4.243596108898714 z_PS1 3786.2583 174.3636 18.554474408928765 0.05
OBS: 0.0 z_PS1 3752.8944 172.8272 18.564084135057016 0.05
OBS: 4.243596108898714 z_PS1 3268.8604 150.5366 18.714009056672577 0.05
OBS: 8.487192217797428 z_PS1 2192.7096 100.978 19.14754722819223 0.05
OBS: 12.730788326696143 z_PS1 1894.1603 87.2293 19.30645814837769 0.05
OBS: 16.974384435594857 z_PS1 1814.1619 83.5452 19.35330992447638 0.05
OBS: 21.21798054449357 z_PS1 1947.0674 89.6658 19.27654755455871 0.05
OBS: 25.461576653392285 z_PS1 1890.6348 87.067 19.308480867982293 0.05
OBS: 29.705172762291 z_PS1 1438.6825 66.2538 19.605087592780382 0.05
OBS: 33.94876887118971 z_PS1 1148.7349 52.9012 19.849450476860234 0.05
OBS: 38.19236498008843 z_PS1 920.2343 42.3784 20.09025398339087 0.05
END:
