# 11 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 11
MWEBV: 0
REDSHIFT_HELIO: 0.0759955556221966
REDSHIFT_CMB: 0.0759955556221966
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.607964444977572 g_PS1 2971.5958 136.847 18.817525653068067 0.05
OBS: -4.303982222488786 g_PS1 3951.595 181.9777 18.508068940103104 0.05
OBS: 0.0 g_PS1 4000.4729 184.2286 18.49472165587919 0.05
OBS: 4.303982222488786 g_PS1 3313.2062 152.5788 18.699378820281243 0.05
OBS: 8.607964444977572 g_PS1 3019.0794 139.0337 18.800313671977126 0.05
OBS: 12.911946667466358 g_PS1 1785.2073 82.2118 19.37077839380883 0.05
OBS: 17.215928889955144 g_PS1 1216.475 56.0207 19.78724200986697 0.05
OBS: 21.51991111244393 g_PS1 803.0353 36.9811 20.238163368291946 0.05
OBS: 25.823893334932716 g_PS1 520.4747 23.9687 20.709001039241176 0.05
OBS: 30.127875557421504 g_PS1 439.4509 20.2375 20.892724196676166 0.05
OBS: 34.43185777991029 g_PS1 361.2206 16.6348 21.10556886989155 0.05
OBS: 38.73584000239907 g_PS1 334.1923 15.3901 21.19000875506259 0.05
OBS: -8.607964444977572 r_PS1 2278.578 104.9324 19.105840268428953 0.05
OBS: -4.303982222488786 r_PS1 3179.4449 146.4189 18.74412172818805 0.05
OBS: 0.0 r_PS1 3645.2454 167.8698 18.59568307063943 0.05
OBS: 4.303982222488786 r_PS1 3554.6621 163.6982 18.623004200955645 0.05
OBS: 8.607964444977572 r_PS1 2824.1771 130.0582 18.872770164923786 0.05
OBS: 12.911946667466358 r_PS1 2410.3825 111.0022 19.04478507659091 0.05
OBS: 17.215928889955144 r_PS1 1875.822 86.3848 19.31702094766419 0.05
OBS: 21.51991111244393 r_PS1 1876.1968 86.4021 19.31680401238119 0.05
OBS: 25.823893334932716 r_PS1 1333.6014 61.4146 19.687434900126703 0.05
OBS: 30.127875557421504 r_PS1 1067.6446 49.1669 19.92893322937773 0.05
OBS: 34.43185777991029 r_PS1 844.5479 38.8929 20.183439305936513 0.05
OBS: 38.73584000239907 r_PS1 677.6837 31.2085 20.42243246081268 0.05
OBS: -8.607964444977572 i_PS1 1968.3574 90.6462 19.264740091819977 0.05
OBS: -4.303982222488786 i_PS1 2833.4559 130.4855 18.86920883719705 0.05
OBS: 0.0 i_PS1 2825.5416 130.121 18.87224574748018 0.05
OBS: 4.303982222488786 i_PS1 2344.9456 107.9887 19.07466806021362 0.05
OBS: 8.607964444977572 i_PS1 1847.5131 85.0811 19.333531157523637 0.05
OBS: 12.911946667466358 i_PS1 1428.6491 65.7917 19.6126861030093 0.05
OBS: 17.215928889955144 i_PS1 1600.1106 73.6878 19.489624971237905 0.05
OBS: 21.51991111244393 i_PS1 1905.7024 87.7608 19.2998622937507 0.05
OBS: 25.823893334932716 i_PS1 1534.3676 70.6602 19.535176453622295 0.05
OBS: 30.127875557421504 i_PS1 1528.1241 70.3727 19.53960344256974 0.05
OBS: 34.43185777991029 i_PS1 1031.8485 47.5184 19.965960116916424 0.05
OBS: 38.73584000239907 i_PS1 789.1055 36.3397 20.257162306065993 0.05
OBS: -8.607964444977572 z_PS1 1434.7307 66.0718 19.60807402697713 0.05
OBS: -4.303982222488786 z_PS1 2123.8875 97.8086 19.182171205968388 0.05
OBS: 0.0 z_PS1 2067.3354 95.2043 19.211472626170266 0.05
OBS: 4.303982222488786 z_PS1 1912.4783 88.0729 19.296008717953484 0.05
OBS: 8.607964444977572 z_PS1 1275.9417 58.7593 19.735422963952754 0.05
OBS: 12.911946667466358 z_PS1 1081.3913 49.7999 19.915042833999674 0.05
OBS: 17.215928889955144 z_PS1 1057.834 48.7151 19.938956197211933 0.05
OBS: 21.51991111244393 z_PS1 1054.0211 48.5395 19.942876689922333 0.05
OBS: 25.823893334932716 z_PS1 1130.3938 52.0566 19.866925587118843 0.05
OBS: 30.127875557421504 z_PS1 1109.4553 51.0923 19.887225525654703 0.05
OBS: 34.43185777991029 z_PS1 872.2057 40.1666 20.148452713640246 0.05
OBS: 38.73584000239907 z_PS1 689.7439 31.7639 20.403280328097885 0.05
END:
