# 12 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 12
MWEBV: 0
REDSHIFT_HELIO: 0.016113036650632687
REDSHIFT_CMB: 0.016113036650632687
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.128904293205062 g_PS1 44332.9852 2041.6094 15.883182560388905 0.05
OBS: -4.064452146602531 g_PS1 81789.583 3766.5495 15.218255015376219 0.05
OBS: 0.0 g_PS1 87148.1192 4013.3192 15.149354953547915 0.05
OBS: 4.064452146602531 g_PS1 74768.0279 3443.1949 15.31571018565371 0.05
OBS: 8.128904293205062 g_PS1 61240.507 2820.2296 15.532403056322485 0.05
OBS: 12.193356439807594 g_PS1 43502.4671 2003.3626 15.903715281709797 0.05
OBS: 16.257808586410125 g_PS1 36322.4099 1672.7088 16.09956336157779 0.05
OBS: 20.322260733012655 g_PS1 27883.4559 1284.0806 16.386633502287268 0.05
OBS: 24.38671287961519 g_PS1 21331.9871 982.3743 16.677421720645786 0.05
OBS: 28.45116502621772 g_PS1 14366.6783 661.61 17.106609082490014 0.05
OBS: 32.51561717282025 g_PS1 11034.3167 508.1491 17.393136389362397 0.05
OBS: 36.58006931942278 g_PS1 10138.7179 466.9052 17.485042400569785 0.05
OBS: -8.128904293205062 r_PS1 43172.0138 1988.1447 15.911994231542623 0.05
OBS: -4.064452146602531 r_PS1 67644.3198 3115.136 15.424421664293103 0.05
OBS: 0.0 r_PS1 72873.3306 3355.9409 15.343578452667339 0.05
OBS: 4.064452146602531 r_PS1 84192.5401 3877.2098 15.18681596837259 0.05
OBS: 8.128904293205062 r_PS1 72923.9645 3358.2727 15.3428243231419 0.05
OBS: 12.193356439807594 r_PS1 58353.3395 2687.2706 15.584835711128845 0.05
OBS: 16.257808586410125 r_PS1 43648.2926 2010.0782 15.900081850462353 0.05
OBS: 20.322260733012655 r_PS1 42787.9668 1970.4587 15.921695874748805 0.05
OBS: 24.38671287961519 r_PS1 38612.5497 1778.1736 16.033178799922023 0.05
OBS: 28.45116502621772 r_PS1 34685.262 1597.3153 16.149637551857705 0.05
OBS: 32.51561717282025 r_PS1 29184.4832 1343.9951 16.337119982579512 0.05
OBS: 36.58006931942278 r_PS1 24407.5803 1124.0106 16.53118818233455 0.05
OBS: -8.128904293205062 i_PS1 33821.1306 1557.5206 16.177029697490763 0.05
OBS: -4.064452146602531 i_PS1 50263.3374 2314.7122 15.74687169513292 0.05
OBS: 0.0 i_PS1 45601.5158 2100.0274 15.852551802180553 0.05
OBS: 4.064452146602531 i_PS1 45316.5302 2086.9033 15.859358376510869 0.05
OBS: 8.128904293205062 i_PS1 34182.889 1574.1802 16.165478087588465 0.05
OBS: 12.193356439807594 i_PS1 24758.9749 1140.1929 16.515668352669685 0.05
OBS: 16.257808586410125 i_PS1 25018.2759 1152.1342 16.50435655521457 0.05
OBS: 20.322260733012655 i_PS1 25684.1995 1182.8011 16.47583491524663 0.05
OBS: 24.38671287961519 i_PS1 30417.555 1400.7802 16.292189243579685 0.05
OBS: 28.45116502621772 i_PS1 29901.8013 1377.0288 16.310756622947757 0.05
OBS: 32.51561717282025 i_PS1 25139.002 1157.6938 16.499129919599266 0.05
OBS: 36.58006931942278 i_PS1 19675.8577 906.1067 16.765165819703856 0.05
OBS: -8.128904293205062 z_PS1 33448.2054 1540.3468 16.189067945842194 0.05
OBS: -4.064452146602531 z_PS1 49043.6259 2258.5424 15.773543573499008 0.05
OBS: 0.0 z_PS1 58376.5561 2688.3398 15.58440382486427 0.05
OBS: 4.064452146602531 z_PS1 47705.0923 2196.9007 15.803588149176468 0.05
OBS: 8.128904293205062 z_PS1 38682.4194 1781.3912 16.0312159274221 0.05
OBS: 12.193356439807594 z_PS1 32976.5556 1518.6265 16.204486771085584 0.05
OBS: 16.257808586410125 z_PS1 34120.5021 1571.3072 16.167461466833917 0.05
OBS: 20.322260733012655 z_PS1 32478.2461 1495.6785 16.22101857843294 0.05
OBS: 24.38671287961519 z_PS1 35222.5264 1622.0573 16.132948742863633 0.05
OBS: 28.45116502621772 z_PS1 32654.4993 1503.7953 16.215142428366967 0.05
OBS: 32.51561717282025 z_PS1 26230.3652 1207.953 16.45298915651062 0.05
OBS: 36.58006931942278 z_PS1 20511.4264 944.5861 16.72001034226975 0.05
END:
