# 98 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 98
MWEBV: 0
REDSHIFT_HELIO: 0.03500088410968279
REDSHIFT_CMB: 0.03500088410968279
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.280007072877462 g_PS1 10924.6078 503.0968 17.403985363536684 0.05
OBS: -4.140003536438731 g_PS1 13675.558 629.7827 17.16013735688714 0.05
OBS: 0.0 g_PS1 14109.6307 649.7725 17.126210882054185 0.05
OBS: 4.140003536438731 g_PS1 13679.2418 629.9524 17.1598449359154 0.05
OBS: 8.280007072877462 g_PS1 13834.3098 637.0935 17.147606258579792 0.05
OBS: 12.420010609316193 g_PS1 10438.5986 480.7152 17.453394508612327 0.05
OBS: 16.560014145754923 g_PS1 7296.0816 335.997 17.842275793883125 0.05
OBS: 20.700017682193653 g_PS1 4968.289 228.7982 18.25948286644184 0.05
OBS: 24.840021218632387 g_PS1 3273.5327 150.7518 18.71245827904746 0.05
OBS: 28.980024755071117 g_PS1 2515.1671 115.8277 18.998582888803085 0.05
OBS: 33.12002829150985 g_PS1 2014.1837 92.7566 19.239752288192356 0.05
OBS: 37.26003182794858 g_PS1 1661.2399 76.5029 19.448919114104637 0.05
OBS: -8.280007072877462 r_PS1 8814.4728 405.9215 17.637009145408506 0.05
OBS: -4.140003536438731 r_PS1 13208.2459 608.2622 17.197887131983013 0.05
OBS: 0.0 r_PS1 15749.8355 725.3067 17.006809947587318 0.05
OBS: 4.140003536438731 r_PS1 15193.9199 699.7059 17.04582541517514 0.05
OBS: 8.280007072877462 r_PS1 15274.2442 703.4049 17.040100673997422 0.05
OBS: 12.420010609316193 r_PS1 12340.736 568.3119 17.27164734454802 0.05
OBS: 16.560014145754923 r_PS1 10169.3554 468.3161 17.481766439750043 0.05
OBS: 20.700017682193653 r_PS1 8200.5616 377.6498 17.71539101266423 0.05
OBS: 24.840021218632387 r_PS1 8287.0639 381.6334 17.703998280647976 0.05
OBS: 28.980024755071117 r_PS1 7966.5939 366.8752 17.74681829610834 0.05
OBS: 33.12002829150985 r_PS1 6709.3438 308.9767 17.933299886503224 0.05
OBS: 37.26003182794858 r_PS1 5124.3676 235.9858 18.225899312358 0.05
OBS: -8.280007072877462 i_PS1 8231.618 379.08 17.711286980888442 0.05
OBS: -4.140003536438731 i_PS1 10158.5052 467.8165 17.48292548438163 0.05
OBS: 0.0 i_PS1 8587.8942 395.4871 17.6652832829601 0.05
OBS: 4.140003536438731 i_PS1 10423.3491 480.013 17.454981791036882 0.05
OBS: 8.280007072877462 i_PS1 8805.9497 405.529 17.63805949747326 0.05
OBS: 12.420010609316193 i_PS1 7013.3311 322.9758 17.885189150681285 0.05
OBS: 16.560014145754923 i_PS1 5710.7039 262.9876 18.108275901077516 0.05
OBS: 20.700017682193653 i_PS1 5226.9629 240.7105 18.204376462375212 0.05
OBS: 24.840021218632387 i_PS1 7025.0665 323.5163 17.88337390236818 0.05
OBS: 28.980024755071117 i_PS1 6587.4861 303.3649 17.953200719452212 0.05
OBS: 33.12002829150985 i_PS1 6025.2829 277.4745 18.05005639264535 0.05
OBS: 37.26003182794858 i_PS1 4600.4249 211.8574 18.34300513757872 0.05
OBS: -8.280007072877462 z_PS1 7099.4546 326.942 17.871937532572844 0.05
OBS: -4.140003536438731 z_PS1 9402.301 432.992 17.566914622024672 0.05
OBS: 0.0 z_PS1 8368.5679 385.3868 17.693372145539726 0.05
OBS: 4.140003536438731 z_PS1 8112.4162 373.5906 17.727124436970303 0.05
OBS: 8.280007072877462 z_PS1 7694.1139 354.327 17.78460346789856 0.05
OBS: 12.420010609316193 z_PS1 6565.6279 302.3583 17.95680933910774 0.05
OBS: 16.560014145754923 z_PS1 5863.9745 270.046 18.07951981976373 0.05
OBS: 20.700017682193653 z_PS1 5983.9505 275.5711 18.057530013693317 0.05
OBS: 24.840021218632387 z_PS1 5761.8801 265.3444 18.098589466054147 0.05
OBS: 28.980024755071117 z_PS1 5994.9463 276.0775 18.055536756104306 0.05
OBS: 33.12002829150985 z_PS1 5241.0369 241.3587 18.201456961047512 0.05
OBS: 37.26003182794858 z_PS1 4621.6591 212.8353 18.338005226762053 0.05
END:
