# 8 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 8
MWEBV: 0
REDSHIFT_HELIO: 0.03182042661612315
REDSHIFT_CMB: 0.03182042661612315
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.254563412928984 g_PS1 14730.6781 678.3728 17.079443151104247 0.05
OBS: -4.127281706464492 g_PS1 25282.872 1164.3193 16.49293398577062 0.05
OBS: 0.0 g_PS1 30334.6045 1396.9602 16.29515415792899 0.05
OBS: 4.127281706464492 g_PS1 25774.1782 1186.9448 16.47203793149365 0.05
OBS: 8.254563412928984 g_PS1 20858.3127 960.5608 16.701802064162884 0.05
OBS: 12.381845119393477 g_PS1 14262.2578 656.8012 17.11452929269917 0.05
OBS: 16.50912682585797 g_PS1 9675.7173 445.5833 17.535792068061248 0.05
OBS: 20.636408532322463 g_PS1 6348.6285 292.3651 17.993300213303854 0.05
OBS: 24.763690238786953 g_PS1 4429.1205 203.9685 18.384206272058428 0.05
OBS: 28.890971945251444 g_PS1 3787.0264 174.399 18.554254174500624 0.05
OBS: 33.01825365171594 g_PS1 3096.5161 142.5998 18.772816626859925 0.05
OBS: 37.14553535818043 g_PS1 2369.6147 109.1248 19.063305650430507 0.05
OBS: -8.254563412928984 r_PS1 10913.703 502.5946 17.40506967306374 0.05
OBS: -4.127281706464492 r_PS1 18762.0464 864.0242 16.816799488626142 0.05
OBS: 0.0 r_PS1 23863.6934 1098.9637 16.555655847696322 0.05
OBS: 4.127281706464492 r_PS1 22704.4393 1045.5781 16.609723048432752 0.05
OBS: 8.254563412928984 r_PS1 19089.662 879.1114 16.798004400472024 0.05
OBS: 12.381845119393477 r_PS1 14314.5565 659.2097 17.11055525530055 0.05
OBS: 16.50912682585797 r_PS1 11265.4166 518.7916 17.37063186082491 0.05
OBS: 20.636408532322463 r_PS1 10605.5813 488.4051 17.43616381118341 0.05
OBS: 24.763690238786953 r_PS1 9343.4467 430.2816 17.57373222256658 0.05
OBS: 28.890971945251444 r_PS1 7744.8736 356.6646 17.777464168282343 0.05
OBS: 33.01825365171594 r_PS1 6420.6309 295.681 17.981055747011307 0.05
OBS: 37.14553535818043 r_PS1 4859.3413 223.7809 18.28355648647776 0.05
OBS: -8.254563412928984 i_PS1 8794.8906 405.0197 17.639423891031125 0.05
OBS: -4.127281706464492 i_PS1 12553.1207 578.0926 17.253120737449922 0.05
OBS: 0.0 i_PS1 14606.4305 672.651 17.088639755111696 0.05
OBS: 4.127281706464492 i_PS1 11737.4592 540.53 17.326064761093033 0.05
OBS: 8.254563412928984 i_PS1 9366.0531 431.3227 17.571108463470885 0.05
OBS: 12.381845119393477 i_PS1 7156.0798 329.5497 17.863312068400205 0.05
OBS: 16.50912682585797 i_PS1 6260.3035 288.2976 18.008511537624553 0.05
OBS: 20.636408532322463 i_PS1 7113.6521 327.5958 17.869768439747446 0.05
OBS: 24.763690238786953 i_PS1 6884.9069 317.0617 17.90525482605221 0.05
OBS: 28.890971945251444 i_PS1 6682.4623 307.7388 17.937658707958562 0.05
OBS: 33.01825365171594 i_PS1 5772.2824 265.8234 18.09663107333939 0.05
OBS: 37.14553535818043 i_PS1 4343.4524 200.0234 18.405412337363835 0.05
OBS: -8.254563412928984 z_PS1 8838.4913 407.0276 17.63405465917768 0.05
OBS: -4.127281706464492 z_PS1 11277.2021 519.3343 17.36949658990302 0.05
OBS: 0.0 z_PS1 12652.8514 582.6853 17.244528983223155 0.05
OBS: 4.127281706464492 z_PS1 9983.7997 459.771 17.501760353054294 0.05
OBS: 8.254563412928984 z_PS1 9800.467 451.3282 17.521883076390278 0.05
OBS: 12.381845119393477 z_PS1 8013.1729 369.0202 17.740488719917707 0.05
OBS: 16.50912682585797 z_PS1 7660.7116 352.7888 17.789327212028017 0.05
OBS: 20.636408532322463 z_PS1 7949.2683 366.0773 17.749182105515267 0.05
OBS: 24.763690238786953 z_PS1 7710.7979 355.0954 17.78225169927914 0.05
OBS: 28.890971945251444 z_PS1 6695.0114 308.3167 17.93562170592458 0.05
OBS: 33.01825365171594 z_PS1 5752.4079 264.9082 18.100375806706197 0.05
OBS: 37.14553535818043 z_PS1 4643.6238 213.8468 18.332857420491273 0.05
END:
