# 17 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 17
MWEBV: 0
REDSHIFT_HELIO: 0.060017312453170865
REDSHIFT_CMB: 0.060017312453170865
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.480138499625367 g_PS1 5974.3506 275.129 18.059273242770768 0.05
OBS: -4.2400692498126835 g_PS1 8299.3545 382.1994 17.702389217419654 0.05
OBS: 0.0 g_PS1 7512.7071 345.9729 17.810508854555827 0.05
OBS: 4.2400692498126835 g_PS1 7888.9011 363.2973 17.757458720792837 0.05
OBS: 8.480138499625367 g_PS1 6243.827 287.5389 18.01137284448015 0.05
OBS: 12.72020774943805 g_PS1 4591.3274 211.4384 18.345154350142575 0.05
OBS: 16.960276999250734 g_PS1 2897.7552 133.4466 18.844845777972587 0.05
OBS: 21.20034624906342 g_PS1 2079.7146 95.7744 19.20499066116241 0.05
OBS: 25.4404154988761 g_PS1 1219.4528 56.1579 19.78458749761214 0.05
OBS: 29.680484748688784 g_PS1 997.3411 45.9293 20.002890742294127 0.05
OBS: 33.92055399850147 g_PS1 883.6559 40.6939 20.134292102582286 0.05
OBS: 38.16062324831415 g_PS1 695.4134 32.025 20.394392317020785 0.05
OBS: -8.480138499625367 r_PS1 4692.5526 216.1 18.321477135360485 0.05
OBS: -4.2400692498126835 r_PS1 6869.157 316.3364 17.907741388166663 0.05
OBS: 0.0 r_PS1 6678.7824 307.5693 17.938256769401146 0.05
OBS: 4.2400692498126835 r_PS1 7290.9429 335.7603 17.84304075425103 0.05
OBS: 8.480138499625367 r_PS1 6395.8443 294.5395 17.98525529637997 0.05
OBS: 12.72020774943805 r_PS1 5085.4594 234.1941 18.23417452776232 0.05
OBS: 16.960276999250734 r_PS1 3696.1345 170.2133 18.580630597211247 0.05
OBS: 21.20034624906342 r_PS1 3121.9001 143.7688 18.763952509330167 0.05
OBS: 25.4404154988761 r_PS1 2778.833 127.97 18.890343898418507 0.05
OBS: 29.680484748688784 r_PS1 2515.3868 115.8378 18.99848804764876 0.05
OBS: 33.92055399850147 r_PS1 2055.3577 94.6527 19.21778146338948 0.05
OBS: 38.16062324831415 r_PS1 1577.4528 72.6444 19.505109039915695 0.05
OBS: -8.480138499625367 i_PS1 3614.9546 166.4748 18.604742895515205 0.05
OBS: -4.2400692498126835 i_PS1 4535.9848 208.8898 18.358321013265787 0.05
OBS: 0.0 i_PS1 4131.7252 190.273 18.459671424308002 0.05
OBS: 4.2400692498126835 i_PS1 3713.0882 170.994 18.575661846575162 0.05
OBS: 8.480138499625367 i_PS1 3151.8606 145.1485 18.753582481953654 0.05
OBS: 12.72020774943805 i_PS1 2312.2493 106.483 19.089913361833226 0.05
OBS: 16.960276999250734 i_PS1 1780.8141 82.0095 19.37345353810114 0.05
OBS: 21.20034624906342 i_PS1 1920.7421 88.4534 19.29132733607349 0.05
OBS: 25.4404154988761 i_PS1 2106.1116 96.99 19.191296549199368 0.05
OBS: 29.680484748688784 i_PS1 2509.1473 115.5505 19.00118460976427 0.05
OBS: 33.92055399850147 i_PS1 2339.4063 107.7336 19.07723586331402 0.05
OBS: 38.16062324831415 i_PS1 1796.0848 82.7128 19.364182891501784 0.05
OBS: -8.480138499625367 z_PS1 3195.4401 147.1555 18.738673288268636 0.05
OBS: -4.2400692498126835 z_PS1 4160.752 191.6097 18.45207041273517 0.05
OBS: 0.0 z_PS1 4072.564 187.5485 18.475330196163874 0.05
OBS: 4.2400692498126835 z_PS1 2856.4527 131.5445 18.86043239383018 0.05
OBS: 8.480138499625367 z_PS1 2104.088 96.8968 19.19234023343273 0.05
OBS: 12.72020774943805 z_PS1 1695.6388 78.0871 19.42666664670936 0.05
OBS: 16.960276999250734 z_PS1 1575.711 72.5642 19.506308584856807 0.05
OBS: 21.20034624906342 z_PS1 1592.2685 73.3267 19.49495921098691 0.05
OBS: 25.4404154988761 z_PS1 2156.5047 99.3107 19.1656239619442 0.05
OBS: 29.680484748688784 z_PS1 2011.3823 92.6276 19.241263457236453 0.05
OBS: 33.92055399850147 z_PS1 1848.7621 85.1386 19.33279740319237 0.05
OBS: 38.16062324831415 z_PS1 1554.2836 71.5774 19.52117435454883 0.05
END:
