# 70 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 70
MWEBV: 0
REDSHIFT_HELIO: 0.05517444875284745
REDSHIFT_CMB: 0.05517444875284745
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.441395590022779 g_PS1 4449.9401 204.9273 18.379114581387697 0.05
OBS: -4.2206977950113895 g_PS1 7516.6984 346.1568 17.809932185066696 0.05
OBS: 0.0 g_PS1 8639.0843 397.8445 17.65883071880609 0.05
OBS: 4.2206977950113895 g_PS1 7941.4817 365.7187 17.750246156380427 0.05
OBS: 8.441395590022779 g_PS1 6478.6922 298.3548 17.971281636741598 0.05
OBS: 12.662093385034169 g_PS1 4603.1236 211.9817 18.342368403438954 0.05
OBS: 16.882791180045558 g_PS1 2981.235 137.2909 18.81400948667214 0.05
OBS: 21.103488975056948 g_PS1 2058.2398 94.7854 19.216260059741213 0.05
OBS: 25.324186770068337 g_PS1 1607.5652 74.0311 19.48457854249805 0.05
OBS: 29.544884565079727 g_PS1 1187.4011 54.6818 19.813506404804127 0.05
OBS: 33.765582360091116 g_PS1 979.0563 45.0872 20.02298082085084 0.05
OBS: 37.986280155102506 g_PS1 836.3469 38.5152 20.194033840975507 0.05
OBS: -8.441395590022779 r_PS1 4698.2139 216.3607 18.32016804233462 0.05
OBS: -4.2206977950113895 r_PS1 6409.3124 295.1597 17.982971402937313 0.05
OBS: 0.0 r_PS1 7632.5883 351.4937 17.79332041386445 0.05
OBS: 4.2206977950113895 r_PS1 7396.9856 340.6438 17.82736306663797 0.05
OBS: 8.441395590022779 r_PS1 6243.8234 287.5387 18.01137347121349 0.05
OBS: 12.662093385034169 r_PS1 5008.2872 230.6402 18.250776926876405 0.05
OBS: 16.882791180045558 r_PS1 4130.1745 190.2016 18.460079001028724 0.05
OBS: 21.103488975056948 r_PS1 4055.299 186.7534 18.47994279969877 0.05
OBS: 25.324186770068337 r_PS1 3317.67 152.7844 18.697917029724152 0.05
OBS: 29.544884565079727 r_PS1 2941.1159 135.4434 18.82871966346307 0.05
OBS: 33.765582360091116 r_PS1 2269.6961 104.5234 19.11008072016921 0.05
OBS: 37.986280155102506 r_PS1 1728.7716 79.6129 19.405655938825042 0.05
OBS: -8.441395590022779 i_PS1 3225.4423 148.5371 18.728526809495396 0.05
OBS: -4.2206977950113895 i_PS1 4503.4646 207.3922 18.366133114864898 0.05
OBS: 0.0 i_PS1 4579.755 210.9055 18.347894377541458 0.05
OBS: 4.2206977950113895 i_PS1 4039.4108 186.0217 18.48420494050445 0.05
OBS: 8.441395590022779 i_PS1 3318.4204 152.8189 18.697671484278583 0.05
OBS: 12.662093385034169 i_PS1 2682.2935 123.5242 18.928734242819022 0.05
OBS: 16.882791180045558 i_PS1 2590.2084 119.2835 18.966663248113576 0.05
OBS: 21.103488975056948 i_PS1 2952.5455 135.9697 18.82450850637641 0.05
OBS: 25.324186770068337 i_PS1 2615.1766 120.4333 18.95624744972625 0.05
OBS: 29.544884565079727 i_PS1 2251.3227 103.6772 19.118905616746627 0.05
OBS: 33.765582360091116 i_PS1 2118.2375 97.5484 19.185063383008597 0.05
OBS: 37.986280155102506 i_PS1 1823.921 83.9947 19.347484945165373 0.05
OBS: -8.441395590022779 z_PS1 2645.6757 121.8379 18.94365845975894 0.05
OBS: -4.2206977950113895 z_PS1 3387.6434 156.0067 18.675255788317894 0.05
OBS: 0.0 z_PS1 3578.9415 164.8163 18.615613511378513 0.05
OBS: 4.2206977950113895 z_PS1 3057.0815 140.7838 18.786732465375437 0.05
OBS: 8.441395590022779 z_PS1 3002.0703 138.2504 18.80644785483 0.05
OBS: 12.662093385034169 z_PS1 2503.0319 115.2689 19.00383403115184 0.05
OBS: 16.882791180045558 z_PS1 2265.6653 104.3377 19.112010639487075 0.05
OBS: 21.103488975056948 z_PS1 2174.4004 100.1348 19.15665119720386 0.05
OBS: 25.324186770068337 z_PS1 2318.2958 106.7615 19.087077899716785 0.05
OBS: 29.544884565079727 z_PS1 2012.4055 92.6747 19.240711254931835 0.05
OBS: 33.765582360091116 z_PS1 1781.8404 82.0568 19.37282799518298 0.05
OBS: 37.986280155102506 z_PS1 1508.4259 69.4656 19.553690057013583 0.05
END:
