# 50 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 50
MWEBV: 0
REDSHIFT_HELIO: 0.04289319769946517
REDSHIFT_CMB: 0.04289319769946517
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.34314558159572 g_PS1 7783.959 358.4646 17.77199864448661 0.05
OBS: -4.17157279079786 g_PS1 13387.0141 616.4948 17.183290697028074 0.05
OBS: 0.0 g_PS1 13544.0172 623.725 17.170631259176574 0.05
OBS: 4.17157279079786 g_PS1 12917.7217 594.8831 17.222035193696406 0.05
OBS: 8.34314558159572 g_PS1 9822.8037 452.3568 17.519411336616063 0.05
OBS: 12.514718372393581 g_PS1 6457.2111 297.3656 17.974887541436175 0.05
OBS: 16.68629116319144 g_PS1 4507.4228 207.5745 18.36517925344185 0.05
OBS: 20.857863953989302 g_PS1 2960.7319 136.3467 18.821502295745972 0.05
OBS: 25.029436744787162 g_PS1 2321.8279 106.9241 19.085424917354786 0.05
OBS: 29.201009535585023 g_PS1 1707.582 78.6371 19.419046066186194 0.05
OBS: 33.37258232638288 g_PS1 1492.9909 68.7548 19.564857092770335 0.05
OBS: 37.54415511718074 g_PS1 1171.2621 53.9386 19.828364729579057 0.05
OBS: -8.34314558159572 r_PS1 6495.0789 299.1094 17.9685389214761 0.05
OBS: -4.17157279079786 r_PS1 10452.703 481.3648 17.451928477924188 0.05
OBS: 0.0 r_PS1 13780.8933 634.6336 17.15180657081946 0.05
OBS: 4.17157279079786 r_PS1 11710.866 539.3053 17.328527467923838 0.05
OBS: 8.34314558159572 r_PS1 10358.5293 477.0279 17.461754755131718 0.05
OBS: 12.514718372393581 r_PS1 8914.5298 410.5293 17.624753892198164 0.05
OBS: 16.68629116319144 r_PS1 7131.1279 328.4006 17.867104428112192 0.05
OBS: 20.857863953989302 r_PS1 6262.2968 288.3894 18.008165882090754 0.05
OBS: 25.029436744787162 r_PS1 5570.2468 256.5193 18.135313903270895 0.05
OBS: 29.201009535585023 r_PS1 4630.9334 213.2624 18.335828655536552 0.05
OBS: 33.37258232638288 r_PS1 3301.8456 152.0556 18.703108081608622 0.05
OBS: 37.54415511718074 r_PS1 3006.7348 138.4653 18.80476219887137 0.05
OBS: -8.34314558159572 i_PS1 5650.9613 260.2364 18.11969416299903 0.05
OBS: -4.17157279079786 i_PS1 7945.1382 365.8871 17.749746355482674 0.05
OBS: 0.0 i_PS1 7261.3212 334.3962 17.847460873272475 0.05
OBS: 4.17157279079786 i_PS1 7908.3833 364.1945 17.754780723882167 0.05
OBS: 8.34314558159572 i_PS1 6501.9228 299.4246 17.96739547311707 0.05
OBS: 12.514718372393581 i_PS1 4426.2113 203.8346 18.38491963247383 0.05
OBS: 16.68629116319144 i_PS1 4502.4101 207.3436 18.366387372861926 0.05
OBS: 20.857863953989302 i_PS1 4648.5765 214.0749 18.331700048605285 0.05
OBS: 25.029436744787162 i_PS1 4391.8375 202.2516 18.39338435118129 0.05
OBS: 29.201009535585023 i_PS1 3903.0809 179.7435 18.521481110592184 0.05
OBS: 33.37258232638288 i_PS1 3437.8746 158.32 18.659274912189584 0.05
OBS: 37.54415511718074 i_PS1 2536.8615 116.8268 18.989258122120717 0.05
OBS: -8.34314558159572 z_PS1 5206.5964 239.7726 18.208615214420583 0.05
OBS: -4.17157279079786 z_PS1 5998.041 276.22 18.0549764301926 0.05
OBS: 0.0 z_PS1 5691.7439 262.1145 18.111886622263487 0.05
OBS: 4.17157279079786 z_PS1 5688.7358 261.976 18.11246058775518 0.05
OBS: 8.34314558159572 z_PS1 4946.5441 227.7968 18.26424529293956 0.05
OBS: 12.514718372393581 z_PS1 4697.938 216.348 18.32023180178984 0.05
OBS: 16.68629116319144 z_PS1 4520.7133 208.1865 18.3619825935197 0.05
OBS: 20.857863953989302 z_PS1 5542.1161 255.2239 18.140810958262545 0.05
OBS: 25.029436744787162 z_PS1 4674.1094 215.2507 18.325752826518222 0.05
OBS: 29.201009535585023 z_PS1 3667.8034 168.9086 18.588984873045707 0.05
OBS: 33.37258232638288 z_PS1 2704.9938 124.5696 18.919584314030054 0.05
OBS: 37.54415511718074 z_PS1 2384.4909 109.8099 19.056510846229624 0.05
END:
