# 63 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 63
MWEBV: 0
REDSHIFT_HELIO: 0.01729100743513736
REDSHIFT_CMB: 0.01729100743513736
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.138328059481099 g_PS1 41714.2711 1921.0132 15.949288350828107 0.05
OBS: -4.069164029740549 g_PS1 63329.9034 2916.4498 15.495977936625195 0.05
OBS: 0.0 g_PS1 77357.6746 3562.4526 15.2787414850438 0.05
OBS: 4.069164029740549 g_PS1 69766.9655 3212.8875 15.390875416143032 0.05
OBS: 8.138328059481099 g_PS1 55506.4655 2556.1672 15.639141066464926 0.05
OBS: 12.207492089221649 g_PS1 41399.2194 1906.5045 15.957519619511071 0.05
OBS: 16.276656118962197 g_PS1 34247.9133 1577.1747 16.163414710465897 0.05
OBS: 20.345820148702746 g_PS1 23828.0679 1097.3231 16.557277925815367 0.05
OBS: 24.414984178443298 g_PS1 14961.9551 689.0235 17.062529133130685 0.05
OBS: 28.484148208183846 g_PS1 9440.9746 434.7729 17.562457926301683 0.05
OBS: 32.553312237924395 g_PS1 8215.4345 378.3347 17.713423655913118 0.05
OBS: 36.62247626766494 g_PS1 7923.7989 364.9044 17.75266638875679 0.05
OBS: -8.138328059481099 r_PS1 43710.054 2012.9224 15.898546642528814 0.05
OBS: -4.069164029740549 r_PS1 64710.1291 2980.0116 15.472569334121589 0.05
OBS: 0.0 r_PS1 67661.4747 3115.9261 15.42414635272024 0.05
OBS: 4.069164029740549 r_PS1 62966.0833 2899.6953 15.502233301097315 0.05
OBS: 8.138328059481099 r_PS1 57391.5838 2642.9801 15.60287947590117 0.05
OBS: 12.207492089221649 r_PS1 45279.9994 2085.221 15.860233968345643 0.05
OBS: 16.276656118962197 r_PS1 35555.3181 1637.3829 16.122738577495323 0.05
OBS: 20.345820148702746 r_PS1 31810.7945 1464.9412 16.24356370815063 0.05
OBS: 24.414984178443298 r_PS1 27094.8803 1247.7654 16.41778190663758 0.05
OBS: 28.484148208183846 r_PS1 24619.4404 1133.7671 16.521804558221188 0.05
OBS: 32.553312237924395 r_PS1 17941.3362 826.2291 16.865363038691353 0.05
OBS: 36.62247626766494 r_PS1 15801.7487 727.6974 17.003237121167373 0.05
OBS: -8.138328059481099 i_PS1 36532.6809 1682.3921 16.093296140980417 0.05
OBS: -4.069164029740549 i_PS1 45972.4584 2117.1099 15.843755678052032 0.05
OBS: 0.0 i_PS1 41566.539 1914.2099 15.953140336716105 0.05
OBS: 4.069164029740549 i_PS1 42160.1316 1941.5458 15.937745106518053 0.05
OBS: 8.138328059481099 i_PS1 29998.246 1381.4703 16.307260344236397 0.05
OBS: 12.207492089221649 i_PS1 27973.8363 1288.2428 16.383119927092633 0.05
OBS: 16.276656118962197 i_PS1 24562.8092 1131.1592 16.52430491280927 0.05
OBS: 20.345820148702746 i_PS1 25010.2586 1151.765 16.504704545471544 0.05
OBS: 24.414984178443298 i_PS1 22092.4401 1017.3945 16.63939078301525 0.05
OBS: 28.484148208183846 i_PS1 21550.9015 992.4557 16.66633639314966 0.05
OBS: 32.553312237924395 i_PS1 17074.7665 786.3221 16.919113065388892 0.05
OBS: 36.62247626766494 i_PS1 14567.6835 670.8666 17.091523760223474 0.05
OBS: -8.138328059481099 z_PS1 29657.6587 1365.7857 16.319657843779947 0.05
OBS: -4.069164029740549 z_PS1 41434.7494 1908.1407 15.95658820763477 0.05
OBS: 0.0 z_PS1 41625.1406 1916.9086 15.951610716634077 0.05
OBS: 4.069164029740549 z_PS1 42003.5522 1934.3351 15.941784950981578 0.05
OBS: 8.138328059481099 z_PS1 34239.4074 1576.783 16.16368440069137 0.05
OBS: 12.207492089221649 z_PS1 30192.4147 1390.4121 16.300255381289173 0.05
OBS: 16.276656118962197 z_PS1 29302.9764 1349.4519 16.332720661290434 0.05
OBS: 20.345820148702746 z_PS1 31106.6772 1432.5154 16.267865944798285 0.05
OBS: 24.414984178443298 z_PS1 29213.3483 1345.3244 16.33604665699282 0.05
OBS: 28.484148208183846 z_PS1 21842.263 1005.8734 16.651755918994773 0.05
OBS: 32.553312237924395 z_PS1 18010.7795 829.427 16.861168726114187 0.05
OBS: 36.62247626766494 z_PS1 13965.906 643.1537 17.13732721434961 0.05
END:
