# 48 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 48
MWEBV: 0
REDSHIFT_HELIO: 0.035296557588485336
REDSHIFT_CMB: 0.035296557588485336
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.282372460707883 g_PS1 9903.3443 456.0659 17.51054530741533 0.05
OBS: -4.1411862303539415 g_PS1 17674.199 813.9269 16.88165064964654 0.05
OBS: 0.0 g_PS1 18421.9725 848.3632 16.83665967395576 0.05
OBS: 4.1411862303539415 g_PS1 18520.9885 852.923 16.830839597704433 0.05
OBS: 8.282372460707883 g_PS1 15659.0656 721.1266 17.01308539455286 0.05
OBS: 12.423558691061825 g_PS1 11053.9661 509.0539 17.39120468358415 0.05
OBS: 16.564744921415766 g_PS1 8535.3778 393.0687 17.671943123150303 0.05
OBS: 20.705931151769708 g_PS1 6226.6338 286.7471 18.014366680169502 0.05
OBS: 24.84711738212365 g_PS1 4175.6045 192.2937 18.448201619319132 0.05
OBS: 28.98830361247759 g_PS1 3255.7524 149.9329 18.71837156347416 0.05
OBS: 33.12948984283153 g_PS1 2524.6327 116.2636 18.994504492956203 0.05
OBS: 37.27067607318547 g_PS1 1983.2546 91.3323 19.256553816914817 0.05
OBS: -8.282372460707883 r_PS1 9510.4369 437.9718 17.55449882532797 0.05
OBS: -4.1411862303539415 r_PS1 13783.7155 634.7636 17.151584248782807 0.05
OBS: 0.0 r_PS1 17597.081 810.3755 16.886398414153014 0.05
OBS: 4.1411862303539415 r_PS1 17683.4409 814.3525 16.881083060284187 0.05
OBS: 8.282372460707883 r_PS1 15061.6847 693.6162 17.055316121057928 0.05
OBS: 12.423558691061825 r_PS1 11402.4028 525.1001 17.35750905503021 0.05
OBS: 16.564744921415766 r_PS1 9648.7601 444.3418 17.53882123092843 0.05
OBS: 20.705931151769708 r_PS1 8573.6533 394.8313 17.667085211247215 0.05
OBS: 24.84711738212365 r_PS1 7460.9587 343.5898 17.818013416822748 0.05
OBS: 28.98830361247759 r_PS1 6722.9698 309.6042 17.931097092150694 0.05
OBS: 33.12948984283153 r_PS1 6106.1155 281.197 18.03558745619154 0.05
OBS: 37.27067607318547 r_PS1 4512.0708 207.7885 18.36406023096914 0.05
OBS: -8.282372460707883 i_PS1 7657.8 352.6547 17.78973995489963 0.05
OBS: -4.1411862303539415 i_PS1 8905.9853 410.1358 17.625795070909813 0.05
OBS: 0.0 i_PS1 8753.5768 403.1171 17.644536128309657 0.05
OBS: 4.1411862303539415 i_PS1 9052.516 416.8838 17.60807675254201 0.05
OBS: 8.282372460707883 i_PS1 7682.1047 353.774 17.786299449474743 0.05
OBS: 12.423558691061825 i_PS1 5531.2891 254.7253 18.142934102418458 0.05
OBS: 16.564744921415766 i_PS1 4281.4529 197.1682 18.421022076302922 0.05
OBS: 20.705931151769708 i_PS1 4434.9452 204.2368 18.382779357005745 0.05
OBS: 24.84711738212365 i_PS1 5779.5671 266.1589 18.095261732693654 0.05
OBS: 28.98830361247759 i_PS1 5961.2059 274.5237 18.06166470044413 0.05
OBS: 33.12948984283153 i_PS1 5759.6353 265.241 18.09901254175903 0.05
OBS: 37.27067607318547 i_PS1 4075.5354 187.6853 18.474538336971708 0.05
OBS: -8.282372460707883 z_PS1 7550.2827 347.7034 17.805091963431487 0.05
OBS: -4.1411862303539415 z_PS1 8584.9306 395.3507 17.66565803384876 0.05
OBS: 0.0 z_PS1 10085.007 464.4317 17.49080949027268 0.05
OBS: 4.1411862303539415 z_PS1 8365.1524 385.2295 17.693815356992467 0.05
OBS: 8.282372460707883 z_PS1 7359.2518 338.9061 17.83291584102417 0.05
OBS: 12.423558691061825 z_PS1 5892.9823 271.3819 18.074162163636654 0.05
OBS: 16.564744921415766 z_PS1 5876.8847 270.6405 18.077132073272004 0.05
OBS: 20.705931151769708 z_PS1 5693.0963 262.1768 18.111628676225624 0.05
OBS: 24.84711738212365 z_PS1 5736.5951 264.18 18.103364503659087 0.05
OBS: 28.98830361247759 z_PS1 5160.2801 237.6397 18.21831680280571 0.05
OBS: 33.12948984283153 z_PS1 4652.7897 214.2689 18.33071643791136 0.05
OBS: 37.27067607318547 z_PS1 4269.5625 196.6206 18.424041549405704 0.05
END:
