# 23 
# SNANA-like file generated from user-provided data
# Zeropoint of the converted SNANA file: 27.5 mag
# -----------------------------------------------------------
# Data table created by: anonymous
# On date: 2023.07.13 (yyyy.mm.dd); 11.43 hrs (EDT).
# Script used: BayeSNmodel.io.write_snana_lcfile.py
# -----------------------------------------------------------
SNID: 23
MWEBV: 0
REDSHIFT_HELIO: 0.07469291384463915
REDSHIFT_CMB: 0.07469291384463915
REDSHIFT_CMB_ERR: 0.001
PEAKMJD: 0
FILTERS: g_PS1,i_PS1,r_PS1,z_PS1
# -----------------------------------------------------------
NOBS: 48
NVAR: 6
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR
OBS: -8.597543310757112 g_PS1 2117.8852 97.5322 19.185243958271332 0.05
OBS: -4.298771655378556 g_PS1 3440.2114 158.4276 18.65853717224855 0.05
OBS: 0.0 g_PS1 3411.4264 157.102 18.66765999823265 0.05
OBS: 4.298771655378556 g_PS1 2676.9451 123.2779 18.93090132254446 0.05
OBS: 8.597543310757112 g_PS1 1927.6883 88.7733 19.287407977096617 0.05
OBS: 12.89631496613567 g_PS1 1446.2058 66.6002 19.59942478112057 0.05
OBS: 17.195086621514225 g_PS1 943.2439 43.438 20.0634400062879 0.05
OBS: 21.49385827689278 g_PS1 650.3809 29.9511 20.467080590786352 0.05
OBS: 25.79262993227134 g_PS1 412.8405 19.012 20.960544355308176 0.05
OBS: 30.091401587649894 g_PS1 323.5512 14.9001 21.225142445242017 0.05
OBS: 34.39017324302845 g_PS1 283.4563 13.0536 21.368784906069152 0.05
OBS: 38.68894489840701 g_PS1 248.4386 11.441 21.51195251517175 0.05
OBS: -8.597543310757112 r_PS1 1895.7587 87.3029 19.305542336616035 0.05
OBS: -4.298771655378556 r_PS1 2670.7696 122.9935 18.933408955878562 0.05
OBS: 0.0 r_PS1 3229.1325 148.707 18.727285340940508 0.05
OBS: 4.298771655378556 r_PS1 3325.2473 153.1333 18.695440112872177 0.05
OBS: 8.597543310757112 r_PS1 3336.1163 153.6338 18.691897036986642 0.05
OBS: 12.89631496613567 r_PS1 2377.3199 109.4796 19.0597809372605 0.05
OBS: 17.195086621514225 r_PS1 1507.9895 69.4455 19.554004194693604 0.05
OBS: 21.49385827689278 r_PS1 1316.6574 60.6343 19.701318032065597 0.05
OBS: 25.79262993227134 r_PS1 1046.9019 48.2116 19.950235058840175 0.05
OBS: 30.091401587649894 r_PS1 731.4337 33.6838 20.33956255679671 0.05
OBS: 34.39017324302845 r_PS1 578.7715 26.6534 20.59373217671642 0.05
OBS: 38.68894489840701 r_PS1 506.7055 23.3346 20.73811099585648 0.05
OBS: -8.597543310757112 i_PS1 1854.8414 85.4186 19.329233054543707 0.05
OBS: -4.298771655378556 i_PS1 2414.6061 111.1967 19.04288425018359 0.05
OBS: 0.0 i_PS1 2742.7736 126.3094 18.904525094466674 0.05
OBS: 4.298771655378556 i_PS1 2566.6412 118.1982 18.976587078599156 0.05
OBS: 8.597543310757112 i_PS1 1873.1561 86.262 19.318565073549873 0.05
OBS: 12.89631496613567 i_PS1 1534.6942 70.6753 19.534945381850083 0.05
OBS: 17.195086621514225 i_PS1 1558.0768 71.7521 19.51852782367336 0.05
OBS: 21.49385827689278 i_PS1 1475.8102 67.9636 19.577423766924053 0.05
OBS: 25.79262993227134 i_PS1 1333.9354 61.43 19.687163037362023 0.05
OBS: 30.091401587649894 i_PS1 924.3953 42.57 20.085355697088904 0.05
OBS: 34.39017324302845 i_PS1 752.5537 34.6564 20.30865627039349 0.05
OBS: 38.68894489840701 i_PS1 573.6291 26.4166 20.603422133023194 0.05
OBS: -8.597543310757112 z_PS1 1598.8967 73.6319 19.490448989054517 0.05
OBS: -4.298771655378556 z_PS1 1892.2706 87.1423 19.307541907210275 0.05
OBS: 0.0 z_PS1 1666.0885 76.7262 19.445754836391966 0.05
OBS: 4.298771655378556 z_PS1 1436.2173 66.1403 19.606949627326212 0.05
OBS: 8.597543310757112 z_PS1 1088.4154 50.1234 19.90801329989699 0.05
OBS: 12.89631496613567 z_PS1 1020.7503 47.0073 19.97770121687533 0.05
OBS: 17.195086621514225 z_PS1 1130.3756 52.0557 19.866943019506856 0.05
OBS: 21.49385827689278 z_PS1 1365.2476 62.872 19.66197147831308 0.05
OBS: 25.79262993227134 z_PS1 1129.5077 52.0158 19.867777033252803 0.05
OBS: 30.091401587649894 z_PS1 836.1484 38.5061 20.194291632287857 0.05
OBS: 34.39017324302845 z_PS1 611.4105 28.1565 20.534167782765184 0.05
OBS: 38.68894489840701 z_PS1 510.7005 23.5186 20.729584363247003 0.05
END:
